mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
8.52766280954541	6.581825626741732	0.49531415326748707	7.9338305114316166	0.47061196008659273	0.570457523747224	0.540847649163773	0.2172215009804	0.16548845832585232	0.5173562320713342	0.5679592738086792	0.71617045309858	0.521040376735744	1.2394668327117961	1.146237248571786
8.277234685898172	6.499963259555462	0.49851327920084587	8.165251338112254	0.47682115346176224	0.5778976891190098	0.5295568271140456	0.21068033181416682	0.16012997721845307	0.49885415915228215	0.5670984701363886	0.6882559937486424	0.5077114582907618	1.225791373119876	1.1776555963103246
8.104640744462069	7.022334892830239	0.5134491144876216	8.16791459713162	0.46803911124971714	0.5542296140009825	0.5061093831044011	0.20096831082485667	0.16159985494153584	0.49911243823267415	0.5554242907826186	0.6882326113465327	0.4992630689872077	1.2458052144155858	1.2013297093407636
8.187130859240849	6.65885211458419	0.4979236436912003	8.260360648173194	0.4663509046374542	0.5610473807220664	0.5178568087284922	0.1982594376133324	0.16763202814097322	0.48273840133768137	0.5505521868900168	0.6901447504877837	0.5222697427381868	1.2391882174113111	1.1323109377621519
8.093624067394252	6.430794320932557	0.5056091569176879	8.164497321334427	0.47207375328968876	0.5559284681872179	0.5248656081154519	0.19551976980585561	0.15493347281128012	0.4976032899934582	0.53985929973841	0.7100119102448467	0.5241638960521171	1.2243778228676847	1.1507208350408884
8.151271378095464	6.80550561164202	0.5214366465557893	8.04739933800536	0.4738336403731313	0.5687999838444199	0.48913936766319355	0.20771888486464982	0.14741386694963896	0.4739468449913066	0.5473119560689567	0.690923229462645	0.5291717567706808	1.2163290744890938	1.1310643995472904
8.244291183158737	6.585582915413638	0.5228617852185405	8.094815976976903	0.467039577254076	0.5580760244544172	0.5042398380315474	0.2124009339843634	0.16404041028056912	0.49597398027991885	0.5434840343644805	0.690951208818706	0.5117278828630866	1.2616224055349199	1.1606400621632142
8.284451137237651	6.373417888154358	0.5195729051004284	8.008392521249414	0.48230584356711986	0.569383619579098	0.5183566480985955	0.21080479439503363	0.1561433199832264	0.47447028839765976	0.5468712895730536	0.7025475951744791	0.5220361566471384	1.2230117447074227	1.123390103764147
8.139213041964759	6.5181407466729615	0.5121932072611407	8.244166661757493	0.48490497592196774	0.5495194993566881	0.5101071179296379	0.19662779271015238	0.16864565160324393	0.482611693394413	0.5455794524519592	0.6979680773769755	0.5221356780452603	1.2251244558871195	1.1465400588737478
8.085940544823945	6.687845688340799	0.5097397746109593	8.070351631591215	0.48462892576282496	0.550595901360898	0.5292099693416883	0.19103745386557527	0.15474373998577112	0.4980187189159126	0.5524795605343058	0.6993303772600791	0.511120327322059	1.2389985942895707	1.1459424645144234
8.172486664343218	6.651029341670413	0.5257711982194919	8.009638315346484	0.4824654071500025	0.5686089240435314	0.516802026312025	0.21709781035436057	0.1595239898521913	0.4901209661754864	0.5437722469184733	0.7070460975285936	0.5419606341703236	1.2572467141419519	1.1478008836275047
