mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
3.6252383781769963	3.6673950847119468	0.5115024959223974	8.457126143951312	5.989889869499163	0.49946056988547877	0.4344198877769941	1.2288454922303922	0.4747456376596582	0.5081614884198256	0.5278120640622176	0.5411053761676853	0.5276037631905646	2.9974027906263156	1.8702076848982119
3.7985633489065815	3.8332045364334726	0.5054208367060923	8.138907683627831	5.961012572540858	0.48245987307482985	0.42489137770753804	1.2053973064181913	0.4661506917540275	0.5111736441787205	0.5051028670561765	0.5454718772138686	0.5063543866763678	3.0485235203754453	1.8095309094996406
3.970208923615786	3.4170731524221973	0.4983679351310222	8.02320590889879	5.962441043549447	0.46935833814309774	0.4155994562596025	1.2169618540196199	0.4495390570977072	0.49866740080195254	0.502275631481975	0.5495983787948224	0.5016508801288523	3.015975974578631	1.7771377766349359
3.893922492617784	3.709075526490545	0.5001501189256303	8.228198049481977	6.005996894111486	0.48287841327006786	0.4314241274566137	1.2488822556347714	0.42954787586364856	0.5019692396116224	0.5051401498052337	0.5456012537161995	0.49700608157259357	3.0287146214691436	1.8433909371438126
3.9535964791734006	3.8245245725662467	0.5090935932731523	8.386148343643674	5.991529471763108	0.5033310388142438	0.42985749515318916	1.2454330147519375	0.4552596205688967	0.5067107644438916	0.4866345155640547	0.5559790419472033	0.5115930999803616	3.0072746312398984	1.8554927462607056
3.994488460022284	3.5707359329340362	0.4987136365257593	8.258460615158391	5.983254574944511	0.4970164539912407	0.4214682882251599	1.253271792073877	0.46336778860689753	0.5167244043077047	0.5144472461832963	0.5618344277751348	0.5191132264980926	3.0333718473265656	1.8231382569871808
3.9219138966041873	3.6720363773403517	0.5035211889160173	8.496902557498181	5.997741519123754	0.4900139338877187	0.4256202945533048	1.2313313442989766	0.43936825597577095	0.49385725322059915	0.5066385417545468	0.5546105566764411	0.5292647816506082	3.1114064354977735	1.8304594634286375
3.857977225286713	3.682616889259562	0.5006158491736556	8.274191558817808	5.9957552190039705	0.49513318540132545	0.42362380653180914	1.223061597409023	0.45893867246574716	0.5090456850846917	0.5014351301778072	0.5519300269815554	0.5155689905380852	3.047242422287088	1.857284764552274
3.917744338212251	3.5989405906514063	0.5056109009988683	8.156554006955036	5.999643981178295	0.4938366612873822	0.4329890092699489	1.2423213040482586	0.45455812061332557	0.48105377250954073	0.48538712471329637	0.541635426851619	0.5083584162811404	3.0093827990404023	1.8102036522812601
3.9416380758976546	3.5904246924662093	0.49634142672282777	8.09906517819727	6.0034083988675295	0.4946957384879555	0.4295001814706976	1.2203503777299542	0.4497991566185278	0.48717847838011813	0.5140157621539326	0.5541471035617639	0.5095173830776912	3.001957829623766	1.813010173723638
3.965134901090318	3.592628573657478	0.50311470649936	8.214992126078249	5.998320647461031	0.5022903517557579	0.4405056123893336	1.2251428105146118	0.4390693165090668	0.5000535732840398	0.513760890810318	0.544637868383359	0.49303194814726986	3.014108242724082	1.8204852964360134
4.056202379298972	3.5717902357512963	0.5154036683004005	7.9964189781665915	5.986132122282961	0.48053817067116755	0.42141370447278437	1.207460032664538	0.44505824757525386	0.4877520068622343	0.5101237636841554	0.552697479640869	0.5121532993850039	3.037695245400575	1.8171506083444178
4.002261506249572	3.554814105200592	0.4998397943446685	8.185917901005517	5.981042724413766	0.4987734826768098	0.41907200408869383	1.230183023474056	0.4485377784044719	0.4816513977444098	0.5120612546268225	0.5502347964610835	0.5375223967457293	3.054312827626538	1.8012205886893415
3.9442257496093016	3.5142499669267386	0.5061300754075326	8.164746519071794	6.0047489636098685	0.48692439411027744	0.4324737734496403	1.2401217780136826	0.44789588435495464	0.4933846932089777	0.5137360032053975	0.5483133311709181	0.5190017051353906	3.027972485781957	1.829061027765568
4.067878458949454	3.5837251309470033	0.49904083966049445	8.291372568878888	5.993418898265975	0.4920441384659489	0.4373376068831353	1.2345338928668197	0.458946425008759	0.4895186447720767	0.5047857064016686	0.5616592449964409	0.4989197776644957	3.0385348885359615	1.7913568519510072
4.142536996299563	3.620529090787921	0.5081978730644038	8.056650609672042	5.963572948972712	0.4980174210569357	0.4250603377258789	1.2304490365036138	0.45534790951213827	0.5094080244543145	0.517599801555029	0.5534578423907753	0.5359201338048453	3.0643745239690743	1.8173601475877375
4.037447451982458	3.549831070924638	0.5103803970184917	8.102145409955973	5.9757116733352476	0.48686757976644474	0.43660388181556975	1.237496049217267	0.44567430294206406	0.47878828234510584	0.5081695698968398	0.541449519433582	0.5082140178644621	3.0186123363056403	1.8322523687341625
4.045271575651479	3.533094468978019	0.49598880516409777	8.127111392687892	5.967072761770818	0.4732736403305249	0.4307824383808815	1.2262955990947677	0.45114313900014724	0.4963907477164435	0.5056446796970737	0.5394219111206847	0.5254951060011458	3.001780394246601	1.8239601293179248
4.146739341810467	3.4906011872868503	0.5087777267363234	8.095024575945263	5.979833936844547	0.4829336524190412	0.42182857063838347	1.2256267266511949	0.467364071844519	0.5050058185873605	0.5203937853994097	0.5548410909982933	0.5299019079708296	3.0067995688550915	1.8051759275426518
4.281446278687894	3.5600083002374197	0.5030206468524645	8.160104516914197	5.970170580787028	0.48143005219529655	0.42717133522411244	1.2547852976599823	0.4385041008209171	0.4939386701849326	0.4933140845993732	0.54830370026596	0.5080442372061098	3.0261166904905745	1.8159729912094016
4.220745234638135	3.581430169377719	0.5037186143680508	8.269006854904173	5.98894112497509	0.48355564700065706	0.4194609119403022	1.2509409322042204	0.4533765067328281	0.48686469241145347	0.49344030484118284	0.5488193655901713	0.5086640467445268	3.0413014305820556	1.8487293128331652
4.329837929119128	3.583161930568057	0.5165801004370858	8.047161291622677	5.964292914022035	0.5006300388640955	0.4243528204328563	1.2372797232226926	0.45351682835121776	0.4810904345102124	0.5184585414844383	0.546719942311273	0.4969504335723347	3.0478155972702066	1.8048426429658186
4.398898922382302	3.5879929813792635	0.5072413281734716	8.20152460751561	5.967285174453833	0.48605595960884385	0.42494028247707183	1.230811289137108	0.4546177501655569	0.49196408757630083	0.507999508372999	0.5612924990355633	0.5143860140303569	2.9902653745354857	1.808835604965635
