mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
9.96176763806078	7.825143785410169	0.5182674850039136	9.944987830407483	9.796757778087727	0.6993100646098115	0.6641691608886645	0.17622064489255754	0.19975514838210565	0.5230644377390241	0.5858062830038371	2.5970225929858897	0.5172059909862257	8.480081661040625	7.9226453388241405
9.790064469602045	8.227399992444255	0.5069246996803822	10.174217944662681	10.07002269485257	0.7035370529765418	0.6160213088978207	0.17116824092943253	0.19943976844796285	0.5115664732342213	0.5652780197596622	2.5591813755310278	0.5151286094145588	8.182703963612976	7.717377066493398
9.531517352681393	7.883963179757496	0.5272477813895909	9.667790905983402	9.939810384779458	0.7117218723931457	0.6544866026552264	0.1671028823979866	0.19352011396502206	0.4934722108988978	0.5324661205569603	2.6122028297380773	0.49579007382955964	8.523709046389428	7.878396675384369
9.761100356833717	7.902438739204954	0.5180623404214988	9.750121164976635	9.724326800440789	0.6829472339410549	0.6409835236646056	0.16386201046827384	0.2036068983957193	0.4919035108159464	0.5505302756277939	2.56189705495502	0.5136659017443035	8.43237241453772	7.804794922467493
9.597654113935272	8.032903002408045	0.5247966637920288	9.956965487186963	9.768499247949395	0.7030995114599798	0.6503788644472769	0.15769601199407152	0.1975031427669715	0.5012375700891272	0.5497901096253099	2.521013203691599	0.5066993411002854	8.34082664825947	7.941109249143519
9.642089627224284	8.055109945012891	0.5333532567516004	9.593301577885486	9.819523589517537	0.7027574495715143	0.6379992654013867	0.1666466483759402	0.18937039619997442	0.4978919093533639	0.5357141539315099	2.5610056307933906	0.535193390191677	8.206098006744565	7.915950207027263
9.79583819747837	7.957560802024333	0.5097610402802515	9.897839098686067	9.828852757201641	0.7179719927695996	0.6224183348493421	0.15865507480985952	0.18800284229798733	0.5161961991971169	0.5391770507165686	2.56560096474034	0.5299610386821778	8.303096076374155	7.998488109003363
9.790532180514248	7.967312375818115	0.5095515894151174	9.665577924049956	9.792883082065222	0.7126704267055987	0.6170822192290594	0.1655626500095183	0.20234231472218722	0.49275344358724454	0.5685147015396315	2.5923090959368635	0.5390964227550236	8.235286045156997	7.869468925284408
9.644600713717043	8.016919716592724	0.5090629096922057	9.654735990323182	9.709145370737366	0.706622294917938	0.6390208792733102	0.16046982407639265	0.18896950234879162	0.49579026062568804	0.5568496686831796	2.5372752361393514	0.5290722100371436	8.356599715711644	7.955966610619516
9.68372649460935	7.9861974844795345	0.5109633651513869	9.875036178284024	9.7505448462133	0.6978476041971591	0.6306744506943602	0.16479547349967608	0.18815470940970225	0.49253604838884624	0.5454397800034191	2.541352547090362	0.5231345922941709	8.392359106092007	7.9080565066188395
9.722820548208258	7.928963099494622	0.5148558350968084	9.765034976468984	9.753815739312081	0.6866772841644422	0.6264658924077537	0.17092399115421508	0.19336033708352304	0.4944645626756056	0.5454051405146966	2.5506705966669814	0.5297559782411873	8.393216139303007	7.8311560710282535
9.628989447555192	8.017635810103267	0.5246651907813921	10.007930848797855	9.830701490478456	0.7030680506745661	0.6371328062920458	0.16017564966854153	0.19838648854853502	0.49384779899003706	0.5470197603289221	2.507213545385285	0.5107625275039772	8.321873015327927	7.749803313227955
9.595222897878834	7.993262972232531	0.49635525741323744	9.833303989633862	9.864017388976164	0.6977471436938038	0.6260166329250145	0.15336790232745762	0.20699186840059094	0.4806639430149607	0.5417841197041732	2.577088970029962	0.525385814263231	8.254724197451473	7.721594616775687
9.740845068255112	8.028966512240018	0.5248290807082934	10.065155023083111	9.854690082597187	0.7010647019141355	0.6329890701610675	0.16545726355556753	0.19365079049539338	0.5030008519980639	0.5586530663803699	2.5828600392384127	0.5154915000047147	8.293047620468272	7.92329029324576
9.58158700405836	7.866252481064691	0.5273216470978991	9.943713806786416	9.846210991122323	0.7104476454985813	0.628104213403567	0.1708509511094908	0.2019849811097581	0.4917230541076209	0.5688873214902744	2.5443163818487005	0.5131098254544929	8.453505992004935	7.7906633741173215
9.392247054568442	8.07799753629852	0.4967342288576938	10.029201585141344	9.897804272566388	0.6942549763701991	0.6262544056852155	0.16010023244219515	0.1973301174301598	0.4838659288900897	0.5661512277045815	2.5553509535728516	0.5230637572618393	8.30093111084011	7.8010383327694655
9.549705509476398	8.08826439574604	0.5183448578440527	10.114874469932364	9.910995797376652	0.7016372433007724	0.6152445605542304	0.1609501653039982	0.20434613627741582	0.4882027101239499	0.5401271167513592	2.571750843657321	0.5319273582267611	8.379202898719702	7.924875634619967
9.615553491566219	8.123084418780588	0.5011287494917228	9.690229510030365	9.901471871440316	0.6917707407124126	0.6223340993044909	0.16343512146890368	0.18440925809364433	0.48579438532912356	0.5567090288783593	2.572873795400034	0.5335957153060263	8.457856646364363	7.768645737463284
9.546347148344074	8.02774109280131	0.5056536757725537	10.06307730526535	9.895855838720038	0.6777738416911621	0.6279356175514116	0.1692111636227088	0.1967829618370762	0.4990422676297366	0.551324194692894	2.5551477892604133	0.5285659155144353	8.338810381719789	7.919438409232213
9.378220972092294	8.133759628877927	0.4994862882892723	10.11665412384999	9.815440175679642	0.6947126815210825	0.6423043053620412	0.15377261632761924	0.1987216264387908	0.48491506037137594	0.5445645146545448	2.557354982324698	0.5327580637628508	8.290870772886633	7.771374121729848
9.364066243909424	8.220663212675651	0.4873532828969285	10.124315794279095	9.901267729461848	0.7102106051627074	0.612279671263942	0.16204010670097402	0.20336607199241774	0.47958367297062066	0.5508804172780299	2.556641689413468	0.528363423886231	8.370292339211117	7.939980806189226
9.299286023449016	8.129299396047223	0.5104837470877056	9.660547605868262	9.888337486930546	0.6865624849692896	0.6160386293989213	0.16435102583370703	0.19777966917344558	0.49557869899724905	0.5730602235267136	2.549598459326693	0.5118662890992319	8.336112915231716	7.85286129997795
