mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.053860680533748	9.312042383114543	0.5201139324288495	9.42167912725453	0.7626899934211615	0.6870955346935659	0.566990952671516	0.14242175926177883	0.14296215562404438	0.5285932199281297	0.5353839477726633	0.8369823341883195	0.5462468526651658	1.3814964135825105	0.67538610456208
7.241540419178925	9.174969242776202	0.5166006012008232	9.567820586495312	0.7428152961949959	0.6522061275056767	0.5687592142998634	0.13786743812041172	0.1350169756571449	0.5462584210695158	0.5223499268202315	0.8348328652344776	0.5186407030282025	1.3275109476008424	0.6615949265416665
7.403147141336962	9.064098307798254	0.5117693724817668	9.967182049091974	0.7377870881553285	0.6582382217365258	0.5594250514482223	0.14239252129278063	0.1446098492873809	0.5336991005544988	0.5154579278532719	0.8257179005901072	0.5153553217854513	1.3136099696721002	0.6452398114616064
7.37790398036802	8.906974500565422	0.4945252807239128	9.466181250194188	0.7422149471642397	0.6912310732746633	0.5508072754347615	0.14419933270629698	0.13212016018530592	0.5034372320393999	0.5210066846536743	0.821820679157224	0.5173419777564067	1.2676154132233228	0.6540821039347887
7.381902729939731	8.745303747980193	0.5045798694820723	9.293653823173784	0.7389072578112877	0.6836143520999622	0.5540790252249982	0.1448494267365253	0.14190744529686425	0.49305373601460606	0.5208514447065686	0.8221120519535077	0.5163450672880037	1.2598986659962734	0.6585508021065895
7.326877751750439	8.770899237881299	0.4922633974412654	9.200455680227844	0.736961537274798	0.6867789671012395	0.5364806907938241	0.14599247876883528	0.1352266850141704	0.5079820335085872	0.5227576529376925	0.8179502261905676	0.5181797171049627	1.2495691804137579	0.6382232302323846
7.23390255608466	8.72342795156598	0.4958680867786034	9.079782540161888	0.7364401899976857	0.695013313944836	0.5447986825435754	0.1497075059267003	0.13129289304020877	0.49033103240421266	0.5191706099444253	0.8279282447414875	0.524929237011855	1.2322589301705202	0.6354680785325717
7.24865202719097	8.631892504433802	0.5003335146505039	9.081893655937604	0.740105072359306	0.6901092252105617	0.5474912939212466	0.1466825886757084	0.1314437069378263	0.5006737257335335	0.5262330153227474	0.8306269304374851	0.5254866509244835	1.2346631905381045	0.662066781669602
7.266438471351439	8.573910096332794	0.4861676422783437	9.090433047863122	0.73817531926272	0.6938534121005298	0.5399379678920246	0.1426697095979916	0.13586112355086355	0.5181291468339	0.5110671703258718	0.8170555174401634	0.5158225848300313	1.2355618658886411	0.6592536585146235
7.297437158782017	8.634430595287018	0.4718360855080083	8.962211248070801	0.7486083243049342	0.7067275855478351	0.5479707846367148	0.140266684836374	0.14468098672153223	0.4901124621775632	0.5412438592610077	0.8165849400353071	0.5026371532275868	1.2388283032214444	0.6525477063651195
7.291629566283813	8.5998833688952	0.5090356548525615	8.98125270678131	0.7416427446482368	0.696951043719995	0.5533148371559429	0.1584002549295784	0.13446305447005702	0.5042224324050967	0.5055721234448022	0.8209927612867283	0.5031502168331559	1.2426839294745087	0.6742084395432857
7.265059510293959	8.74273151858264	0.5153756114808246	8.944178028699094	0.7449759798398974	0.6928399123084207	0.5477078220096758	0.15252147455570453	0.12958053744187883	0.5118366929770589	0.5381429493393141	0.8119104237768889	0.5081618665910358	1.237674543819235	0.6609008007376103
7.186255802833926	8.65022034267726	0.4944608445309109	9.000193517640257	0.7451572582686821	0.6844055355933868	0.5630568148582646	0.13986379394636322	0.13493544150108444	0.49448697895445876	0.5155193397962049	0.8072113125602655	0.5066204470831519	1.219847533660712	0.6663736761875678
7.246893234887823	8.607228870979691	0.528279672831658	8.878902251106183	0.7532832343762897	0.6991758297597492	0.5386371300288	0.14373726149200383	0.12172487064687969	0.5204262527548418	0.5095830657483843	0.8195094243684969	0.5144439222354646	1.236140258593269	0.6619456058910889
7.2284063336969355	8.634540363179235	0.490228662141189	8.791445809647605	0.7460589609644633	0.6983014861205564	0.5306714682084994	0.13852650154898635	0.13458836767058863	0.5086700835741094	0.5248286527473566	0.8008123062136128	0.5072594454773915	1.2298702505039363	0.660824532887014
7.2335637059167786	8.53616784552894	0.5051666640425247	8.885518691053855	0.7441023414473122	0.6878048301012358	0.5350820535860927	0.14014093187404883	0.13171859278042533	0.5033659265641907	0.5421053122457022	0.8111461225343097	0.4983183559166521	1.2106573499972824	0.6719662232398159
7.235889245802881	8.599065624890828	0.49197439167557355	8.753188965622591	0.747467392037228	0.6880351602386315	0.528085487516366	0.1496839846823017	0.13800178744721792	0.5217334726227498	0.5176983672671318	0.8152901143875856	0.5100494871353636	1.2252603985076242	0.6689647845379086
7.147329741089136	8.59227287805154	0.5186664285585912	8.818215409910563	0.7521976450414296	0.6876863632668659	0.5328026136408721	0.15704699797018576	0.13598767416325575	0.5131311940330724	0.5197892149093066	0.816013662814653	0.5319779904365028	1.2329042035844309	0.6668125710326565
7.21488929218186	8.584235647356198	0.4987923249800535	8.865425440166549	0.7555467107286128	0.6881359219439083	0.5395952276487985	0.14824142854457253	0.14230144326195301	0.5020738631527549	0.5377879445062339	0.8046822771403501	0.5199488962062123	1.224651492241676	0.6658113024253752
7.1742604003007715	8.563262167348872	0.5072837062747866	8.836638248326178	0.752912647536304	0.6806095848601211	0.5162174962816211	0.15393993767242067	0.13338496964896804	0.510736475267744	0.5205494363822679	0.8163028323010042	0.5224096085959031	1.2261856711802575	0.6518681446816913
7.181010939901831	8.52460913752621	0.5007011833434389	8.76519208261367	0.7505303273073148	0.6976828003250446	0.5323474763870681	0.15145649864037433	0.13299595338751957	0.49966844753982403	0.5211106730873476	0.8230603973272805	0.5332126790078685	1.2124304928929046	0.6607667550537559
7.198510466801449	8.465601695876778	0.5114770746375555	8.753237893880767	0.7532598839059085	0.6843090587742461	0.5263205353975431	0.14714722847293332	0.14232324097567883	0.505478622087515	0.5222770944247948	0.8106965823238773	0.5197508096438984	1.2069213269916388	0.634466073127848
7.139908490750726	8.37260948941727	0.49516041030243735	8.941537260197011	0.7515615499706302	0.6915542104073291	0.5232179774598181	0.148867761934631	0.13250635321778845	0.507847320849686	0.5133987482308316	0.8001804528147076	0.5094810903757836	1.231454426373288	0.6461712791964007
7.103800542569148	8.415675628889186	0.5141513921785374	8.924074961986271	0.7583438745164788	0.6746107986855693	0.5217854152586536	0.14506986954065024	0.14331148790676015	0.506814818755616	0.5479951346468284	0.819328175104539	0.5102020467446527	1.2281786590807864	0.6616335401942034
