1	23.573933919270832	22.03966522216797
2	21.84191216362847	21.651262283325195
3	21.51331244574653	21.61038589477539
4	21.418473985460068	21.368690490722656
5	21.331385294596355	21.31000328063965
6	21.274034288194443	21.325443267822266
7	21.260277642144096	21.201583862304688
8	21.24454583062066	21.250530242919922
9	21.21377733018663	21.19456672668457
10	21.19122823079427	21.27719497680664
11	21.173238118489582	21.132572174072266
12	21.175521850585938	21.110580444335938
13	21.163964165581596	21.195011138916016
14	21.14168463812934	21.156728744506836
15	21.127994113498264	21.140850067138672
16	21.108562893337673	21.126140594482422
17	21.116046481662327	21.097681045532227
18	21.08232964409722	21.099323272705078
19	21.06805419921875	21.108558654785156
20	21.056838989257812	21.020925521850586
21	21.043399386935764	21.068897247314453
