mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.6011052953373954	3.3885352175523744	0.519095753347841	8.518548550130687	3.6934318349458883	0.36144804125156993	0.3753507325693866	0.16982772682416938	0.1502953855350171	0.5427526981456431	0.5330200853162744	0.5343275138753636	0.5143786270108455	1.67584652302784	0.6868372706663444
2.695293333123257	3.491653046014697	0.5156247568495147	8.405181035240886	3.6488229894741977	0.3644423712290672	0.36059285479884823	0.1714145686284739	0.1553189124221271	0.5400310143818304	0.529939834396426	0.5394182938054716	0.53006179699952	1.6565658352731432	0.6788563689979971
2.7534871433899726	3.539778813926118	0.5189630964917128	8.531365795607153	3.6137383252754396	0.3413569182430302	0.3555316198127243	0.164371721966436	0.14818127901038827	0.5116802139280742	0.5421450971262389	0.5222727180504967	0.5174096753471762	1.6043971992229098	0.6869174534938871
2.803475947285334	3.5881778614037922	0.4957712464654283	8.462048925993168	3.601784467182594	0.3553312616983974	0.3637114378887419	0.16858578018643036	0.15322547409924153	0.5147242829506868	0.5369486774910386	0.5231050728050665	0.5067537845003035	1.5677734925626647	0.6885255533378207
2.7970083620870048	3.674296725722363	0.4955836354182739	8.033253387576803	3.5871020331492525	0.3472520579380342	0.35827068909280113	0.17544283395326205	0.15053171923486333	0.50237920314334	0.5535518627187178	0.5140375208347835	0.5073338239557154	1.530782805991248	0.672373066615968
2.788527095305107	3.70943928374884	0.4948933046249392	8.123707808625722	3.596593213376934	0.35162112588075384	0.35390681375799843	0.1811415778480666	0.1486903765335096	0.5067342604581726	0.501702089926655	0.5185673316755749	0.504513473259635	1.4931855616660772	0.673584070207329
2.819373889896689	3.70057734705195	0.5103369578850513	8.228394332767305	3.616411869643049	0.35029879755577464	0.3376568065187906	0.18319558459727442	0.15183693203096238	0.5006762529663971	0.5284035201908855	0.5170358214569615	0.5002008516362173	1.4825533978466627	0.6739608593784798
2.8211926417694038	3.683155729869251	0.5016857663517778	8.287115790562432	3.629338536103982	0.34700782782357836	0.35284764846516414	0.1792662686450392	0.15283483126363803	0.5121383225317143	0.536120921315453	0.5231848738656408	0.509631403557679	1.4902011380751987	0.6593610559397982
2.8529177667659513	3.6742810574964078	0.511839935691734	8.081666331138406	3.6137625949466443	0.34612860636247356	0.3549907690658315	0.1782056983299515	0.1441302572365296	0.5153689343273679	0.5185864313779833	0.5239987183192564	0.506154298966195	1.5051320380347302	0.6467489806374899
2.850021713720292	3.7191284942238974	0.4988978283415624	8.370506695897292	3.6349210235823564	0.35499373422254304	0.35098644869869655	0.18338634483208657	0.14518995788470102	0.5059127480832373	0.5250785896135057	0.5109798807222654	0.5100992807005078	1.5043306960461689	0.6909333368723436
2.87218680311017	3.679083080253758	0.5064549132978705	8.02966236004176	3.630587227740237	0.34163100851218664	0.3589621527442802	0.1793588977938531	0.1535385804127174	0.4805414632797854	0.5108098995352882	0.5209368460555442	0.4984969098528667	1.4966019522432172	0.674595146484043
2.844113098752135	3.6550037497382513	0.5049779597984114	8.140122962120213	3.6277705758884036	0.3608994858048425	0.35406167673980343	0.17184163854777676	0.15000702623403991	0.4820472042594569	0.5157843953750212	0.5152693395028747	0.506531275067101	1.5084612514337634	0.6940973658239045
2.845317472900235	3.682181446722452	0.5087048270142522	8.02804508604528	3.6250499294654372	0.35260595270557027	0.3573522794909498	0.17437721777943624	0.14655219756034532	0.4835498591926395	0.5197693977186045	0.5179466777131456	0.5167585521834138	1.502229399877509	0.692751212649109
2.8867771776619193	3.6764547391494857	0.5039011288867883	8.134037242561273	3.635452900903061	0.3338506499073283	0.35464079031540086	0.17503693018166852	0.1497516854093978	0.5025318769636483	0.5235537636051474	0.5139649128568059	0.49417311486292576	1.4783309198837873	0.6794163704878399
2.8896698118189557	3.6874946093038536	0.5098776356268052	8.269109614830356	3.634394363176408	0.3572430446095024	0.34455244172385496	0.17468718151496518	0.14823942842980878	0.5110837043265963	0.5255073266114689	0.5194446269514116	0.49717686984079795	1.493422150870698	0.711169974790102
2.9190796540412696	3.712618180083877	0.49893730851157336	8.351092601433807	3.6213661507777686	0.34608266661554643	0.3651140273724825	0.1880231810571581	0.14168905204983842	0.5171660092328026	0.5477694113947599	0.5237646315106202	0.5064916079240106	1.4820694278522077	0.6917635424007095
2.894748062588086	3.70848330094346	0.50607306456001	8.116512079495745	3.6247412263072483	0.35803319351777707	0.3476780334266315	0.17597884585116513	0.147058553924998	0.49722913924675594	0.5148651403135333	0.5192053604203195	0.4955422374747779	1.482251558942996	0.6948079808210134
2.878717395557996	3.733594324949802	0.5079896416799571	8.089238908471424	3.6285251397834	0.3416290888379712	0.34189060600613586	0.19053519540180427	0.1435946712138266	0.5014167716476451	0.5249959132362709	0.5221520124644204	0.5184808934094768	1.4929136109496546	0.6785002383416282
2.9318532684591845	3.736110632816836	0.4905564106925672	8.094893811673845	3.638758354106881	0.3570887212726994	0.3609330630170262	0.17246901203136383	0.14661041004636094	0.5018063202524619	0.5295897333331996	0.5142502816802306	0.503526085919505	1.5068580840345382	0.6663459132628832
2.8841039735099616	3.7380005897247948	0.494166732310956	8.22432825875604	3.6533393026343557	0.3522903113310522	0.3495409894204317	0.18900462889748415	0.1449027852581787	0.5240137066045151	0.5189115303026683	0.526517859591664	0.5054790023760712	1.5194031695022705	0.6918901489129089
2.897562422670903	3.796894490915027	0.48757579381368465	8.100447719566043	3.6270583526157787	0.3480679283203392	0.35238707371243533	0.17735933780496735	0.1457528256593596	0.4983287096449078	0.534033573705915	0.5207417621664839	0.5105470901144606	1.471640612532114	0.6853384683801111
2.924656593233189	3.819907948718409	0.5079780426290448	8.379832134494796	3.637833145685844	0.35199082434808476	0.3566022836860685	0.18823977802513686	0.14737409363928686	0.5170206304589041	0.548263973063656	0.5173140529783355	0.5020955748402001	1.487412499594017	0.6593707551530559
3.0074420872139407	3.8252291531069074	0.4884056483557238	7.953147358857643	3.636774874975783	0.3550767093104417	0.35985173366071666	0.2016615319482357	0.14373284747696627	0.5116422094988036	0.5176021925610191	0.5229421192069584	0.5158888550223556	1.4834244216563486	0.671827809351555
2.9964320337479915	3.8229983878721305	0.5003353394482349	8.289303265628947	3.62297167913873	0.3573968991045878	0.34516885559984856	0.1798834921356127	0.1404768344428566	0.5043549055956007	0.5096725166960911	0.5131426414765325	0.504322480486704	1.505794168593772	0.6829556633732992
3.05584151932858	3.856986276392375	0.5052490235041226	8.131658877933555	3.625362035281288	0.3615131944523575	0.35614243086114755	0.18046206232241227	0.13963923450539664	0.4869812813708693	0.5315764474088219	0.5195887273990105	0.5065944329939357	1.4620494123284313	0.6818654917735661
3.0410141701137765	3.915431655319853	0.5008414823458326	8.36350142979258	3.628353674166702	0.3476519111777394	0.34504558647463496	0.19337132101459695	0.1528193056462117	0.5140823326999909	0.519581925781639	0.5196981118374968	0.5131279463312854	1.4610193628993688	0.7046239866405791
3.0859788504625607	3.93614280865655	0.5025400281642427	8.134181294428	3.6269583685973505	0.35334189361717616	0.3539144061771876	0.1871123118563854	0.1518304738039656	0.49966041001642575	0.5164811534249069	0.5185916269501052	0.5118644849139785	1.492550604180513	0.6635882587838969
3.067383939285444	3.948561027394126	0.49865108688296045	7.963950075193573	3.6364947590008003	0.353693489451357	0.35934634093821477	0.18465405584883635	0.1516799785080198	0.5225569874005652	0.5294498781977875	0.5203658984423155	0.526757011930529	1.4891108186952842	0.6812323638936792
3.0916638447304434	3.9322605044617283	0.5051500887647682	7.916874950579156	3.6286497301960154	0.3424229607715462	0.36322294974444075	0.1877058098129295	0.15358735139657206	0.5037356858243995	0.5139469995643019	0.5129182459175393	0.5148790144146811	1.4840331007575343	0.6806508864230569
3.0930367455563332	3.9285793436891705	0.49998689929436496	7.931951366811507	3.635269438541319	0.35111717481041005	0.3555800803649915	0.19365525649188814	0.1512325434765715	0.5129483474795798	0.5337475838475724	0.5203342907434908	0.5120914112644214	1.4646020510754987	0.6771622264027691
2.9684734912517743	3.913603354804095	0.49091153575274005	7.949988215595748	3.639695584920637	0.3483193421584626	0.3444535260085507	0.18548483376039926	0.15171140729566415	0.5109131461400002	0.5245100622599738	0.5179642895720026	0.5084691065712833	1.4463775476834244	0.6628121028969944
3.069264021509318	4.140652994180133	0.5166351522828289	8.310029691834607	3.6143734359954287	0.34368946250130616	0.34909479394545884	0.18785465208823848	0.1466286317929894	0.506315920125193	0.5108050395717814	0.5119048949183146	0.4967413442604466	1.4383192674832381	0.678113203968177
2.904898615546473	3.90827512771866	0.49386920799544576	8.257451583206121	3.608124374016724	0.35598583066219813	0.35677763468852997	0.17927376749842075	0.14911953115429422	0.5116286335391295	0.5190585375097665	0.5189832318387606	0.49290873112333394	1.4404830218303655	0.6974495306228917
3.0571050930403567	4.087856839503934	0.4989167003951044	8.052835717836883	3.620633025355637	0.34632725468446135	0.3533839132785663	0.1852689367003402	0.15435334785748428	0.5059816219462672	0.5209436465994604	0.5180614814929548	0.5058744412651465	1.4402172108174267	0.6660747133509661
3.0850998574412736	4.059593847591436	0.49858615138457046	8.110217257801915	3.6110222807605212	0.3650660122301553	0.3625868777615099	0.1823583018251837	0.14767337346873782	0.4910655115779614	0.5243825360594396	0.5229685256862892	0.5123622243395836	1.4808774516580192	0.6729742760284011
3.0268769524663144	3.961741269717105	0.4860869741141326	8.092190490845146	3.6062081362658636	0.34364741759423373	0.36044515815471107	0.18771069631863943	0.14666099253288062	0.5165481387350539	0.5195132296672111	0.5131569861724892	0.5148178649688339	1.4695012767008138	0.6671597752206758
3.0985509272927163	4.090691054057389	0.49775344555302636	7.904658879769991	3.6217116073452686	0.34476613844590903	0.3533096599375963	0.18903277764572876	0.1428925007460705	0.500443219663529	0.5201945425633249	0.5250915048993628	0.5068250380127227	1.4692389453049859	0.6705876924440117
3.0443179570046626	4.00500449094958	0.49301187581300837	7.997093822957867	3.6080732005215785	0.35375525416605663	0.3532193635649822	0.18988384750917287	0.15119282628589018	0.48703836682183166	0.5280092383221551	0.5060316901677742	0.49984565161942524	1.4774992206587836	0.6774372246523802
3.047234525641256	3.970701686605265	0.5039866604255224	8.119961061978753	3.6141031193072	0.34642909178238485	0.35420741234811737	0.1876215905403227	0.14083479457676087	0.4764911680184287	0.5144309344523061	0.5200102834212492	0.5106868035476281	1.4774009964924546	0.6744294211929968
