mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
12.152304871804903	11.597899381988656	0.5527802434430765	9.72758954666864	6.147605814359196	0.8777596955123121	0.8066795978089476	1.119648453300132	0.28457095188913367	0.4925304932137474	0.5335277721789948	0.9020078723156572	0.5218972233882272	1.0396333089202554	0.6996648946798539
12.039969164503356	11.675305270608906	0.5324564174554042	9.264498184650318	6.248636313130838	0.8972328959495173	0.7880085042404772	1.1513155980081888	0.3069789060338886	0.499978668417812	0.5270535400398162	0.8830355029550564	0.5146946159907969	1.0592694349734382	0.7037685220522247
12.216185861493239	11.724692033350973	0.528359484298855	9.094312356857628	6.441086154669829	0.891777218757339	0.7914930969117557	1.1693321089302493	0.2883191501853711	0.4976340789018603	0.5164355598749819	0.8826708312261895	0.49955476502825746	1.0663723339719724	0.6800875409920399
12.082118507846445	11.52081271037688	0.5200061972127693	8.985721804798262	6.574040724511193	0.8781560722499313	0.7785932068591592	1.1605654041611064	0.29103965811676474	0.4976393484825556	0.5412574540978	0.8828599540060549	0.5019996321198805	1.0865710339805783	0.6962883218223211
12.212657131173367	11.635658759521231	0.5300166469304027	8.958232389240269	6.696875532938472	0.8731307383300846	0.8018013973955735	1.1069640782686534	0.2942561376276049	0.4931536968067782	0.5271357151765645	0.8782238512929272	0.5117632950377052	1.0979631171571458	0.703141727456386
12.130305346939455	11.721290583793051	0.5248169624314631	9.044645390627489	6.685249288558602	0.9033320369011075	0.83388480780333	1.1487039363348193	0.2961893563898654	0.49615296629247985	0.5058054696444665	0.887538367294834	0.5156034507644126	1.0738617537363206	0.6786929693147097
11.966501423315089	11.678267355186154	0.5445107207290137	9.087632512125536	6.632586972276734	0.8877115224199713	0.8202831504717818	1.1581440212770597	0.2899157434566038	0.49222930392015085	0.526273195186769	0.8860053792605416	0.5272456860240506	1.090487891263701	0.6785752346618362
12.004495615150123	11.696689484608576	0.5334863999041183	8.98510376107712	6.684613860443612	0.8796942635475554	0.7975111424280421	1.1234538046092275	0.2883996571829672	0.4862169366728086	0.5287095443680322	0.8783455551481927	0.5040351286288537	1.0709330137990436	0.6845952478777126
11.965527120071402	11.506246046148512	0.5259181773793181	9.180840612747213	6.59557290714905	0.9008915244761193	0.8167644647991524	1.1474126668193159	0.29310859632886105	0.4927753250715838	0.5140663398667468	0.876326732075671	0.5095298480619985	1.0805162260145798	0.6757400162058307
11.973161577028316	11.491376942142539	0.5262250442137265	8.9393731094929	6.580213087135784	0.8938406820564586	0.8127252246766113	1.1441447718487545	0.2921325853376273	0.486475833777316	0.5168015404500083	0.8845005814156385	0.5094744414507981	1.0561621508430135	0.6812268797508705
12.056658967252874	11.655250866991496	0.5320891256923601	9.120260439261642	6.576323487435975	0.8982789250636074	0.7886008902324437	1.1269274392870967	0.2825635203135664	0.5019831652263096	0.5280747692857896	0.8649397451694951	0.5031691199904599	1.0676230656840495	0.7004558926750899
11.91490921940617	11.429596261728838	0.5382266607256062	9.123166867846246	6.59337621810887	0.902061869272401	0.829707612408592	1.1424277120717066	0.30306078830252886	0.5121194756592146	0.5266202382727757	0.8660569311098217	0.5067807912911909	1.044367061615314	0.6858143265121471
12.00774477893996	11.656923817535354	0.5489648286983867	9.123845772621452	6.6258808838729895	0.9151240470605535	0.8107915908884008	1.139579539333705	0.28771885379594037	0.4914817264216547	0.5241582757996327	0.8683443141372148	0.5142205071865991	1.068387596235845	0.6755347495896344
11.823760116654293	11.662440593392507	0.54830788686717	8.899468227644691	6.642347375645522	0.911354968059719	0.7826480137647547	1.1524257407599068	0.29651703161999365	0.48916832873917043	0.5277076089964927	0.9016245046895082	0.503256785099184	1.0564989473340987	0.6987121047561353
11.91231810783592	11.587890364958396	0.5387508238116983	8.989050617527052	6.609013839728204	0.916030765173321	0.8107039558538793	1.1544490769539424	0.2916235721781348	0.4827531235837745	0.5335241368831013	0.875052866019512	0.5052725478475569	1.0583902440972104	0.6848961674332151
11.905603880765183	11.587707830347966	0.536940855093553	8.96844730851287	6.618162278491044	0.9146159368333897	0.7852068376564139	1.1558912167823188	0.28971443531690455	0.49383685046350256	0.5320069087899862	0.8752799552263032	0.5041618932383647	1.058131918760138	0.6855650346383433
12.034454060110557	11.559584258240859	0.5281944721974969	8.932070365044991	6.592675585443633	0.878166418507839	0.8049261115619188	1.1554422817750765	0.292032482746671	0.5016749274560791	0.5305144410715598	0.8803048769303322	0.5235418160618086	1.0553131554363004	0.6963157197433391
11.8181484151428	11.52971920603313	0.5113331635995149	9.207865348859933	6.65634382674985	0.8705596325070386	0.8023701047239997	1.1465274955457128	0.2923847329321744	0.4952969866974792	0.5245982646499819	0.8745251316396059	0.5266185866226988	1.086400196440461	0.6808018615078811
12.002373388920352	11.551244889490569	0.5220819283794363	9.102225776448158	6.709353951634513	0.8781557900738044	0.7811951087121712	1.1529061615812255	0.2938736587805321	0.512507721426535	0.5178853690427492	0.8716354476587241	0.5096762330220499	1.0711810862691196	0.6855156525318008
11.957498889276318	11.468751547348537	0.515118331791151	9.025891138142722	6.681781201032006	0.8965000463840433	0.7919254698989405	1.134215592343807	0.29494821532026166	0.48887165224001394	0.5228345817057959	0.8715301429953941	0.5259494202646054	1.0572142063069079	0.6864550686122114
11.859926208515526	11.612649657350833	0.5051377970903581	9.063175751613636	6.708811370606886	0.8855110068308241	0.7983453256417175	1.1300775276788682	0.29229017046803113	0.5087527315127548	0.524003442253185	0.8781747949312421	0.4981966968007204	1.045322253936137	0.6704004375180338
11.878673088560923	11.316993860549845	0.5141031002342428	8.91928300958337	6.733959643128145	0.8988215069615628	0.7836201614697732	1.1142515796584482	0.28303227139196024	0.48643205482353746	0.5021073089709424	0.8725573033752784	0.5153827470234952	1.0539478041219148	0.6876504508193507
11.99368365159037	11.513188482098979	0.5131493381004716	8.906209447036957	6.784087713901025	0.8893327115484184	0.8205878584064029	1.137305222692764	0.2944135128181364	0.48136418819550714	0.5107628738621312	0.8802309895958118	0.5099357436403839	1.0585870486032845	0.6868724359659792
11.80850878005058	11.576559723841058	0.5180752076577028	9.009863182572033	6.790087376940266	0.8787823807141089	0.7699814534483723	1.1524683123327284	0.2914238220743626	0.5080016081547627	0.5118183872177989	0.8780326154789573	0.510150468560837	1.0562249447326126	0.6606784442805813
11.847719049859139	11.549111587658425	0.5284630135983804	9.174085097432235	6.716334087155917	0.8896320576856531	0.8005362213464715	1.1499737883145151	0.28478847563675136	0.4806079969395382	0.5196669837391754	0.8719398637649854	0.5238218846635306	1.0575425481425842	0.6862721082025005
12.010131109697829	11.538855052551028	0.5306449972362574	8.967210028472559	6.828776887473619	0.901953456693118	0.7842630432838675	1.1595736987007932	0.28315270531314435	0.4881899121387334	0.5281464607083786	0.8713386534727722	0.5124603263425063	1.0550352390496827	0.692994464936957
11.84111842944368	11.444958558680325	0.5271610048110602	9.084623742292278	6.8112424375196765	0.9347023311133169	0.8017730382330461	1.115309624929472	0.30358500325971827	0.4794577737314846	0.5206195095696484	0.8596770146198826	0.5174448699993942	1.0234474833295457	0.6820986929104677
11.900610786173655	11.362374787123056	0.5119000845938099	8.969542805416065	6.801793399083513	0.8645598850047934	0.793774299694241	1.1558794268801023	0.28751375563573905	0.4868039177218786	0.4965941363275251	0.8813582393497118	0.5532914530248578	1.0690470329072093	0.6840449404844435
11.82500046727248	11.485400974948284	0.5036939942564943	8.887598534054801	6.881921955826376	0.8702860056972667	0.7817108072844389	1.1332507607958067	0.29485030677767565	0.48240705122619015	0.5040252378416814	0.8779390203362303	0.5523907714361547	1.0475777374424087	0.6869854181883107
11.946119339640951	11.374070291133707	0.5047342780632402	8.895706183157733	6.974435458615114	0.8960530347587107	0.7839229850854657	1.1441776120513503	0.28474288420770055	0.4876489536657541	0.5136951656493769	0.887275678942261	0.5159995437275555	1.0682430862237535	0.6784324540869159
11.974351097353464	11.555707241150033	0.5179410433594922	9.05176485777187	7.009416335545501	0.8858518981057747	0.7768367204219677	1.1265106391811799	0.2904296210495801	0.48951285023856933	0.512087731907439	0.8900817567448813	0.5287812073792326	1.0518118985027616	0.7015681934963768
11.910448695315981	11.324722009602525	0.5064793886417326	9.0905990068334	7.125269126661379	0.8958657750106418	0.7817648761841341	1.1281701998516422	0.300505225916599	0.48410088851487404	0.5069040531528758	0.8843232812087	0.5325260552447053	1.063519936494513	0.6948258447221514
11.783757175658572	11.465916901226016	0.5099050166811483	9.238807434261567	7.00533365927965	0.8891198381944214	0.798982227915162	1.1510462136917854	0.29899129012177394	0.506707449749526	0.5077275338738951	0.8823178463734542	0.5289908176457533	1.090744652007631	0.6819725304122943
11.775979470578449	11.596138519107843	0.5038258080549647	9.01680474307799	7.044678330690754	0.9069698881891859	0.7967387328064899	1.126376883672415	0.28659014517704046	0.4768580060788691	0.4999085958224956	0.882134553072516	0.5273682304906442	1.0953709082299707	0.6587590431248975
11.84093473238747	11.559681704454789	0.5188454109674508	9.08479431167816	7.058338870553356	0.9111095227768088	0.7908369354441834	1.1392907849421492	0.2956678255595814	0.5046367342456747	0.5052725187709376	0.8695793238417839	0.5326488685474053	1.0457871835693273	0.7004577814955576
11.846875764096461	11.574667207581621	0.5201567558745677	9.079256294241329	7.019284142576942	0.9145224931899165	0.7793933065518662	1.1509149051996306	0.28938911446211524	0.4889401141635693	0.4989184971762519	0.8734015027459818	0.5295112983567216	1.0761681042016569	0.6759392989741422
12.038950680701985	11.627771868932928	0.5176981727885384	8.858703497316364	6.9978995299542035	0.8779400716701851	0.8003562161525457	1.1471938217896862	0.2864302658402266	0.48669606511056834	0.5203669351365712	0.8631750679770891	0.5010505102305924	1.0480114077589366	0.70026089000255
11.856233771259532	11.540000285306311	0.518101471161592	9.060667429042569	6.947262194692464	0.9177695030885701	0.7725797845447736	1.1285402644462537	0.2838139237699697	0.5060837824239574	0.5211271814782314	0.8794507996027126	0.5225582458602689	1.0588257343414387	0.6841047150126635
11.859648496699535	11.630846889681369	0.5300230550778119	8.877199061624493	7.048079776999426	0.8767342543337023	0.779750888126404	1.1256094514615924	0.29133915101462154	0.49027249682347374	0.49757877181333937	0.8738902075895457	0.5375716721060284	1.066869611875017	0.6912130463932499
11.940928758907273	11.612891450708382	0.5010048636513266	8.88931339738651	6.983462376470934	0.9013330592364709	0.7758198995154216	1.1415026399495705	0.2784383251860925	0.4850742203201495	0.5046815344979233	0.8663644606183285	0.5257823856647336	1.0849747322669987	0.6785618868199788
11.900384521108176	11.461476889419014	0.5168548295248859	9.150096799613479	6.839592088426816	0.8893362284279653	0.7707992906414509	1.1465428580374744	0.288788673713948	0.4975087068099322	0.5151937640192287	0.8781198349363281	0.5191426128109125	1.0704048335258538	0.6786904974793809
11.816990929164232	11.449638468455156	0.5078050800817399	8.964790450800367	6.809554923317743	0.8996107140637332	0.8117430793136762	1.122368580197325	0.28010169825127673	0.49022184473293334	0.507383545225038	0.8895579853797743	0.5254680322101202	1.0489231839309947	0.6846886488693852
11.81616409547307	11.543645990950806	0.5079908831764351	9.028399124151646	6.812970213426042	0.9196030900764888	0.7909768212698748	1.134500003149229	0.2968572939755479	0.5016156258355787	0.49060301824176916	0.8772677052115313	0.5113484974912267	1.0670853607016353	0.6924795557504649
11.94749131371544	11.582981633145284	0.5042687618660558	8.855223561186245	6.760562428197111	0.8784148955598882	0.7934521214494562	1.155952978198901	0.29627142893989006	0.4973748434145511	0.5169075213743726	0.8672153849485873	0.5317454607740387	1.0519056843609402	0.7147264235170524
11.921892373718032	11.375334498053638	0.515002125023936	8.911574827957155	6.749832613984347	0.9202527019721034	0.7796088877583754	1.1442057718059402	0.2834076904703844	0.4958092071915164	0.5055078465518615	0.8776242202611226	0.5086874617195447	1.0770352317832423	0.6589266950646522
12.014094653713965	11.386921575023559	0.4981179561331146	9.185476728349053	6.745777772187443	0.8906565934262108	0.7982116247236789	1.133699163238888	0.28870230507165595	0.485757013555032	0.4861865687361538	0.8682528945434201	0.4959995067083147	1.078528045288175	0.6890378140875251
11.812947341687963	11.609128286300706	0.5238960585590712	8.865514196748839	6.752044199277084	0.8886750941971484	0.7948808781326837	1.1574558300305937	0.28426435543878337	0.4828859549704754	0.5006910164762608	0.8736649763413051	0.49567001088538454	1.0723058605977163	0.6926151752270081
11.928784212087121	11.37971437111924	0.5112776075654051	8.895369139717717	6.756059346446649	0.9083994029009388	0.7745994541063812	1.1420056082682504	0.2882958896685833	0.4813668810794669	0.49837727985216057	0.8746412396280424	0.512795670616533	1.0888945673129748	0.6728567865210658
