1	13.54974365234375	12.813870849609375
2	12.262835693359374	12.244306640625
3	11.186580810546875	13.2889599609375
4	11.90401611328125	11.5249462890625
5	12.17921875	11.85324462890625
6	11.8947021484375	12.258304443359375
7	12.8002734375	12.64468017578125
8	12.8385009765625	14.377889404296875
9	12.982940673828125	13.490404052734375
10	11.53205810546875	13.567000732421874
11	11.10982421875	11.418720703125
12	10.587069091796875	10.780838623046876
13	9.93593017578125	10.780023193359375
14	11.05560791015625	10.18578857421875
15	9.418306884765625	9.737606811523438
16	9.661165771484375	9.74421630859375
17	9.493689575195312	9.454224243164063
18	9.196770629882813	9.774238891601563
19	9.720609130859375	9.749691162109375
20	9.68668701171875	9.494425659179688
21	9.573348388671874	9.420999145507812
22	9.308367919921874	9.509616088867187
23	8.932357177734374	9.469970703125
24	9.267718505859374	9.779204711914062
25	9.20490234375	9.475550537109376
26	9.533390502929688	9.796755981445312
27	9.620150756835937	9.5001611328125
28	9.265263671875	9.216279907226562
29	9.22551025390625	9.524611206054688
30	9.314021606445312	9.203150024414063
31	8.428512573242188	8.934161376953124
32	8.885115356445313	9.51313232421875
33	9.36531982421875	9.033212890625
34	9.527953491210937	9.713846435546875
35	9.49319091796875	9.589470825195313
36	9.17848388671875	9.5615869140625
37	9.356434936523437	9.25647216796875
38	8.954913940429687	9.064764404296875
39	9.227735595703125	9.229619140625
40	9.144837036132813	9.184208374023438
41	9.14909423828125	11.11907958984375
42	12.25316162109375	9.241207275390625
43	9.396268920898438	9.538226318359374
44	9.413157958984375	9.38185546875
45	9.198401489257812	9.482463989257813
46	9.070540771484374	9.357748413085938
47	9.358607177734376	9.339800415039063
48	8.609156494140626	9.321438598632813
49	9.274677734375	8.94603515625
50	8.732100219726563	8.70847900390625
51	8.739585571289062	8.692362670898438
52	8.42010498046875	8.533474731445313
53	8.668092041015624	8.513889770507813
54	8.643328247070313	8.682745361328125
55	8.473637084960938	8.552576904296876
56	8.428908081054688	8.827477416992188
57	8.879619140625	8.909193725585938
58	8.32902099609375	8.563015747070313
59	8.820535888671875	8.76546142578125
60	8.44678466796875	8.641390991210937
61	8.302412109375	8.394468994140626
62	8.254520874023438	8.832669067382813
63	8.271031494140624	9.028341674804688
64	8.42266845703125	8.646365966796875
65	8.240977172851563	8.493203735351562
66	8.2768115234375	8.26152587890625
67	8.300097045898438	8.0662060546875
68	7.970366821289063	8.19357177734375
69	8.18573974609375	8.5115478515625
70	8.150601806640625	8.976461181640625
71	8.93085205078125	9.014193115234375
72	9.230723876953125	13.96575927734375
73	12.4306396484375	9.433763427734375
74	8.56486572265625	8.663587646484375
75	8.543455200195313	8.504259033203125
76	8.45079345703125	8.825746459960937
77	8.698285522460937	8.719365234375
78	8.9651806640625	9.002150268554688
79	8.835046997070313	8.589962158203125
80	8.737046508789062	8.937742309570313
81	9.059042358398438	8.972125244140624
82	8.843505859375	9.22113525390625
83	8.930693359375	9.038978881835938
84	8.899214477539063	8.836155395507813
85	8.854411010742188	8.864603271484375
86	8.77402099609375	8.629697875976563
87	8.360358276367187	8.204353637695313
88	8.45475830078125	8.779947509765625
89	11.267698974609376	9.867021484375
90	10.772978515625	10.25046875
91	10.252587890625	9.746273803710938
92	10.247413330078125	10.66134765625
93	10.159873657226562	9.84051513671875
94	9.78506103515625	9.753468627929687
95	9.968339233398437	10.214197998046876
96	9.702218017578126	9.78630615234375
97	9.430040283203125	9.418801879882812
98	9.555086059570312	9.4061669921875
99	9.250667724609375	9.209370727539062
100	9.5149462890625	9.278358764648438
101	9.22688720703125	9.411869506835938
102	9.0221484375	9.5106982421875
103	9.254119262695312	9.335105590820312
104	9.56529541015625	9.480698852539062
105	9.148148193359376	9.463153076171874
106	8.904840087890625	9.2597705078125
107	8.529500732421875	9.263828125
108	9.373856811523437	8.639721069335938
109	8.794960327148438	8.68753662109375
110	8.718531494140626	8.969078369140625
111	8.44935791015625	8.784578247070312
112	8.478028564453124	8.599832153320312
113	8.646482543945313	8.402117309570313
114	8.210321655273438	8.5958154296875
115	8.465121459960937	8.579889526367188
116	8.568729858398438	8.54324462890625
117	8.368745727539062	8.43803955078125
118	8.493445434570312	8.40005126953125
119	8.715896606445312	8.562614135742187
120	8.659984741210938	8.473046875
121	8.597041015625	8.399551391601562
122	8.50778564453125	8.504461669921875
123	8.638411865234374	8.287010498046875
124	8.2297607421875	8.403870849609374
125	8.2739501953125	8.321019287109374
