mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.645529942816753	6.804604196897325	0.5215151181183973	8.081640753529877	0.4806531401220035	0.6074034261250767	0.5458887088142195	0.1979274066367935	0.16318569480165337	0.5243310368496439	0.563327649046912	0.6989280094166594	0.5692045995424347	1.25004200419159	1.1958554522075076
7.839953463482259	6.623150235660881	0.494490870794483	8.037980424577816	0.46590392944883763	0.6066843832199907	0.5345277828109493	0.1984484218284606	0.16216036412014284	0.5319241507590162	0.5644758180861272	0.6929326116891286	0.54491253565939	1.2534341601785541	1.1861792050653017
8.128216973036551	6.59501253246752	0.5087513428611486	8.047917516683428	0.4783454368274366	0.5909732862644915	0.5087596136217059	0.2094615214073644	0.15808997111198675	0.5173536575112282	0.5683017988175385	0.6757281694063627	0.5104886773590837	1.2363832393012815	1.1838476300389489
8.09420171999768	6.676414508778063	0.499893652831774	8.413289506725114	0.47703909492916996	0.5753055959436983	0.5121322691622088	0.21968554691719022	0.15436134543625848	0.5281724085751686	0.5551015530876817	0.6993334980300878	0.522008912830377	1.2194967786220579	1.1964158723521894
8.054768711737012	6.703003102908306	0.4820593838936671	8.341984802257578	0.48218906655824784	0.5973150834426344	0.5188189502046114	0.20598414791144976	0.16273740230257197	0.5271597683207214	0.5573035863061171	0.6995312011420081	0.524568224028939	1.2648880625941974	1.1760938624222057
7.9403215967211995	6.731952364025182	0.5057648043248143	8.375670058143319	0.48937891062381067	0.5910240321157314	0.5215423756084385	0.19918194427422384	0.15993649768295176	0.5424787917173051	0.5628439234101825	0.7068694642293444	0.5257019308932375	1.258228663620726	1.1826911755738485
7.9551473173244345	6.698014674343739	0.4877570022697928	8.023777224104084	0.4913945196355376	0.5948144181653683	0.5198581785454648	0.2002169884611215	0.16604225693546434	0.5248993291746266	0.5641681354252492	0.7142811496797683	0.5232478971831466	1.270182734040334	1.1863573080832743
7.9517831714348	6.7985527775805314	0.5018595714475673	8.084453068435954	0.48628231778017883	0.6065154735620669	0.5126036885827693	0.20877635041389314	0.15995293583197656	0.5116830727669068	0.5459134735113058	0.6951023949559625	0.5305272106164287	1.2513186910016847	1.1644216830606806
7.920104882682012	6.905950723206837	0.5042480275948321	8.066204023267353	0.4888409069350386	0.5798605115245942	0.5197719464833186	0.20283577086782886	0.15608100444674158	0.5186591429978848	0.5469352468525589	0.7187357677733047	0.53073597527211	1.2198253027775074	1.1567908939367977
7.990401502709383	6.857571055754385	0.5104730859898591	8.209819750027572	0.4998452729064508	0.5933152135971564	0.5167391362605137	0.20642654385906264	0.1585601535952777	0.5264152894279777	0.5484570543908858	0.6993346608914486	0.5090288393450919	1.25668781626027	1.1722085149103958
