mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.204254025679017	5.922642745947204	0.5258599384317797	10.08792035574033	1.278010556742912	0.5404358619156266	0.5218361801842919	0.32184297332191886	0.23575704329470665	0.5440115521848872	1.413093410210258	3.699487102042258	0.5094721784742159	10.387271827691787	7.597786847102347
6.482238083269836	5.925476535835932	0.5173877746832753	10.031081238234838	1.2338673187384839	0.5227356056891987	0.5286213963670148	0.3291817372014215	0.23451196429217452	0.5386468326856139	1.4520250426631385	3.78399342268578	0.5081006813459279	10.316829812974344	7.67366933349062
6.807503273366175	6.078379033929746	0.499427206437322	10.031929932969698	1.2161826011237775	0.5504737993639618	0.5309174596658794	0.34141160463411235	0.25409928854158337	0.5010719803447883	1.48108479531043	3.7869063157030998	0.5216476373187069	9.45577870014115	7.900424892572918
6.759248102549056	6.088834052528297	0.4967359726174019	10.119363087715913	1.2076416092237052	0.5483433102847142	0.5436258195208364	0.3201178383526381	0.23818552961901446	0.5263202918796895	1.4852866734642265	3.719193366497706	0.5045678883725381	9.4942549365725	7.450632788876532
6.789829060583647	6.125242547324474	0.505894179499457	9.73387597746112	1.2121260369921427	0.5219202140757109	0.5168804636938075	0.32711297118088933	0.23365255830867399	0.5051201638541067	1.4913556592141424	3.681990683457655	0.512051054970845	9.736065278014692	7.501418554903446
6.770772657042348	6.103533150973528	0.48929404923419584	9.854753537925857	1.2203598093528742	0.5320468927845354	0.5097946346011427	0.32184847899237384	0.2369973522810113	0.5202139725290881	1.4639365801547255	3.687371622574102	0.5037470986750494	10.077270713500587	7.423873464409177
6.694850453948409	6.152202848734359	0.49670618693866153	9.919132824159291	1.2214940442239544	0.5327161378161082	0.4931098707961497	0.32546915545947575	0.23872890986108905	0.5325695846153812	1.4637768845851489	3.755872266388981	0.5247183198556681	9.841437577293707	7.646282657568674
6.641846773187689	6.26086912220217	0.4927113863133622	9.715743890716384	1.239470626993445	0.5445777624056917	0.5199015526863549	0.3349948435280202	0.23698002795338646	0.5282849021867215	1.4572004482860625	3.694679441565448	0.5031113810587196	10.399955792687486	7.421288188991897
6.6470172284035485	6.389118721933144	0.5059759175705048	9.90034482295746	1.2379646420312858	0.5450469000253291	0.5068850733115657	0.3387307909517947	0.23498315717855256	0.5245649623698998	1.4785523133293483	3.6918210689192903	0.5047996428733865	10.409641283174784	7.6161203969660765
6.71627138347093	6.522144302289415	0.48685426044887886	9.721800775039775	1.2607699581499625	0.542705986024731	0.4936891142912552	0.3168595861695929	0.24175466827663677	0.5276120294796492	1.4593985363600053	3.6847201778222773	0.49982729418607924	10.257079499012667	7.438216383081305
6.743344612383528	6.563112781791165	0.5000977693264419	9.946556728682346	1.2493809364265316	0.5364246837664349	0.4945923278633563	0.3211651668721959	0.23211529787804985	0.5190877697053788	1.4847516492045276	3.685891940198705	0.48445759926298265	9.325122456610503	7.475186474271677
6.793640914482683	6.501841291901855	0.5111856058387122	10.012100861504111	1.2626892572430002	0.5601890010317563	0.49933327291147445	0.3036980463426102	0.2289758379249192	0.5366134497084188	1.478025279334923	3.698466777061364	0.4994711749651266	9.618115304870004	7.605011821013092
6.640416378499372	6.572015092645351	0.5121950167582061	10.04747788250525	1.2669620567284772	0.5441853224831052	0.5048955742040958	0.3276366770839073	0.23857916921712846	0.5126575659546608	1.4662937680067127	3.6357011021528076	0.5033908285740168	9.508705090476216	7.472611677492089
