mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
9.33924697200366	7.724192325082376	0.5194276754493559	9.952783847288893	9.171291344199444	0.7692613486643117	0.6766887092211546	0.16926438702121005	0.19192737366478338	0.5302653117516593	0.5994036706058179	2.5660187841209234	0.5192240486595617	8.550245218986936	7.81601937750868
9.44571558286426	7.857192008038244	0.5060690570427162	9.681123889992135	9.588963519320949	0.7627299410755376	0.6777197922739194	0.1631194185441657	0.19915641541667772	0.5249745451781678	0.5720952479725807	2.6250028458133525	0.5214487271084557	8.43376272904178	7.728669528760954
9.598771468067632	8.098081073892224	0.5177018694093846	9.559207677190356	9.856123629323521	0.7316226622887687	0.6445372039929126	0.15739758476532015	0.19864900336228383	0.5475912805202525	0.5539034810747304	2.630529335830663	0.5375678085974587	8.346000217188413	7.951766764803182
9.637308511330318	8.125958908318433	0.5079472927585718	10.012533420493158	9.924096546105599	0.7274996029477265	0.6298193910227478	0.17112667861761444	0.20062778165448916	0.518164979836814	0.542920637734037	2.5910349304165856	0.5181438045693438	8.358660420138811	7.863014915250761
9.585555294495645	8.063506751571197	0.5069181712643469	9.759171169282663	9.865006142172515	0.726699363316294	0.6257548779030512	0.16643493760657044	0.20361043546847155	0.5091467764574222	0.5543347381259938	2.5879028953966348	0.5258624827210711	8.329657790868568	7.8163590209568135
9.519234014915654	8.077625127928991	0.5069765352046317	10.14665587159041	9.834408674626737	0.7376002978219814	0.6364032655446757	0.17748664702267755	0.20083102543579953	0.5248320571636861	0.5475936353814793	2.5833217543728217	0.49682149497187456	8.446766305237574	7.860836542936761
9.515677073074913	8.119760487565049	0.502329400546151	9.730260803860018	9.762652972686892	0.752545118045931	0.6523486991198225	0.1723944988824308	0.21054727147681773	0.5375278839607033	0.5487944569654973	2.5895571135497657	0.5212254596327225	8.494649993859877	7.7754260530234065
9.47425459508323	8.180311158786246	0.5060043374281131	9.642916588312694	9.702284050740266	0.7301372291434555	0.6090359518269178	0.15608224590190903	0.20351391792714812	0.4995949550861189	0.5485830001508458	2.5895022791295412	0.5345008241149892	8.360655935161098	7.998701541581371
9.539423986115201	8.315307096777572	0.4917444634887681	9.591278034652632	9.747136070299732	0.7397099033760519	0.6287701109361569	0.16780884932761547	0.19273922978061614	0.5257166393322315	0.549932589830399	2.5855801541455765	0.517404659570799	8.282388762908775	7.846921397690116
9.368957988405176	8.343335894214595	0.49808710507768233	10.081031835276782	9.792105910852115	0.7381833758771865	0.6031876418969	0.16744243359139033	0.20681283364174669	0.5319433909660545	0.5392730414716845	2.5778764135658236	0.498288290352814	8.423597416137861	7.940293555607079
9.425447881281551	8.36310993041685	0.49884240740099506	10.059135612718173	9.797175563091683	0.734565505560703	0.6231528022088177	0.17366199627524714	0.19546758175833762	0.5350757481847058	0.5566375119043345	2.5711428476696043	0.49818925766229344	8.449957708829823	7.731308509245833
9.380590626829102	8.423113650347625	0.506173867408248	9.963963219695428	9.71655598770357	0.7393728510490468	0.6280149729175923	0.1623214896724611	0.19773017070891363	0.5166721066325932	0.5524396077705654	2.581456441241954	0.48776996449264853	8.358694562251557	7.802292057240617
9.360906987967581	8.456380872913911	0.48912284111315574	9.89805747785905	9.681469071814055	0.7403407488317648	0.6154670671869659	0.16951064455938947	0.19635973158265915	0.5400265177946661	0.54902624908331	2.572588609297114	0.5097243727806906	8.346305965264264	7.766973327600663
