mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
8.793732473822118	7.911616576468863	0.5058582425390937	9.746557714645608	2.3046781240102256	0.5277171052343238	0.5361658823899574	0.3228837850449557	0.1748292034878619	0.5126543301670351	0.9458318367602216	1.2757226678676308	0.516232135150635	10.619526724472209	7.679014038235847
9.12010936979653	7.848108727470622	0.49101436975824914	9.806258818269058	2.504364630674867	0.5200038243072885	0.5273722224210723	0.3088825989261267	0.17457380931466518	0.5205439628894236	0.9186310847403446	1.2393369566372296	0.5361798980845683	10.511767948546256	7.737481922735778
9.320104969781953	7.8063008046451365	0.5005164891456055	9.726076162628264	2.597186392740738	0.5131658493405034	0.520855457404503	0.3089995700114358	0.17177565134747014	0.4930273528174399	0.9096467492983576	1.2337213248837577	0.5481744262914745	10.951613609230867	7.701351815781569
9.282804549851441	7.836323119470857	0.48568143479422576	9.986879047004356	2.6223696881837544	0.5205508657530791	0.5445341032461629	0.3028875926342638	0.1682673726755352	0.5191144229231508	0.8741517915738123	1.251868385343809	0.5227441408375024	10.491243987158509	7.72087072492317
9.259895965073481	7.904492802577961	0.501933489060646	9.915888957487198	2.5611468626009266	0.520464728851659	0.5320592166434088	0.3229608231841381	0.16020053518314425	0.513447438614805	0.8901635275479786	1.2322366467239765	0.536652776098309	11.301248213106334	7.806146601322114
9.167683444838083	8.057090097003675	0.503909039479236	10.044584093389188	2.535607183688553	0.507851038338613	0.5198535010200906	0.30311668089957844	0.1709700029361734	0.524292373933307	0.8971733614937103	1.2359110085483245	0.5372082755317064	10.504704902750746	7.720150428903164
9.054094312811257	8.02523649364822	0.5168174630507686	9.698323569505785	2.561965498131346	0.5420044093253438	0.5422617372318329	0.3188488081162319	0.16672970927514588	0.5295006039543341	0.8980027728214276	1.2294753698784753	0.5351128907643522	10.573122277107148	7.763577666570633
8.983554282841036	8.169888850293102	0.5045988047739298	9.97912698484248	2.5323711517321357	0.5237927573354663	0.5423779960782178	0.3129293492707723	0.16056280102241213	0.5368904666358149	0.9008666369984594	1.2382795940535596	0.5499808650883344	11.310713745225396	7.783650270190026
9.043822296806276	8.24334076358527	0.5122027961656501	9.744753537124948	2.578918388841642	0.5398634489229434	0.5373442618824488	0.31077631173883874	0.1709342836979822	0.5390163446828303	0.8835878794383513	1.2317003967994753	0.5429574070377418	10.68029074704103	7.639436969226449
9.065196855828344	8.184939895974841	0.5090719382316692	9.95011150648638	2.602759130220694	0.5169177965164354	0.5291596910069594	0.31935990364076544	0.16196316618470769	0.5322152043610267	0.8871164394438008	1.228654967522389	0.540312884326885	10.767166285523615	7.757101295882528
8.918764039651304	8.10250651879364	0.5068089040010259	9.919064777755459	2.5892667955576694	0.5069232363795151	0.5212962960580878	0.31780180004236314	0.1496493242260292	0.516158798947924	0.893269088613601	1.243994373167797	0.532169690028539	10.633961599613134	7.781336262833452
8.98517922952675	8.166433626661169	0.5180053400364417	9.695665382492331	2.5992777078647356	0.4938010835312431	0.5339663402141388	0.3205570859192646	0.15527944101049226	0.5234991791638198	0.8906015225255286	1.2390668378126148	0.543400553689856	10.561200981126584	7.725499098196603
9.085861910142063	8.154730741252882	0.5101049562907863	9.625403658888517	2.560485573916089	0.5123343483914037	0.5222045256632302	0.32445939830678483	0.15596139159097702	0.5209214467492653	0.8887172332930973	1.2322987514875792	0.5317373366101413	10.769385815481975	7.740762514389147
8.983399096068121	8.097301200234613	0.4902407769438345	10.076280697054804	2.518714115238599	0.5289112514556011	0.5033565340376233	0.31478326767385656	0.16358733068042028	0.5323306525342283	0.8643910335814017	1.240380835983184	0.5362712018405782	10.631984628996854	7.794057766068529
9.12617696809493	8.120170199692943	0.5118312399597744	10.015108530458694	2.5585330769666683	0.5118517135922714	0.5280359238392227	0.3237022793534546	0.15987706296383022	0.5187300830930529	0.8846874708110637	1.2545257779601284	0.5162798551719857	10.641721837688197	7.810989481445013
9.148870256758283	8.175357101322442	0.5140188832136301	9.996341472963415	2.6148138758471124	0.5132809922822656	0.5425732279959602	0.3160944264354615	0.16105493852768335	0.5230669340649504	0.8845925415042671	1.2302668822282739	0.5411705432848521	10.820813541325842	7.800598937806135
9.136732418258248	8.259759002373835	0.5003325382048108	9.7107024616803	2.6050710472900542	0.507918887588118	0.5024086089137392	0.3120266159796722	0.16701652894890043	0.5222419328467748	0.8781597898889343	1.2309191538091242	0.532063031009343	10.658324806408944	7.6312054888537695
9.070516048473293	8.22004202653515	0.4908003598607115	9.735308552246833	2.5636113856971705	0.5259479512809045	0.5192736332297933	0.31831439399408445	0.16018674372069905	0.5243196006180597	0.8836479423523904	1.246807121257425	0.5172665136680579	11.00335545485527	7.755597516490401
