1	22.703962537977432	21.8521785736084
2	21.384273952907986	21.795005798339844
3	21.25848897298177	21.40863800048828
4	21.20870123969184	21.220251083374023
5	21.194993760850693	21.215456008911133
6	21.158689710828995	21.222171783447266
7	21.14486355251736	21.142436981201172
8	21.12004937065972	21.125228881835938
9	21.10201178656684	21.151824951171875
10	21.079198201497395	21.126270294189453
11	21.067769368489582	21.04569435119629
12	21.04897223578559	21.070383071899414
13	21.013241238064236	21.09052276611328
14	21.012847900390625	21.136219024658203
15	20.96601019965278	21.026748657226562
16	20.949084811740452	21.149211883544922
17	20.928792317708332	21.062477111816406
18	20.908155653211807	20.99213409423828
19	20.904356214735245	21.049915313720703
20	20.88125271267361	21.183563232421875
21	20.85709465874566	21.110034942626953
22	20.848461574978298	21.019283294677734
23	20.845074123806423	21.077709197998047
24	20.827926635742188	21.08237075805664
25	20.81565178765191	20.994653701782227
26	20.803359985351562	21.12439727783203
27	20.79620361328125	21.170995712280273
28	20.760928683810764	21.08844757080078
29	20.744021945529514	21.0958309173584
30	20.738399929470486	20.94268226623535
31	20.731358846028645	21.178842544555664
32	20.721255832248264	21.061283111572266
33	20.696631537543404	21.15383529663086
34	20.679078843858505	21.110122680664062
35	20.644283718532986	21.201358795166016
36	20.637144300672745	21.05820083618164
37	20.627032809787327	21.129112243652344
38	20.58254157172309	21.09027099609375
39	20.577577379014755	21.217708587646484
40	20.55582512749566	21.133018493652344
41	20.50585259331597	21.113910675048828
42	20.514334784613716	21.214080810546875
43	20.487474229600693	21.331226348876953
44	20.468190511067707	21.205341339111328
45	20.428334554036457	21.317724227905273
46	20.418975830078125	21.25515365600586
47	20.394636366102432	21.297176361083984
48	20.37631056043837	21.241931915283203
49	20.337487114800346	21.272037506103516
50	20.34548780653212	21.2780818939209
51	20.308897230360245	21.298786163330078
52	20.28143310546875	21.18832015991211
53	20.256061130099827	21.41463851928711
54	20.242346869574654	21.39461898803711
55	20.210174560546875	21.31371307373047
56	20.184916178385418	21.301115036010742
