mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
11.778577454318999	11.321887243050906	0.505756723332322	9.701991976863194	12.161983166361706	1.127952402446479	0.9051221717638672	0.2998816068813596	0.2035270938539017	0.5170373165233333	0.5348109164745898	1.4359149660912462	0.5387519747235773	8.12131006481541	6.043906739159426
12.014143821328194	11.372227951561777	0.508870302503178	10.11487052444522	12.200221538618601	1.1265559486992984	0.9001412034229219	0.29981363264830635	0.19932708738533375	0.5170465399009586	0.5177759326016662	1.4302831262250504	0.5280590009636592	8.166239592420862	6.0613177854701945
12.170341174918262	11.259611524097991	0.500723055671696	9.776185981286687	12.215135862247767	1.130030427994909	0.8576327098908776	0.28165466070306905	0.19132078077927064	0.5195461485389775	0.5127032615824332	1.4392285163459386	0.5260976564391594	8.053108525148803	5.907743097072772
11.73914249324253	11.212515479874225	0.4764130817485335	9.804509480099538	12.190068452294078	1.0990205154388204	0.8948151253567939	0.2993350422174495	0.18227963251400578	0.5160835395821737	0.5053676752033612	1.4287958732129413	0.5220312577303069	8.302651736059005	5.982273971003406
12.146730572894551	11.12960210328492	0.5057877924714668	9.788765926759014	12.165412099640283	1.0995258506816796	0.8673149911918927	0.2991106964485276	0.17713685764056591	0.5199119948325946	0.4962307051965055	1.4291250899463577	0.5124362608121138	8.379415436893751	6.0050951653229765
11.733257623596359	11.126541123519893	0.4959645851083863	10.143996246780716	12.114690115816146	1.1230870039524812	0.8998032985107645	0.28815543430676266	0.1898288543791552	0.5204126169546257	0.5119343595154372	1.4579821057314382	0.524554243596566	8.06002160959677	6.010294897770652
11.739304903101326	11.563018384833258	0.5089907400998464	10.139057199413767	12.149025118326069	1.108319758830409	0.8964852556551461	0.3068002841652832	0.18377280767157586	0.5297074225816396	0.5189956081427631	1.4334272437540447	0.5210434194086675	8.465750707456538	5.933794284369263
11.800783305167277	11.556438791791777	0.5034037850973604	9.987714058582027	12.109384224166	1.1188243965101783	0.9170949385664615	0.30782108361397825	0.1862210258109498	0.5425012512301621	0.503682600101249	1.422529843932303	0.5349532805036857	8.333181549058672	5.860200446922691
11.86819998131672	11.11291979431828	0.4882625384214659	10.411727209222352	12.131933795276725	1.1047728044426137	0.913807942522251	0.31105581865702714	0.18060952809586403	0.5382470022109702	0.5133882495439066	1.4264630252394916	0.5182616968767878	8.177732292173394	5.982702271367594
11.687107035198268	11.28216614824604	0.5069286832442111	10.004099149854008	12.147749073365647	1.1189177771465393	0.8653102643034966	0.29962749505747904	0.17173422017133852	0.556934162067557	0.47883579601423265	1.4390045232503434	0.5252790000020001	8.23390320555196	6.0350568501057795
11.69680741775035	11.289647750141867	0.5154391292825841	9.869772187768147	12.151213982044712	1.1097313638197286	0.871387081689302	0.31063877908309523	0.17997917424340407	0.5291188856338028	0.49126764073346885	1.4368196165664298	0.5126387833664178	8.256213957314408	5.9159653492913105
