mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.6070985180574295	6.9774826750583125	0.5133298335423181	7.7471491528011	0.4852419252267185	0.5810209664675603	0.524456835927258	0.20064727233718316	0.1557574674586125	0.5282491724834529	0.5845544875808977	0.7470587667208839	0.5498106769703541	1.388194778026225	1.2007633921300076
7.828783256846131	6.800723883543559	0.5109992306167871	7.805911157953583	0.47932083551379456	0.5781617779786061	0.5424017339775847	0.19418378604685035	0.16461224848260703	0.5329454319880171	0.5781059963087395	0.72832616329613	0.5386944099648853	1.382667855003883	1.134781871388127
8.13603449249131	6.739546850086715	0.5000945557965953	8.286837210903338	0.4709299571590735	0.5951594300144509	0.5239534493292414	0.19967607803115295	0.16281716274066155	0.5091744714909466	0.5658907102645027	0.6968986164761404	0.5164936864646347	1.3052331097189276	1.1471145575362482
7.940866245359726	6.737312027033838	0.49092874737198	8.018576114886256	0.48349309824691183	0.5773453373740262	0.52486220146302	0.1943910525154481	0.1556797248527451	0.5044571419828122	0.5719771517451601	0.6977943552028398	0.5160123659178999	1.2278878703783536	1.153715360548193
7.824912870430827	6.727850992874282	0.47850473114649333	8.14033798359317	0.4813916810184384	0.6006129134148864	0.523691553956069	0.21164243318227408	0.1535620219872244	0.4994665535913975	0.5740788186911839	0.7069626256073673	0.5233047688071207	1.2133774737077307	1.16347639571935
7.833808420580043	6.72662952455733	0.4806299433354833	7.985340754088931	0.48638767547976736	0.5637437934301364	0.539081308633387	0.1952732432922884	0.15783237147794013	0.5013932117129631	0.5906746524190083	0.7060455825750417	0.5336400031532897	1.2332853513442459	1.149842942491715
7.727260878242071	6.672170183360405	0.5080615270196234	7.932835298965536	0.4829609506331922	0.5518183645976513	0.5241589226836456	0.20606408928553904	0.15718785798208484	0.500046303133156	0.5576642837406416	0.7003248396075661	0.5114302173217569	1.2372359470026222	1.129434278978189
7.679757860395304	6.804113753348659	0.5101203982878336	8.326519031642567	0.4856514815516409	0.5532191127400784	0.5011585101232181	0.2042596389712849	0.1490431070619406	0.5069968814170366	0.5665136592741631	0.705313341949935	0.5390127915352857	1.2555701597196216	1.1538178016122858
7.620405475843431	6.801834327794088	0.4951470749299481	8.176789408878113	0.4833064381930984	0.5722269697946156	0.5078035676193544	0.19970725928793875	0.15053320803460224	0.5067065940352726	0.5602504998247118	0.707777677372609	0.5232050699491305	1.2548044199837163	1.1799065930459796
7.679025249556767	6.767338834561141	0.4988479758282598	8.058133489305025	0.4905082690934599	0.5641195654569744	0.5348972562035778	0.21069601383820083	0.1415282299608736	0.4959178154345438	0.5687015441187192	0.7105572746979707	0.5378616293564442	1.2399670733415644	1.1318873298337362
7.703552305578952	6.937650051973319	0.4834974099828603	8.067093292037299	0.49625404729133726	0.5442996293486919	0.5258219767031583	0.2016013344858899	0.14397428778151497	0.49819121150466095	0.5559167424961735	0.7026998252987674	0.5137221999027776	1.245032065315319	1.1389624935718758
7.6710112469165646	6.81371770138438	0.49318201943108986	8.245347274699647	0.49708887611160213	0.5738588838199391	0.5192465927316187	0.19714335085165777	0.15457581897978878	0.4925087332014665	0.5729520375440552	0.709996861697994	0.514965299589988	1.2508824717419844	1.1714871340377482
7.666812300904439	6.832904740438187	0.4852065971876855	8.232387201920721	0.49547874129995767	0.5594616389691691	0.5187628501830942	0.2025570254050725	0.1576660176706635	0.5058211894243765	0.5515948240706499	0.7117595368046808	0.5202302975948156	1.2675987560275306	1.1633024157533356
