1	23.27480740017361	21.34966468811035
2	21.620593600802952	21.849227905273438
3	21.311342027452255	21.402658462524414
4	21.19814724392361	21.208702087402344
5	21.153357611762154	21.192855834960938
6	21.117445203993057	21.176300048828125
7	21.085074530707466	21.135046005249023
8	21.072230021158855	21.061359405517578
9	21.06030951605903	21.154296875
10	21.045774671766495	21.10173988342285
11	21.011335584852432	21.02782440185547
12	21.005557590060764	20.998001098632812
13	21.000444200303818	21.07465934753418
14	20.96926710340712	21.05280113220215
15	20.940324571397568	20.95215606689453
16	20.894838121202255	21.07115936279297
17	20.899058024088543	21.01567840576172
18	20.87278069390191	20.924488067626953
19	20.859378390842014	21.045501708984375
20	20.844167073567707	21.018218994140625
21	20.839640299479168	21.04990005493164
22	20.846333821614582	21.08989715576172
23	20.81821017795139	21.076982498168945
24	20.779459635416668	20.946002960205078
25	20.774454752604168	21.062894821166992
26	20.762802124023438	21.039073944091797
27	20.78131781684028	20.97612762451172
28	20.754007975260418	20.981616973876953
29	20.75730217827691	21.04364013671875
30	20.71975538465712	21.032794952392578
31	20.722774929470486	21.063932418823242
32	20.719041612413193	21.077571868896484
33	20.696840074327255	21.089618682861328
34	20.690977308485245	21.020828247070312
35	20.655568440755207	21.086450576782227
36	20.65547858344184	21.07617950439453
37	20.65792507595486	21.04823112487793
38	20.64795430501302	21.041908264160156
39	20.62868923611111	21.07633399963379
40	20.590098063151043	20.99379539489746
41	20.600789388020832	21.114704132080078
42	20.604124281141495	21.15729331970215
43	20.567460801866318	21.067922592163086
44	20.553348117404514	21.118976593017578
45	20.54680718315972	21.116615295410156
46	20.540468004014755	21.14910316467285
47	20.53235541449653	21.111591339111328
48	20.518013848198784	21.08056640625
49	20.510418362087673	21.078033447265625
50	20.46573723687066	21.103363037109375
51	20.485697428385418	21.088088989257812
52	20.484873453776043	21.091129302978516
53	20.450636121961807	21.054821014404297
54	20.432093302408855	21.11406707763672
55	20.41037326388889	21.217134475708008
