mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
8.874148838760101	7.798974193435262	0.5194361559814455	9.924758339284251	2.1446073074540792	0.5293810904196624	0.5444089235212529	0.3443830254457634	0.17870164081371684	0.5437653374908465	0.9228462749490719	1.3050136258169147	0.5154520791806892	11.409059807288461	7.721741715687844
9.166104300430925	7.778421161585583	0.5314334507885203	9.949422090215547	2.2888670581567045	0.529635784100803	0.5371180921593882	0.3539437495408883	0.1798019759055231	0.529722256712497	0.8876440813184933	1.2939503047459835	0.5011758809959518	10.830289997388865	7.693829100035504
9.502994484655057	7.790153105572855	0.49705621991651683	9.941206576442113	2.497364104561393	0.5160303090362643	0.5340157048827359	0.32586809596445854	0.18267897708833258	0.502325233951453	0.8906805865747741	1.273014769660004	0.5415857372568721	10.950869892353358	7.879737855263436
9.305015895556839	7.891073355457559	0.4923924477321466	9.911894906524859	2.5832924144353813	0.5176193053081106	0.510699635351768	0.30916089906486244	0.1642163151700606	0.514815924019001	0.8767651620496119	1.2656038774838527	0.5140556997526783	10.522196955526296	7.888097236603463
9.294543216043284	7.823252509025421	0.5123394394248164	9.811566118227054	2.5544042713132233	0.5015015990439201	0.49938150270790804	0.314758498289382	0.1634791733015759	0.5145744851050151	0.8945498203045092	1.2623027073670432	0.5197099596541046	10.58995151483746	7.812767275465932
9.08692761464587	7.800341225384703	0.4852764001396344	9.969315007640605	2.5079818692751923	0.491656628059607	0.5177293020962477	0.32171900690007404	0.16313916913295337	0.5068093233401741	0.8909280633174536	1.2645285904177739	0.5400459592649564	10.513200966172567	7.859563644576577
9.148676544075165	7.883066585629037	0.5079294607336725	9.79837178706824	2.4863666835108056	0.5021061139275466	0.531198543208564	0.3115354458562809	0.1685481435400481	0.49330224581317955	0.8886817281197001	1.2850581925126376	0.5458010925012159	10.902390773308747	7.853434745993517
8.956902035789444	7.907454225342909	0.48508355455430396	9.962188134793296	2.5341559206798108	0.4823543683722156	0.5174159334757068	0.30386810848499607	0.16836628086300479	0.50043590197818	0.901500205120614	1.2548579435215397	0.5350427807665502	10.470551799600045	7.796612588542712
8.837697172338707	7.989365382211492	0.511241497947775	9.731580876503092	2.544315781691387	0.47569623743149686	0.5301656730311729	0.3001643352266118	0.17554041048713698	0.5036184856454695	0.8966756511463052	1.281344556926481	0.5003316893487891	10.568521963630564	7.737477791659958
8.868585530690183	8.001066551175064	0.48064451055994034	9.892168877586956	2.529830023176137	0.5005910507907179	0.537551579901121	0.3037702798538858	0.15924537783976436	0.516247828505428	0.8902221549169056	1.2515342176406832	0.5485603358403607	11.063001193428041	7.908867687587387
8.985291665079597	8.040344205233296	0.4956903737688648	9.870353329412733	2.4633891748320855	0.5269390250624576	0.5188338822730763	0.3106865076231261	0.1662690151512891	0.5166890619164283	0.8838681733009692	1.2623772241966502	0.5212847650134608	10.91862604698852	7.767287129844582
8.91841657194468	8.058010599323069	0.4994630720633259	9.765106555720841	2.513449786331522	0.5047021781339597	0.531714892575472	0.30526348458370356	0.16746243665411656	0.5155950699189134	0.8908822585758628	1.2687754812187475	0.531452723895615	10.713897042402463	7.874377859752479
8.895479586044095	8.019783544791949	0.4922805733247357	10.269462367680553	2.5041092566865037	0.49943804145209014	0.5213904085583833	0.3053257822227072	0.16468782238042787	0.5079653121526837	0.8922723426451025	1.265931157159369	0.511563711231811	11.12566093785017	7.855648475459806
8.993633754422437	8.051207950812517	0.4859949427220846	9.967499400237001	2.5199157836110695	0.4917297637101043	0.5330760162085135	0.3164473719719256	0.17811247124372867	0.4901205241528752	0.8991942504124056	1.263756036249144	0.527498288826187	10.65211918972237	7.797710567071451
9.105562762084745	7.995552459112939	0.48365702969025154	9.876781844629294	2.545668011631948	0.49923372614549283	0.5049664295174457	0.3206939718684355	0.17002871987543333	0.49457202506685943	0.8891328734811165	1.2890295544107138	0.5240440099407134	10.455481047952906	7.781466450929132
9.083172126754768	8.081319195260102	0.48817835291488726	9.92626783588762	2.5083727628776287	0.5121178496355628	0.5342674160593419	0.30101989557302195	0.16116344806162997	0.5000258291931481	0.8826483182229156	1.2725817978611322	0.51055965835421	10.631976742279074	7.790984009411113
9.241838476229821	8.147309093784656	0.49235303787788687	9.737080171166955	2.4904642641969197	0.5046529293510786	0.528703002277374	0.3169671372251935	0.15820382409357406	0.49929708398605105	0.8828453604033305	1.2682893646091344	0.5272839843146276	10.672177271749607	7.890511257257153
9.178181618315389	8.046122281197666	0.48425577661487706	9.959119353713376	2.4780735855942404	0.5162455911886665	0.5132765398961696	0.3109759938785486	0.16697353413776603	0.4854895642415562	0.8909375072902076	1.2617910921499849	0.5158059884442654	10.726179291981909	7.8196642900411595
9.007885648512808	7.993773185606082	0.4967682027318041	9.995085340888526	2.4916423580660876	0.5169925378375293	0.5173990921525264	0.3055093363580484	0.15668451432870584	0.5046691797994532	0.8928519844330025	1.255457694015849	0.5175790306499529	10.480198280906206	7.614523134582222
9.037817305633993	8.07857957885665	0.48089263411679456	9.647593852441702	2.5491213604282907	0.5096334197358092	0.525844170045029	0.30718762415594547	0.1625855702389107	0.4882423027084803	0.9002870977372295	1.2653872494185296	0.5467017128839627	10.7007531925333	7.797289847430193
