1	20.2030126953125	20.74422607421875
2	19.506639404296877	18.74364501953125
3	18.4184130859375	17.888148193359374
4	17.01021728515625	17.691265869140626
5	16.86607666015625	16.87684814453125
6	17.0501171875	17.1377685546875
7	17.634830322265625	19.215015869140625
8	17.729749755859373	17.50807373046875
9	16.330870361328124	16.43427001953125
10	18.2755322265625	18.626768798828124
11	18.117747802734375	21.774013671875
12	17.509237060546877	17.303018798828123
13	17.33427490234375	17.8689990234375
14	15.6532958984375	16.94403564453125
15	15.4155810546875	14.5302294921875
16	14.7796826171875	14.719619140625
17	15.027728271484374	16.580704345703126
18	14.300213623046876	14.557501220703125
19	13.72258056640625	14.387669677734374
20	13.76550537109375	14.816240234375
21	13.517510986328125	12.701597900390626
22	12.465933837890624	12.4608984375
23	13.0525439453125	13.763568115234374
24	12.854608154296875	12.712257080078125
25	11.496990966796876	13.69111572265625
26	12.9078515625	13.137261962890625
27	11.724920654296875	12.967640380859375
28	11.51752685546875	11.81058837890625
29	10.68325439453125	11.223143310546876
30	10.246611328125	12.472066650390625
31	11.698489990234375	11.5049951171875
32	10.132586059570313	10.92088623046875
33	11.434256591796874	12.51927734375
34	10.42077392578125	10.75664306640625
35	10.37079345703125	11.7071533203125
36	10.7848193359375	11.239310302734374
37	11.105123291015625	11.184453125
38	9.63943359375	11.210054931640625
39	10.701290283203125	11.27933349609375
40	10.2466748046875	11.755341796875
41	11.1159619140625	12.261251220703125
42	11.369625244140625	12.56874267578125
43	12.575936279296876	12.82897216796875
44	11.15050537109375	13.087724609375
45	13.63708740234375	13.892066650390625
46	12.17412841796875	12.93739501953125
47	13.022537841796876	14.452572021484375
48	14.154136962890625	16.3127880859375
49	13.428143310546876	12.75105224609375
50	13.183812255859374	14.8253564453125
51	11.900228271484375	10.695997314453125
52	11.18409912109375	11.516630859375
53	10.737255859375	11.316484375
54	11.245750732421875	12.6279296875
55	11.23924072265625	11.724725341796875
56	12.8203857421875	13.773463134765626
57	11.599349365234374	11.592760009765625
58	9.6626416015625	10.82148193359375
59	10.41093017578125	11.24850341796875
60	11.53537353515625	11.579595947265625
61	13.539439697265625	14.43709228515625
62	11.421573486328125	12.594658203125
63	10.93183349609375	10.86840576171875
64	10.174463500976563	11.5577783203125
65	11.381253662109375	11.96279052734375
66	9.153853759765624	10.60883056640625
67	10.46597900390625	13.093846435546874
68	11.089886474609376	13.80174072265625
69	14.09618408203125	15.228155517578125
70	16.12946044921875	21.1591357421875
71	16.644119873046876	15.444619140625
72	13.20838623046875	12.955838623046875
73	16.16297119140625	17.330771484375
74	15.16950927734375	13.7176611328125
75	13.1876513671875	12.3810791015625
76	10.585020751953126	11.952496337890626
77	10.79545166015625	11.93489501953125
78	9.510350952148437	9.168593139648438
79	9.801842651367188	9.675700073242188
80	10.657952880859375	10.207014770507813
81	9.786190185546875	10.173012084960938
82	9.14298828125	10.29515869140625
83	13.949837646484376	14.150777587890625
84	13.483760986328125	12.532757568359376
85	10.881561279296875	10.5418701171875
86	14.14529296875	16.39481689453125
87	17.425390625	21.7485205078125
88	21.1689599609375	18.17694580078125
89	21.752568359375	20.0043212890625
90	17.0792529296875	15.45849609375
91	13.36758544921875	13.4806298828125
92	13.644500732421875	14.2925341796875
93	13.1125390625	10.853660888671875
94	9.836116943359375	11.625550537109374
95	11.94471435546875	18.5551708984375
96	18.6711669921875	21.01380126953125
97	20.8644384765625	22.43238037109375
98	20.058546142578123	18.556663818359375
99	18.19711181640625	19.0223583984375
100	17.617899169921873	20.6188623046875
101	23.26291748046875	25.53319580078125
102	24.6382958984375	27.70235595703125
103	24.56767333984375	23.52211181640625
104	20.37310546875	15.594561767578124
105	16.388818359375	13.307891845703125
106	10.750892333984375	10.133636474609375
107	9.227478637695313	10.249993896484375
108	10.194444580078125	9.860879516601562
109	9.450328979492188	10.364737548828124
110	9.445551147460938	10.021080322265625
111	9.707799072265624	10.408712158203125
112	9.055756225585938	10.163404541015625
113	9.939118041992188	8.917124633789063
114	8.851891479492188	8.96166015625
115	9.08340576171875	9.379996948242187
116	9.58056640625	8.972381591796875
117	8.726681518554688	9.063717041015625
118	8.1610986328125	8.835664672851562
119	8.721365966796874	8.752787475585938
120	8.1719140625	8.551419677734375
121	8.626568603515626	9.591311645507812
122	8.131099243164062	8.53404052734375
123	8.785748901367187	9.178125
124	8.305164794921875	9.597213134765624
125	8.628018798828125	9.421356811523438
126	8.352990112304688	8.954752807617188
127	7.803228149414062	8.097183837890626
128	8.038518676757812	8.789678955078125
129	7.857352294921875	9.227882690429688
130	8.567926025390625	8.69927734375
131	8.566373291015625	9.090590209960938
132	8.088707275390625	8.42266357421875
133	8.35658935546875	8.479138793945312
134	7.4453076171875	7.7970849609375
135	8.320322875976563	8.005076904296875
136	7.8132470703125	8.463632202148437
137	8.303019409179688	8.155147705078125
138	8.099490356445312	8.353088989257813
139	8.999603881835938	8.72940185546875
140	8.299124145507813	7.858864135742188
141	8.097380981445312	8.016446533203125
142	7.702830200195312	7.413993530273437
143	7.073762817382812	7.819446411132812
