1	17.3118701171875	17.3753955078125
2	15.66344482421875	17.092298583984373
3	17.0244140625	17.06056396484375
4	17.026605224609376	17.131234130859376
5	16.41540771484375	17.129622802734374
6	17.021807861328124	16.887896728515624
7	15.818853759765625	17.121328125
8	16.655142822265624	17.0082421875
9	16.87252685546875	17.035440673828123
10	16.901700439453126	17.08880859375
11	16.6358984375	17.1301953125
12	16.58767333984375	17.098653564453127
13	16.46009521484375	16.8920703125
14	16.81429443359375	16.79699951171875
15	16.56400146484375	17.063255615234375
16	16.985887451171877	17.166654052734376
17	16.473463134765623	17.107039794921874
18	16.91554931640625	17.03573974609375
19	15.98131591796875	17.018018798828123
20	16.775565185546874	17.163841552734375
21	16.69755126953125	16.999183349609375
22	16.295499267578126	17.003927001953127
23	17.16279296875	16.9928369140625
24	17.015848388671873	16.68387939453125
25	16.77747802734375	16.739647216796875
26	16.455977783203124	16.96321044921875
27	16.614324951171874	16.98673583984375
28	16.467938232421876	17.073695068359374
29	17.18837890625	17.141165771484374
30	16.78588134765625	17.019447021484375
31	16.85391357421875	17.0336572265625
32	16.86324951171875	17.091220703125
33	15.442515869140625	17.15638427734375
34	16.554168701171875	17.084942626953126
35	16.837415771484373	16.77841064453125
36	16.8517724609375	17.10949462890625
37	16.51586669921875	16.96563720703125
38	16.719002685546876	17.018961181640623
39	16.5171923828125	17.055682373046874
40	15.943243408203125	16.82235107421875
41	16.840301513671875	16.71382080078125
42	16.67809814453125	16.75788330078125
43	16.474510498046875	16.666209716796875
44	16.579588623046874	16.983287353515625
45	16.5620458984375	17.064205322265625
46	16.791357421875	16.8618115234375
47	15.70949462890625	16.821109619140625
48	16.569801025390625	16.910706787109376
49	16.389029541015624	16.94707275390625
50	16.427607421875	16.66788818359375
51	16.708707275390626	16.890443115234376
52	15.732799072265625	16.822740478515627
53	16.976842041015626	16.797841796875
54	15.63944580078125	16.7703173828125
55	16.630235595703127	16.824539794921876
56	16.33413818359375	16.7366357421875
57	16.74110107421875	16.570406494140624
58	16.4167333984375	16.745853271484375
59	16.15010009765625	16.564849853515625
