mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.8067747838487875	3.5615190365012848	0.5237787073505031	7.795773946037193	3.7014655903332994	0.3782639542550105	0.36149775997870603	0.17296026786788013	0.14436862795284733	0.5295799915352097	0.5564036831698714	0.5195363934230848	0.5252801351534844	1.6113915922712705	0.6912953063158022
2.917101974710801	3.767721017985055	0.5083781256847467	8.086338825894906	3.666446394430431	0.37102438961700623	0.3692697782636198	0.1792024689298339	0.1473003620231388	0.5325639310122477	0.5387202545592087	0.5226785190272681	0.5185149027843141	1.5505585461811509	0.701548611018787
2.9504579485788276	3.803440128778572	0.5014621858051376	8.144720723071861	3.6397018031464743	0.3578008984886086	0.3558832141988964	0.18828700470817514	0.14135450336635175	0.499032699565636	0.5595432431705207	0.5086794702915417	0.5308476774387361	1.464759478888838	0.7162635322731203
2.913717173993449	3.8015936226644866	0.5042351847294659	8.099701140070348	3.6066021578785796	0.35559585624730106	0.3590940251951936	0.18972352443281834	0.14719908352352185	0.5096681893345634	0.5363241768135584	0.4971276529874796	0.5278670097952943	1.4333414127577564	0.7156765258425408
2.934022921979168	3.7855744809087546	0.48711645429823536	7.976883115634993	3.62300630026324	0.35227278096981013	0.3485462836353978	0.19289896138580237	0.1445330342777278	0.508201497404191	0.5348884359205699	0.524767254606066	0.5210571159728467	1.441657748019041	0.6663351737746489
2.96743972841046	3.788457230936312	0.4962813923847735	8.133872549818863	3.6160578395593297	0.35587539205579155	0.34834604789140816	0.194144812763891	0.14999866455300212	0.5107849370925105	0.5234778455480534	0.5183764497981813	0.5272572917061991	1.483074994878165	0.6585071764375582
2.933620682799708	3.7877532054024647	0.5041463521878834	8.141283504384882	3.627949911544033	0.35244074633498124	0.35871606147242485	0.17366062195948	0.13192659284413433	0.4930513904188988	0.5372859166265809	0.5073512497373895	0.508402505138371	1.466870962264352	0.6693459111191747
2.9191801461488787	3.765848041329559	0.5072967844753162	8.163032127992517	3.619665144970242	0.35515168152012055	0.36825673878446674	0.17880815532571834	0.14146180247441942	0.5046026829390201	0.5387903780395882	0.5211418195028789	0.5058962403085994	1.4667810093756206	0.6874319929103471
2.8976331696724356	3.8012308144832203	0.5008154254576928	7.9887755950895984	3.6503280474415303	0.33985646973491035	0.3431434381590206	0.1906171659078973	0.14389392527129227	0.4985622590727086	0.5301029706629713	0.5129187508582997	0.4961268083687187	1.4705712945448004	0.6861886512305156
2.9512240962963103	3.750622917070676	0.5033034098440651	8.047173279022383	3.6543599669749334	0.3496636497729784	0.360147231478383	0.1920168843999957	0.14035218215146003	0.5129976635454603	0.5270995486186574	0.5042871941185438	0.5270950156205665	1.4702510718146375	0.6769899079787097
2.9069774302470277	3.828195068207408	0.48419934131207387	7.967020216816262	3.65500074853277	0.33856820364881896	0.3658946400373208	0.1897850927234131	0.146546293676705	0.5129144853173087	0.5296240051381399	0.5164380339443146	0.502846170570388	1.4871621405749498	0.6757480945071757
2.8990889929805466	3.811322372315537	0.49515399748322964	7.8787600194013345	3.6744298759724194	0.3697647279714111	0.3441316863294671	0.17851559445730503	0.13943436923254351	0.4888116400277478	0.5163028718628739	0.5126873590371394	0.5016557586980465	1.4857391980589862	0.68504009117301
2.9201527905880047	3.8170769636267425	0.49042587225073964	8.0471587773369	3.6762787418887086	0.34949079113580983	0.3468680184643245	0.18974353553505713	0.14696830452415455	0.4966549021867001	0.5271984644425023	0.5158623900505207	0.5255662030802437	1.5045559703717002	0.6883284257406027
2.958581980383508	3.881836859372414	0.501238372921983	8.000818385337055	3.6661594167761686	0.3427029204192411	0.3573949705841144	0.18478704823256376	0.1367667230473503	0.5107711115610178	0.5091398874119782	0.518051992431693	0.5270777429850586	1.5170582500261058	0.6619740922579276
2.9469169014385965	3.943360712478517	0.49891027888929323	7.991696637870332	3.6757483148509293	0.3568554689342022	0.36000636545432124	0.18091917510165445	0.1549300085403055	0.4944794967661079	0.5255436648035204	0.509983311451534	0.5255285154197527	1.4709778678933505	0.6851569811100828
