mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
4.060755956277001	3.4049034473714967	0.5023011334979692	7.871165471184489	6.086558276880572	0.5015270714860658	0.4467623751389402	1.1769895161859514	0.47977568275902477	0.5379203105041668	0.5557554724845044	0.5584850147368948	0.5390918536743632	2.99169442676014	1.7784347069171869
4.020589429443096	3.666204157335409	0.5131997960903376	8.039925957718289	6.028004130938028	0.4986908072700984	0.4437008440285043	1.2186915807298617	0.4746222817064703	0.5145834302383859	0.5447591898512706	0.5657287759191334	0.5355924023707233	3.0018207555883114	1.813341474598542
3.9929712606348264	3.717377593426341	0.5109490324456953	8.32850648199262	6.009097102000552	0.48674393214489015	0.4421986961519049	1.2393170232838386	0.46516709170245074	0.5025244833532813	0.5473635640285112	0.5505808355712299	0.5250541266588912	3.0195461311007428	1.8071175064838463
4.007756126657246	3.6652369578076063	0.50624504303469	8.430611931557571	5.999989730822897	0.4883576169668852	0.42548340621291986	1.2257588854639097	0.45748055678926147	0.52696412610742	0.524780498225066	0.5484381199403981	0.5100209145266146	3.020205883221559	1.8252015835039683
4.034104124045006	3.701254434785454	0.5025091069741154	8.293585430774703	5.999138355212092	0.5052588036323039	0.43417031398019185	1.2491983257526458	0.4663734277503942	0.5040583155243848	0.5257261523008235	0.5466435248785259	0.5168961328627792	3.0295426999460897	1.8283252824926548
4.016260320296406	3.660394737409624	0.47951537736208344	8.228650557467388	6.00097535131034	0.49489695895808083	0.43139804383737296	1.2309287247852048	0.4685489866971198	0.49006399671280765	0.5239028296838029	0.5594768323711903	0.5323456964309248	3.0312232397742225	1.8071753034160705
4.099549003398944	3.6024890028825176	0.48414199944884345	8.018549513852408	5.988635988414644	0.4928270475647169	0.4378962424413875	1.2261455589762986	0.46244118745857954	0.5100518865496413	0.5171410771080135	0.5396994999221933	0.5018312269532754	3.036346035325706	1.788749579102794
4.075724820452732	3.610794591059266	0.49568558142674674	8.051430940265305	6.001954838342521	0.4800794449740792	0.44035017222289813	1.2428694440899573	0.47128555621003454	0.4877345219373433	0.5241801082260281	0.5548389034933682	0.5014785815593945	3.0399567892831523	1.7974380086682824
4.062096968852394	3.5875936400774746	0.4864726434121583	8.12406260626127	6.012285677082577	0.49060032144992866	0.4383728391162962	1.2640531303948495	0.4641046271342526	0.5135197890023879	0.5395331495723438	0.5512951271174887	0.5137646480341549	3.04080691657802	1.8271030746015815
4.099308671453551	3.5665720890579644	0.4877165489291075	8.221008401455867	6.036171143764237	0.483090154189521	0.45557629742347944	1.26100947392114	0.474105790677547	0.5107653036760667	0.5284136151418201	0.556801503601357	0.5035599954050564	3.0941918353365194	1.8079105892182692
