1	22.828781127929688	21.51793670654297
2	21.424062093098957	21.68422508239746
3	21.289947509765625	21.375545501708984
4	21.243703206380207	21.282081604003906
5	21.21578809950087	21.20480728149414
6	21.18267822265625	21.11312484741211
7	21.162918090820312	21.13269805908203
8	21.148846096462673	21.102876663208008
9	21.136220296223957	21.13123321533203
10	21.11151123046875	21.111087799072266
11	21.10128953721788	21.12014389038086
12	21.09322950575087	21.13014793395996
13	21.073011610243057	21.12112808227539
14	21.073372734917534	21.080806732177734
15	21.04966057671441	21.057987213134766
16	21.050572713216145	21.0349063873291
17	21.03140089246962	21.02896499633789
18	21.01983133951823	21.061298370361328
19	21.021155463324654	21.034095764160156
20	21.02175564236111	20.961627960205078
21	21.00229051378038	20.99815559387207
22	20.985370212131077	21.038047790527344
23	20.99252658420139	21.04861068725586
24	20.957271999782986	20.98314666748047
25	20.955362955729168	21.02893829345703
26	20.950620863172745	21.013601303100586
27	20.916588677300346	20.97613525390625
28	20.899302164713543	20.969219207763672
29	20.869700113932293	21.08371353149414
30	20.842271592881943	21.077861785888672
31	20.852047390407986	21.040843963623047
32	20.84466044108073	20.952823638916016
33	20.831432766384548	20.994884490966797
34	20.788109673394096	21.00602149963379
35	20.792924669053818	21.100784301757812
36	20.77173529730903	21.13266372680664
37	20.758802625868057	20.988515853881836
38	20.73758104112413	21.057640075683594
39	20.72742377387153	21.14299774169922
40	20.714618259006077	20.994504928588867
41	20.672163221571182	20.985368728637695
42	20.661678738064236	21.069961547851562
43	20.64505343967014	21.04903793334961
44	20.622656928168404	21.12725257873535
45	20.600955539279514	21.035051345825195
46	20.573801676432293	21.031356811523438
47	20.543872409396702	21.010852813720703
48	20.524554782443577	21.07550811767578
49	20.523101806640625	21.132083892822266
50	20.506384955512154	21.059377670288086
51	20.476954142252605	21.17999267578125
