mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.551113047253219	6.017994031650582	0.5004782202679242	9.710812875569971	1.244279896573738	0.5403471841639214	0.5197959187562649	0.36221203211147707	0.2327850004554099	0.5228156589741381	1.5476813100174287	3.552901766379731	0.5413609753056602	9.98747884650858	7.73810116536581
6.777111783867172	6.032706507459813	0.5197941447313897	9.872353423123988	1.2185655392792674	0.5332831644781565	0.5275723623192801	0.32043475262284604	0.22908532427362405	0.5369071813145982	1.5739603916458447	3.590073990367059	0.531706922221538	9.629247404603298	7.617253884588133
6.9184207054952305	6.108618377776327	0.5081301883475737	9.914921315594187	1.1849999024697129	0.5272554614521392	0.5288011020388055	0.3225927726623261	0.22796189061637095	0.5258235593096009	1.5761247374720062	3.5370388924258807	0.5248126051133118	10.193656964081775	7.5455678234163654
6.78616762273725	6.048997616774372	0.5022003113800378	10.02261715504977	1.1759768210035857	0.5195185891272621	0.5216865704344613	0.32272409628887905	0.22863631608950175	0.5042794368636645	1.5005264007502126	3.5593030752239634	0.5152682126426827	9.722859833029494	7.495938010979222
6.866704946369673	6.004129490279017	0.496906138757622	10.220341279195056	1.1723996952646825	0.5153216593696995	0.5078302406351444	0.32422531118281656	0.2314584959480703	0.5081529796957533	1.497683164219227	3.599024891151933	0.534613757012139	9.946205969472697	7.588415897530654
6.889002336446033	5.949988232534675	0.49969329749139973	9.71687466469009	1.193076245869881	0.5485670250959103	0.5378860692924171	0.32175524845816816	0.2221030701315684	0.5276969363342114	1.4978933288742746	3.626334579828152	0.5328664276475451	10.233621284717552	7.587427148340256
6.797546929159569	6.043263070794912	0.5007856343027068	9.602011275721894	1.2152466417493575	0.5170139163432382	0.511325241774582	0.33238489969426116	0.21136072290649252	0.48830117202918094	1.46852611592276	3.630167850495885	0.5072128650993882	10.046133930378637	7.529305407105817
6.801379257417957	6.047352243079919	0.49618370581760024	9.656494328934903	1.2012480542519857	0.529730936795597	0.5044733641688568	0.3358044660228345	0.2239563323722888	0.5020893284100815	1.4957300889785254	3.642087341802599	0.5042070297788454	9.900683461665448	7.612262847571889
6.908340191242188	6.074736329297069	0.4881862278287875	9.797617611445608	1.2221534887300767	0.5235055737905838	0.5060820230359219	0.3128699233147002	0.21836618306696065	0.5018773538344806	1.4938292413991345	3.6378361087583717	0.5081186591657654	9.664302372175202	7.616436138446206
6.760414112574994	6.094362377832729	0.48663263707281046	10.044401464586777	1.25322305894472	0.5222646477102539	0.5140636372528293	0.31032994591969254	0.21400997791007237	0.49646303607225467	1.53163728713107	3.639309869515478	0.520887508169183	10.171941048195794	7.634224955841053
6.676873484736602	6.166195040028095	0.48119119714300973	10.107218098717635	1.2483770404509238	0.5198761633930051	0.5073404871731245	0.31197216711698667	0.2242379217757433	0.5013780333507392	1.4901361017839907	3.6318330067303157	0.5115198357076799	9.59164782642911	7.465576452454293
6.659161927955896	6.224295292996448	0.5099773796619383	10.251998551571011	1.2728904537340446	0.5107048345731311	0.5072491872308171	0.3161823117429864	0.21543044606710696	0.49370348319793944	1.5166332887619767	3.596427658078387	0.5093325033401335	9.362376374102919	7.550744045286169
6.630888489634153	6.260358234775769	0.4984833367273228	10.220189918493865	1.276718689622482	0.512903826608297	0.4936479189718823	0.3155436556761901	0.2175370847407263	0.4998988291554473	1.5005060292911756	3.5514696108147543	0.5145378529160007	10.205005361955278	7.661756780925169
6.559021849453759	6.422773161912412	0.505390388338933	9.755094785927087	1.267314950096376	0.5296105368419272	0.5022357586389445	0.30778506885670215	0.22456005194162246	0.48355837299622595	1.5026418410178222	3.655528035186514	0.5133477805860783	9.48889880550817	7.665730920769958
6.6036183829672	6.425679957193828	0.47569470592836177	10.03307510712294	1.2790973418731086	0.5231882727220012	0.5131705291459695	0.3044835295755548	0.21490390025711895	0.4816022183257533	1.5384253027226362	3.5758010560101576	0.5099777129259465	10.348400306814282	7.761430771677925
6.509977196123446	6.4657478513608755	0.5210679583086778	9.867949030469505	1.277926468684361	0.506051086883676	0.5095024757950696	0.3105484606637751	0.2169238590760719	0.5184217704959141	1.4932904796918587	3.5928961070092647	0.5265845143371654	9.541317743430099	7.582665419452542
6.468495946054172	6.580874924789391	0.4894410055290698	10.072221690064271	1.2860746432666663	0.5358298984746883	0.5105787712494676	0.31601298002593414	0.22264681073849188	0.506659633510504	1.5279513860855356	3.5860211085651423	0.5027284247072699	9.582407018140604	7.671075201409302
6.605058130910076	6.546272520394075	0.48923817679511417	9.653962644977003	1.3076656939714149	0.5168992425466626	0.5029886460869007	0.3199292859823647	0.21627228188541198	0.5059671872137002	1.5002010746165375	3.5563962193843426	0.509534278951554	9.849282760413091	7.609665484529825
6.516306602661891	6.580608333967737	0.5173056943848651	10.123502533661352	1.3215504488510774	0.5269356022881236	0.5094314220100821	0.30662220978893456	0.2280215248683018	0.4957589180601522	1.478334765832742	3.566120947874929	0.5083206669100798	10.063700381651458	7.5255416090500695
6.642322489227772	6.578057737147744	0.4942384395755628	9.90130965617542	1.2899513678925836	0.5200255472803533	0.4965047573254243	0.3182616125403905	0.2267618649362072	0.5043102905682036	1.5264072940771185	3.600622507207627	0.5203279517190843	9.980115260870804	7.644482842643471
6.61425386063999	6.613352230857576	0.49579785768183054	9.80548047716925	1.3038143778407048	0.5098449089408309	0.5057494259948166	0.3091361805607539	0.2220878973553155	0.4915939885074382	1.5433967626281258	3.5659203036949174	0.5282621637430428	10.197937989950805	7.901231453461298
6.627282324578928	6.634778594287461	0.5070169521260973	9.640847190610218	1.3114839815982628	0.5204454498538775	0.4950344107433044	0.32207615144061547	0.2258559616125222	0.5090646449226628	1.562015806794525	3.5606646698654667	0.5230737138242867	9.651179880056882	7.325525186743158
6.64159491887343	6.70728427853558	0.49824555561230116	9.808704012022035	1.3409358491926902	0.5202790065211825	0.49647002065272433	0.32231364619039166	0.22285257993755148	0.5108394814135142	1.498522552103173	3.563251970122667	0.497443267149055	10.121015519648605	7.5579611977984715
6.62467149929301	6.644915627808913	0.5123362593133621	9.94290546055005	1.296639337344886	0.5345876621506315	0.5037927406096131	0.3250743797208324	0.22345787105639767	0.5006148457215024	1.4900477200220288	3.5886958217582414	0.5124773878099409	9.652392141920672	7.586119750513847
6.621876289616146	6.68258600716086	0.5075722804141117	9.733281744373615	1.3067221426152356	0.5067082228309324	0.4928226800132091	0.32056336084129045	0.22757343500397278	0.5237631973082437	1.5158613073499398	3.5630525580903494	0.5119455427029517	10.09999493602429	7.695494055378584
6.663857905138072	6.506316837815166	0.5047910536101712	10.129370938708973	1.2906603903622873	0.5040425481231939	0.5002188385891297	0.31527586243038663	0.22800031445293828	0.5084953188035316	1.4960419568961996	3.619795061853569	0.505853711372649	9.737552563982376	7.813098730686878
6.727772440519192	6.449496085165794	0.5131414536673523	9.973843993076802	1.2909141691193462	0.5058606862531763	0.49013717978477084	0.3226793755157341	0.2317259034769686	0.4997731295494969	1.4715739592265966	3.626746090163828	0.5213088913999532	10.373887634826968	7.4561407089361955
6.672186967101784	6.3763364927082105	0.49666524127048023	10.102158852567788	1.284028767116728	0.5033034315664474	0.5167279307716532	0.31748615249014267	0.2151280955775546	0.5203494760831582	1.5106875936280537	3.5698673926193614	0.5040602399990542	9.301952439038983	7.665480285060259
6.711783697322033	6.354057627043038	0.4850518853345093	9.99168924802925	1.2879339289653957	0.5234766621657788	0.5122647032819637	0.3039918447579619	0.22441356991855604	0.4896859767773935	1.4805302506976459	3.605154525132956	0.5244938219685787	10.318606786889427	7.539984700336811
6.7374895037458895	6.4199813984530865	0.4927591829244495	9.672244502454443	1.288364021172502	0.505561444337744	0.5199997876146524	0.3180003297694299	0.22284131053861678	0.5037227453213252	1.5055874680073429	3.6175221641171524	0.49824043025030795	9.60335797603793	7.309565258123843
6.7593989373521115	6.311322435544448	0.4859988802985252	10.059963183201392	1.2851450924513648	0.4925847250307372	0.5057930511172671	0.3122569868043047	0.21852059161673942	0.5074163209449014	1.5228993915277214	3.620091272088003	0.5163938480800337	10.221263564870167	7.4571859018247
6.8576277936482635	6.465638413294679	0.49053777846753044	10.13782299295831	1.2787838571610657	0.5226405570964633	0.5037706433786264	0.31850599384431694	0.22454453218712406	0.4974943439106557	1.5025650414171514	3.602009059088282	0.5234672994236618	9.7945820213696	7.635167759989394
6.774169334691187	6.3839770183814615	0.5123133799072391	10.096001421254249	1.2787459243622663	0.5136039948802407	0.4985681064579096	0.3293826376548461	0.21020444018798645	0.49415866499007804	1.5161644756578037	3.6368768275779493	0.5217501038653741	9.654603929296119	7.484458727402795
6.75249752442133	6.320617434836439	0.500853418994896	9.844780220861974	1.290922971764638	0.4897362837405536	0.5169237894865584	0.32182690877593234	0.22020539266276995	0.5188360215222553	1.4995795603020885	3.6131959904260427	0.5097124531930806	9.856386038705308	7.640499466797552
