mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.6420828101639438	3.6917743083328487	0.5409146282630407	8.002519722794394	3.6879059926890645	0.35793611699259587	0.370231787200699	0.17512603830730247	0.14040617883958142	0.49615872358298163	0.5411059055612267	0.5403733829351289	0.5253941829374398	1.6319229188852864	0.7252876215478227
2.7323478063480042	3.8016040017317754	0.5229777766161119	8.001860636221346	3.663231076678703	0.35038493682556127	0.34401645316623847	0.17831245891799416	0.14447713009699883	0.5106783055501009	0.5477393478189873	0.5193324021494241	0.5229884316173541	1.523051165779926	0.7057952484726774
2.7687273574059095	3.770004429833931	0.48355841541133215	8.032388054493435	3.646841471456711	0.35905792204775316	0.35845990113362985	0.18897123027994964	0.13764248367780335	0.4980666524679972	0.5410835782651845	0.5221359175609455	0.5299620918413863	1.4811904364060309	0.6877855473523212
2.7919492530244243	3.749159361246116	0.49974409348786064	7.92772806715593	3.6396099434495555	0.34701907996004894	0.35843358968001265	0.1890601200553595	0.1425680950447454	0.49969889926390626	0.5495284103362119	0.5298211744586667	0.5188974661591701	1.4515325825071108	0.7006545963103294
2.7989030658509524	3.7470388368470626	0.5141045406522754	8.099909356721954	3.6348066225528	0.34606982560932065	0.3680795658495428	0.20312393808286264	0.14526556169193164	0.5059167761986333	0.5281470524637271	0.5241425565822437	0.5085467936667408	1.4584556816675671	0.681298554390688
2.785467166963742	3.8145028652317126	0.5128310958848045	8.159518517465617	3.6320072957531107	0.35359918282389097	0.35973866014665556	0.18472379656995452	0.14324505085853845	0.503197658643271	0.5293687423896207	0.5222014196785135	0.5046940796125438	1.480133021960619	0.6672810999752925
2.760609225458388	3.7931721127064417	0.5130735012159267	8.008368863805456	3.6528726238044085	0.3375901796767123	0.3651029790067034	0.18727531325542957	0.13647612621381344	0.5282869108265736	0.5217341184730603	0.5240570804828419	0.5302888388552341	1.4827286794203571	0.6797523626528549
2.797143606155416	3.887724221918447	0.5052215809427621	8.111699549519209	3.6631136757705294	0.34433580181832474	0.3671873227542489	0.17439272068531603	0.14339831913077472	0.5193285332639306	0.5340089519383336	0.5253436542341368	0.5105614441268246	1.4946300996560238	0.6880058221338936
2.837618483440009	3.8774887242882765	0.49309073802858827	7.9030208509892255	3.6573743870984403	0.3375531090394721	0.3711945501936014	0.1918545839036895	0.14868833579094587	0.5294870372466369	0.5430617464395066	0.5139884218528198	0.5084680853130911	1.472665311217695	0.6906652621946834
2.8262906579767115	3.906328623953402	0.5100805708033714	7.901276146498524	3.6387038808810237	0.35465405964507946	0.35620818967500734	0.19083982414922734	0.1401423624443634	0.5122589630642144	0.5273971615943233	0.52185748898414	0.5150179973201222	1.4846020295449498	0.6954967367879112
2.893429516839509	3.9376858355579145	0.5046292765535881	8.28677610531295	3.6521353251763697	0.35505321618637486	0.3796048255834651	0.18152390417683756	0.14590375139558562	0.5128675441434805	0.5227172476322247	0.5195794390394216	0.5211243410512566	1.4738546710918272	0.6632890012021122
2.8416079256125846	3.9078192760220363	0.5152830318279146	7.875091039838766	3.6456772883602295	0.34750823272162373	0.359858158113562	0.1879399037102157	0.1448497558930896	0.5013329986893532	0.53266200959368	0.5236686981123245	0.522451694723847	1.492885437224966	0.6745781230358738
2.8408925146015567	3.950429426925284	0.5004173409334202	8.162732113336356	3.6520831567776098	0.34243434631210473	0.35038355412636024	0.1836643832153113	0.14616690085831807	0.527531276855964	0.526864525611876	0.5138212008074248	0.5085945842898049	1.4812935465139097	0.6839697208450876
2.840191909027464	3.885614696850708	0.5097056078599488	8.102064197001575	3.6406148904044513	0.3369705946541585	0.3632324102615139	0.19505546388748232	0.13122527343686927	0.5107737859323467	0.5186976569520186	0.5231006576865549	0.5076607937349811	1.448384650285865	0.6782662345893389
2.8621744855436355	3.9296448443500482	0.5264075493276418	8.206364025849465	3.648212912743601	0.3604761608860841	0.3433014117521014	0.17923599191438488	0.14527033867662398	0.5125882132220086	0.5345642726299557	0.5253165732138178	0.503952273761571	1.5034722929874893	0.6670687452398135
2.9485686245463483	4.147826061871874	0.4870705638321526	7.980688716400242	3.6564521183158134	0.34869166987097605	0.35872382291417537	0.19094255868508136	0.13287657280977713	0.5164692510914002	0.5341241060917635	0.5274108665630508	0.5126972006668232	1.4792880877734305	0.6938032467256212
2.8937013431856595	4.066792406543505	0.5067152167595472	7.940060715522725	3.620738355164353	0.34129829255891	0.3632459200027234	0.1828243922036737	0.14405624461260716	0.49641781585854816	0.5487250356005405	0.521949273215793	0.5119984317289583	1.4477920084462108	0.6907397190637881
2.9020376808755155	4.03700875949082	0.5064799337112721	7.8069252634063995	3.630655853260702	0.3442647889588892	0.358768546610675	0.1915477282026163	0.13999269063378517	0.5087527297008725	0.5372796776143832	0.5250494520079577	0.5035332790089312	1.4808696941522708	0.6922162141093999
