mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.017561603948832	8.610930888386445	0.5271674018706576	8.78907405886932	0.7573660821767062	0.6554528712337822	0.5421477460026036	0.1540507363280798	0.13642299720367712	0.5252664228638657	0.5316376980837643	0.8380674772105602	0.5233556705726763	1.3510081055824423	0.6733444858102342
7.271010759359278	8.347150816308666	0.49128673574209053	8.762562763444219	0.7582999226827588	0.6751768674365303	0.5175746763366397	0.1362463241566484	0.12577405213410386	0.5071000607106098	0.5188367909844969	0.8289416014988699	0.5262598784718917	1.2530878617729568	0.6505472509929215
7.371193221255798	8.535101275461466	0.4880271468629878	8.936877631593982	0.751076627066435	0.6727248834247029	0.5273012338728301	0.14229080898355334	0.12336474652921438	0.5133111733819568	0.5177077845101813	0.8178453860833876	0.5205937118606725	1.2339495878986744	0.6643716492619676
7.331166347694157	8.520820631219259	0.5087417767642283	8.820421532579598	0.7502604322472092	0.6814037768373532	0.5349780017236727	0.1566505027697168	0.13752766187909257	0.5063494191323721	0.5258844412035497	0.8268343130717475	0.4978188802785333	1.2102298009046553	0.6677153501627798
7.349374223892894	8.53576140914684	0.5100734356941163	8.86945125940286	0.7378101747760434	0.6527147590478402	0.5119119207858143	0.14006184885782005	0.1273816187797322	0.5134528244873175	0.5271648152224455	0.825320864395789	0.5256937856451982	1.2358254894377851	0.6681154501475974
7.339912923413787	8.487027160583377	0.5046505531721898	8.721695395037136	0.7507115356496205	0.6593242975461198	0.5244161683611583	0.14183195001219784	0.12251888215840515	0.5215736195737888	0.5169526286637238	0.8261263093727341	0.5243938232539925	1.243019099071485	0.6589785052680495
7.325833249722876	8.38547488061668	0.5123611067236271	8.836126100772635	0.7628952398309837	0.6581767612201767	0.5324686150550622	0.14046571624056048	0.1359608672560046	0.518754166889784	0.5234521961211646	0.8108378575127384	0.5169352120294429	1.246811376759865	0.6576656544918685
7.295344208880644	8.376033701458462	0.501946633738609	8.78469281408527	0.7553187305108733	0.6589710380187334	0.5363981277341339	0.1427523175480921	0.1350242230759373	0.515631021403735	0.5055926170592976	0.8221055897233511	0.5078495499651724	1.240784075908997	0.6575098121538221
7.1973430808840835	8.350866898576871	0.5034808572714733	8.698062348202132	0.7586851832254943	0.6707751312274757	0.5362829572544229	0.15737950748885068	0.13859595814027212	0.5171877260664138	0.518384457259158	0.8145718046216135	0.5111853293134735	1.2151572773948527	0.66548543205007
7.183375836247609	8.440758736934239	0.5184413248119354	8.840865945203667	0.756478197827568	0.6778990793633405	0.5430790983464322	0.15130749388934658	0.1350298696677431	0.5183175605751528	0.5042701326201433	0.8140615043022916	0.5299206344074648	1.2484728974618406	0.6515365573458887
7.28576792774162	8.470860619946603	0.5046537926898914	8.8382939601841	0.7505860153286134	0.6618184575444059	0.5353315165535891	0.1391569474251605	0.1326396392087152	0.5137409703538056	0.5215150195141854	0.8142814209711121	0.5069075063715778	1.2398811470086315	0.6684234213349929
7.226856675285316	8.496184317741259	0.4999375449004327	8.989342063156208	0.7573010958289949	0.6672237690392258	0.5413234300120262	0.14476151574411514	0.13165857553303853	0.5102924539921859	0.5087174870541379	0.8296275318909038	0.5215247797848003	1.258080526156477	0.6620692064523137
7.294531962244975	8.485861343040444	0.4975482768098007	8.945273417072217	0.7527879622529863	0.6613053970766711	0.5367031185337238	0.1441303418564332	0.1404299578754212	0.5238811036246208	0.5227441396732757	0.8144082604498658	0.509270057300992	1.240863100152373	0.6528196483956452
