mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
9.068673290631548	7.787997932882943	0.5272886815743002	10.338946168433063	2.2059880246801855	0.5486790972379524	0.520428721262724	0.26913819314397686	0.15536599012902905	0.50430198234529	0.9096838992091766	1.274465219552127	0.5573200328584795	10.603989569060897	7.868794650203733
9.223911693824165	7.538685471032984	0.5065268343319683	9.701305804245441	2.3487444959969817	0.5106728417689398	0.5100706211173739	0.2675923674142063	0.16666553531144152	0.5064935436462658	0.9105557128540516	1.2408425401186314	0.5502829591079992	10.654628181891317	7.917134406756927
9.160704931808292	7.76307800801922	0.5029500863792316	9.899632333853445	2.446655128855019	0.5019199848405101	0.489213136997979	0.314246379118999	0.17406090465312715	0.5099833396510368	0.9008615974940422	1.2487171162117343	0.5343478198053428	10.618394447756353	7.895784330343313
9.188814345878976	7.976306110730681	0.49207462292904963	9.858624482592715	2.493061289765088	0.5040903365891611	0.5157627532878952	0.32931580481377015	0.17196095061435823	0.4960644866519888	0.9197812528249608	1.2282081892584755	0.5328420814935435	10.68929969147805	7.85904202309542
9.20159034542884	7.998547037468661	0.5113973625865322	10.003374762861934	2.5397164748877077	0.5108301019535628	0.4904751568936826	0.3129799032020213	0.16237636537359715	0.5108575611803932	0.900981675528401	1.2387197539056576	0.5277633523009032	10.893720960643714	7.685425613600984
9.110041491753284	7.893667639418401	0.49213649570184986	10.008297710317537	2.553311830533658	0.49878033752088713	0.5139484360504535	0.3122896268574308	0.16541702303723999	0.5173531692225225	0.8911795435561451	1.2512093115982432	0.5215591931932447	10.378772389904293	7.72692477953688
9.185534186952196	8.126564840747605	0.4970018546851108	9.811354282183911	2.509723733251278	0.4968070213851193	0.5054360058885505	0.3077274985334289	0.16808423845664375	0.5182655236642094	0.92236796997973	1.2425549133575469	0.5524056070668206	10.629880198557903	7.8081257690354
9.239954312723038	8.052956269891865	0.5069392181999056	9.919764369069705	2.4988268177921267	0.49446283375424477	0.5049165907273634	0.3037996255676435	0.1693467739769384	0.5177083457095965	0.9137462420216792	1.2377261371507886	0.5356106814309114	10.44242523096708	7.798056709266688
9.062657978660946	8.008976896744292	0.5046426446749269	10.095758330259576	2.497602406908427	0.49792921723870087	0.5056686819810147	0.32958160605038783	0.16679971609453437	0.512098991888294	0.8969106797812695	1.2306480276344458	0.525100522024284	10.673743347761382	7.782162926899446
9.041316224586733	8.146954808563386	0.5272802097403891	9.947777102283563	2.5078097251000697	0.5175372399495296	0.5205856204940735	0.31665692556935865	0.16312077243102063	0.5156942308953086	0.8882815236805753	1.2286644729980642	0.5485752894901751	10.617634007525163	7.73792599527309
9.091397489365574	8.198551018098588	0.49490070295439464	9.891913584064488	2.522947630570371	0.49648538251278224	0.5090009320276899	0.3140457515425298	0.16944219661895132	0.508296316918269	0.9064885456318363	1.2512871566517232	0.5330937411229837	10.476128941067211	7.758104805139103
9.19371059770807	8.17815693954409	0.5025733494877718	9.737823732634952	2.512507302855153	0.5042648491528039	0.5134342128694949	0.30859521621499975	0.16705817352222227	0.5155023737505604	0.9130492353418922	1.2293503724910666	0.533151698971414	10.847173253191269	7.735906382906918
9.05629214636399	8.12414476610838	0.5149386407753385	9.626453944167782	2.514062651954012	0.4988655524478686	0.5167609821229846	0.3111902037377911	0.1643446657372219	0.4994140218797115	0.8897989774504297	1.2304242240224805	0.5269715922910003	10.62527124979308	7.767447370248018
9.048940562102631	8.225004004097205	0.5121358549923278	9.758877601636485	2.521839650724618	0.49860748289762813	0.5305179433796833	0.30939059024877136	0.1622643915518525	0.5351613562776173	0.9136275651870067	1.2431166132015923	0.5213171092483505	10.670252692855598	7.846333617258639
9.329254752426094	8.127182092262213	0.514826070083208	10.041906734620923	2.549478858638851	0.5067128154222407	0.5004190017583435	0.31398835634493494	0.16945105452639608	0.4996254848559986	0.9018192359207974	1.2522772561929298	0.5343479475472872	10.685425793894817	7.765036910510454
9.31260712515949	8.094290876066461	0.5109456986253822	9.796407211376485	2.555006166930888	0.4962975558816923	0.5149133260934866	0.30894413579893043	0.17062133072476626	0.5131266731643211	0.9341233457677908	1.2421663843546924	0.5421834305298726	10.497362995108052	7.8599948353441444
9.343189008730876	8.19467772794525	0.4993683049942958	9.902328387649312	2.5585878788207843	0.5026953000071803	0.5106331713151907	0.3189109025897275	0.16724333138775702	0.5108350791217701	0.9096999096729694	1.2236309137711805	0.5320312873352837	10.646470525176339	7.797529795869797
9.134201442895506	8.089429567136811	0.5121082839302896	9.925676246391069	2.5966184940499204	0.5069632834110517	0.5180362749738596	0.3139978639568127	0.16333098655879316	0.5096798686396069	0.9029782722752457	1.2451693310393934	0.5465246138971928	10.869019852765856	7.791232285658155
9.325828986833669	8.05474256100874	0.5143829987101344	9.826075856231675	2.6069386962076457	0.49079745865147906	0.5314843464488034	0.31683004049154545	0.1682256628798258	0.5199473176234012	0.9083471005186873	1.2322570877929113	0.5132381890244397	10.584902448999063	7.855815444071673
9.170491938997344	8.110259667298436	0.49762510927020104	9.98889845659747	2.5635843023851868	0.49148912619132684	0.522116500515029	0.3117903537692303	0.1668227469923151	0.5193701374121945	0.9056461336028272	1.244797804175322	0.5177887356899901	10.499141844126779	7.784359015968924
9.152996288452442	8.161064843343144	0.4952467856211075	9.614781170244148	2.5783875091414243	0.49744165475331925	0.5008064818957895	0.3050764210826996	0.17613509410082995	0.4980098136515154	0.9037167659415513	1.2325860876889405	0.5269011213971628	10.373049599742249	7.87429498749991
9.296341732864926	7.980172968025596	0.513142789689709	10.290811467055477	2.5804744577964955	0.5143049760915679	0.5236663461129992	0.31047107801350665	0.17388563609468896	0.4976746649282777	0.9116363301794477	1.2426559854707766	0.5360277733144749	10.64491551046144	7.759608222823551
9.401679514173404	8.105650581011531	0.5017677949633945	9.950813558423208	2.5738143684421044	0.4994453679266677	0.5104735526168009	0.3173098017619991	0.17803583927876662	0.5016554120495806	0.9112002121841235	1.2344891323631468	0.5128565809081568	10.878406755396211	7.783334130546552
9.270450854266977	7.945171452905802	0.5044703600323848	9.989717157369505	2.5850010439650695	0.5019853967572022	0.5173740954161005	0.3090181099970428	0.1688958800348877	0.5044031651334248	0.8895765196260643	1.2420235149485686	0.5130658047788307	10.458099259244388	7.7348454020489825
9.247876884602377	8.107764819995587	0.4996592476388268	9.9851217758913	2.6459579938759887	0.5253529483533014	0.5195621972121891	0.3222752274319232	0.16879611630860789	0.5041635947938656	0.9033436356321085	1.245273145123671	0.5290445295522546	10.747578788660011	7.913607272962554
9.333805604193673	8.063890701898112	0.5126451374867474	9.876416334139424	2.6832524817505337	0.4964460263335632	0.519537994211347	0.3103667354305791	0.1750087250297661	0.49916719351056354	0.8894309564368389	1.2420997771411426	0.5274722753986405	10.386327196197618	7.823638693448991
9.444371100240438	8.135579743693109	0.48614857321517213	9.937844198926298	2.6746909901169533	0.48218396023447796	0.513656724600492	0.31648085322341474	0.1629930070293167	0.5105942355669326	0.8911091110813006	1.2302837792584869	0.5188804869642047	10.602069354387918	7.802459539904464
9.335581607553618	7.926835152384845	0.5042670834318953	9.68696559299807	2.730320745731378	0.4732213102472733	0.494985351819752	0.3168982589449337	0.17703073606743103	0.5199441177504174	0.9000857841639127	1.2474080451985927	0.5332674225029506	10.742924690457146	7.811463509148253
9.25810952899035	8.188066047099172	0.4958357449151011	9.62379234706447	2.674434828092385	0.5119597092445661	0.5082523362530649	0.3077793073819903	0.1748418993537357	0.5245721619706817	0.9069959949794643	1.248901867840712	0.5258304920792501	10.711428844181407	7.865884233031125
9.372732122714751	8.01738640755973	0.4965023874848804	9.662877370172627	2.6957426997921803	0.5031011414187933	0.5068306150619436	0.3126802976258051	0.17992379134352407	0.5142077240885997	0.8960722371588268	1.2248832973036672	0.5217407681099936	10.63613712355162	7.81128709640511
9.367099906962503	7.970220064261933	0.49417150564598594	9.682063552107094	2.6742014922995057	0.5007895743489676	0.5072759326762649	0.3029231646599344	0.17493469634748224	0.5073596194139423	0.9159304700604203	1.2388557090631074	0.5227753881109819	10.58236948200124	7.75890739621612
9.309138453279344	8.03500615352249	0.4968942277647718	9.811346650108488	2.7288095042870957	0.4894331924493892	0.5120476010625429	0.32119687528366675	0.17355336188469528	0.5031449434158434	0.9248427629585497	1.2366240355968792	0.5207144490265211	10.688270885190198	7.8103791005953
9.134535559253864	7.971718974229923	0.5057515876492826	9.945738990087523	2.801878942278602	0.4957987565034432	0.4984875609756956	0.32552074574136286	0.16446060055191467	0.5154535901440188	0.8878675139528174	1.2469296586429282	0.5368383705016987	10.599792963318576	7.752016065422099
9.492123734444862	8.003663739127903	0.5045285025501882	9.86352029674208	2.805543731136205	0.5209948846638919	0.5170576684899908	0.32940902504092223	0.17345097259838443	0.5050522232546603	0.9033809653195357	1.243108094936842	0.5322489696427757	10.614830524503125	7.858114604263441
9.434742190335577	7.889739373618652	0.5005822622400885	9.956372509862053	2.8108566948077427	0.4956185085394317	0.5192996976371876	0.30617324301037707	0.17116373799441498	0.5129656072174934	0.9169734857148888	1.238520914353841	0.5155330823162271	10.69359575873679	7.800083690202635
9.414333986302442	7.997715366206494	0.48468803816350364	9.97629083312931	2.8092718640552277	0.5045529199869107	0.49894161091103106	0.3118704127420104	0.16391769434087947	0.5110921835205667	0.896062417329506	1.246352939999873	0.5216276318600198	10.614820683434257	7.8586658253453585
9.37667550232005	8.028129999717935	0.4996799459469168	9.792468469333258	2.8332038921624965	0.48503346855767804	0.5182131280827751	0.3096531441562285	0.1591658652653672	0.5076228003089779	0.9022851151088673	1.2368710387600033	0.5268454884066769	10.66423740960712	7.822408236791122
9.263075265209647	7.976302826148629	0.4875264327312162	9.82660863981489	2.86059339429379	0.5040746980577634	0.5196854688296062	0.30903390350804183	0.17098196613959532	0.5356146852790137	0.8895568099903075	1.2423128941628023	0.514064092600733	10.479883258233484	7.820054225994152
9.446343464964302	8.017045801286894	0.49353841456119235	9.795771102939689	2.824572729067506	0.4974425091450349	0.5176633392494303	0.3026920346406244	0.16784775170103527	0.5149987625703573	0.9042770328996707	1.2398215075787191	0.5421932605495262	11.14372253476606	7.77549180856714
9.23842165229586	7.985086026869197	0.5035430544096003	9.979425172135116	2.7726387255582177	0.4966204840071251	0.5172037865652088	0.30884966910442013	0.1637979982316938	0.48763263105382654	0.8943868501325448	1.227525663331933	0.516895961866329	10.931167941168498	7.708654053071303
9.294127629828552	7.93755192048091	0.5187529819215317	9.683904494303476	2.8411569286982514	0.5005220626711382	0.5193259989114394	0.3104854546990866	0.17263504703004415	0.5050637355028822	0.9190884436250427	1.246653350785905	0.525498043089727	10.48095276706471	7.709100195861251
9.49320476147199	7.823898315423315	0.5019868099225989	9.946384246008577	2.827419843099444	0.49177000554795147	0.5163835955015134	0.3209318738432183	0.1686148018378894	0.5034713557215607	0.8992975789267097	1.2512822507696235	0.5136356349862952	10.533944543236409	7.690663418386168
9.390443349685453	7.981666327293188	0.48275674864654605	10.00480024325043	2.8219120826133555	0.5144466269483203	0.5209044901320586	0.3170105869033079	0.17326904876864235	0.5087298345066654	0.901594784843429	1.2462200370697152	0.5354480790997928	10.44522823018483	7.709226373345715
9.40170267740056	8.092550075882109	0.4810565011575469	9.791549475849713	2.7854386315986224	0.4932532625673454	0.5145191050438188	0.31249419155478353	0.17602576506467013	0.5052919836892932	0.9092503724845573	1.2296870924537358	0.5376037518352593	10.816416808955884	7.781594440656631
9.341471963391934	7.981755052287448	0.49741781780466376	10.180674312355597	2.8053162153689204	0.4860212758073651	0.4931248425406658	0.3065549373366088	0.1630785993741657	0.49268814165284636	0.9019271494405324	1.2382350239085311	0.5279178135136235	10.664277207105354	7.774150893208168
9.261541606117715	8.086905513497154	0.49096465308031345	9.963859106382502	2.789398935120133	0.50723658234151	0.507148822603399	0.30613878523890686	0.1797400249817932	0.49049464601334164	0.9115605127829929	1.2477841067120548	0.5218715944616913	10.657073940819384	7.72058293787398
9.433462749726301	8.094143393911297	0.5108309370136268	9.622125926094814	2.783418273240704	0.5025108196852638	0.49435230482837106	0.3171568855858692	0.18343486719784463	0.5095957526843425	0.9039928847520157	1.2430905359546762	0.5374798012410339	10.645757650458577	7.655028107700517
9.459642772596762	7.9265474104706835	0.49659431944680643	9.821281650556314	2.7380107307450543	0.49514533328212257	0.4960466406984374	0.3085586033577687	0.1646948839688583	0.5061160254064293	0.8979157636551155	1.2363542366938804	0.5495397074041828	10.462585698931841	7.744649715287438
9.248377848749987	8.056504324808271	0.49096129328506893	9.995472321173162	2.7758099041920334	0.501819634924735	0.5038118772119157	0.30573885362890496	0.16675831541308456	0.5067599186020554	0.9092609530106294	1.2436695099211497	0.545643202873436	10.631960568559293	7.838754869415662
9.288513662893742	7.991548811715807	0.49512921077477684	9.983710389215354	2.7403030267407247	0.4843574838777972	0.4903621861913964	0.3114232848689706	0.16763118209790157	0.5093289364856579	0.8949055043081685	1.2556254637201463	0.5405897775033195	10.65460041021297	7.809086170089549
9.33177644102055	7.929295450432744	0.49796306815236796	9.731066056734457	2.762194633600767	0.5101297657156019	0.4956378186148335	0.30571298025371063	0.17360023232107807	0.5066105781563465	0.9032734879006779	1.2436002687722092	0.5511743968879108	10.779382088242045	7.873121151272058
9.358733536444998	8.161639132942916	0.5091637037782237	10.049956927656739	2.728195447963875	0.49985348235812427	0.5285201989273569	0.31516371777288615	0.16927101658541693	0.5102328606472333	0.9268142287155864	1.2563983594634893	0.5395663955204572	10.4856067233574	7.833229883562311
9.584348664234271	8.24889354964328	0.49497496346148834	10.10279954796282	2.717961136045248	0.48032140745519863	0.5083506359803612	0.31440745853739277	0.17199212352562204	0.496430984588209	0.9110689962341844	1.233945145987781	0.5404556012504604	10.460012668075365	7.710801528883028
9.43168130223705	7.885062544114229	0.4932232853629062	9.728912481396467	2.661920583476211	0.4921043414842171	0.5203390659170218	0.3044825330549401	0.17137708062354962	0.4991599685828672	0.8896722146382814	1.2390813621824013	0.5251459042170031	10.516635460069837	7.858360196189216
9.34149719332179	8.072976906593757	0.5112321631121955	9.772417335295032	2.7374917827870258	0.5073918854381662	0.49666003896668626	0.3079222944154184	0.1744209800974516	0.5183122016306194	0.8804915593874316	1.2405186735982732	0.5410611835526765	10.62187787467916	7.9174943284201715
