mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.544611424270697	6.790387379653183	0.5198313775112754	7.986713843870026	0.48116994682792386	0.5643006271800791	0.531787759563467	0.24920082728997708	0.17644543294385728	0.5068182389237764	0.5705306212990613	0.7206466182951581	0.5114609821036634	1.178811113710888	1.1198661038926243
7.92810125948431	6.442956608072543	0.5212641538795704	8.010646524870575	0.46580798179951394	0.5621074807133235	0.4938214392346373	0.24141815492974406	0.16082991935361	0.5015724592409544	0.5575664340793768	0.7025690206510824	0.5377209748618433	1.1864313483796107	1.157412611768818
8.020915272961483	6.827692621242299	0.5129167465211799	8.13246721650438	0.4685833656131203	0.5635902293902764	0.5078783224106466	0.20073990252767773	0.1524820671833745	0.5164227721848879	0.5756116759384512	0.70268350331186	0.5239526483557448	1.2436031478287033	1.1590562294456546
8.020303624657478	6.815823832360121	0.5043106548804981	8.031687246339162	0.4739606220909429	0.565300437495426	0.5188389708843434	0.2180905158477272	0.14859645652312012	0.5056310153279142	0.5662760028112684	0.7170126347558701	0.5397175615371956	1.267038643529241	1.1847298044788896
7.989125265337803	6.997980753494261	0.5306231224315894	7.947746653639101	0.4764801311143343	0.5837675221911337	0.5033236818314962	0.19935949452627957	0.15896746397616981	0.5081354319285698	0.5702031293017703	0.7112656142900732	0.5283680814594687	1.244995790418661	1.2151142211631083
7.970948198197504	6.883405608055386	0.5020206884391845	7.951424895722303	0.4750240797226248	0.5528626056030648	0.5018221175416699	0.20718756663381618	0.15401667382794249	0.4869239539142628	0.5617908678873131	0.7061725898218109	0.534523697520482	1.2265936752812998	1.171576422247904
7.90545041044596	6.863534798306364	0.5127124645926175	7.901481152170065	0.4789962373649895	0.5456863966152029	0.5240580094246511	0.20676141667373424	0.15489545558440382	0.5187568597029785	0.5712054523019218	0.7117317562633207	0.519856122264091	1.2686140078074017	1.1689466643692568
7.866215853891332	6.931807675679566	0.5020999567708329	8.127377892087582	0.482651104274099	0.5513567459819999	0.5211530464475025	0.20604194227277076	0.1602874820942223	0.5186342965048181	0.5802874124476562	0.6868264493878979	0.5460510395556883	1.257028186539069	1.1682690834702736
7.870925559308655	6.96295573041148	0.5066764634015372	8.14694902077367	0.4785373424778828	0.545779085430549	0.5171762427082399	0.20887389084089827	0.15762640206923204	0.5223335380702394	0.5661892209689764	0.7011608459356136	0.5228104183704863	1.250419761563112	1.1470592924770893
7.8176425571210055	7.1068758596840835	0.5249076817979721	8.194254612785377	0.48472720913656697	0.5888027927498511	0.5215012982811082	0.21153870651555082	0.1632383346414272	0.5126070044723054	0.5677129365480369	0.7080957066225076	0.5193581400439677	1.251620132694985	1.162030844189477
