mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
8.993142771772067	8.050051429674946	0.5079652452675119	9.549817959907044	9.630842272247815	0.7397417220583173	0.6321698482221357	0.14816409342741113	0.21166972541410595	0.5388927437923561	0.5758013447637668	2.687787699414217	0.5021558976860301	8.403556391617917	7.834615098598173
9.385515262307216	7.975912294243061	0.5366271505459072	9.94497250208477	9.828389504552854	0.7220903743701863	0.6195083134645217	0.1707419018703369	0.19847737992717684	0.5212818502644847	0.5800095173988067	2.717923441491729	0.5172395572818804	8.477701163871542	8.027554637903025
9.659724904848057	8.038343580675598	0.5202934258473777	9.864107796236086	10.003120334850664	0.7107598152185031	0.5982790223015617	0.15894065929112286	0.18972650665081328	0.5231699031032243	0.5404351811859959	2.6129173293836634	0.5054650990488051	8.560594927220436	7.780290867257899
9.687064096149008	8.052677233970272	0.5048473086889961	9.66386671013832	9.869127417512166	0.7205262697305754	0.6144856967243362	0.15631075494678454	0.19556699187876098	0.5194230648986331	0.5616645321442642	2.554633732535049	0.502853616292529	8.481745159858992	7.8801008758908635
9.649395563107865	8.019509751894404	0.5065344271930465	9.95681348100265	9.920319902189611	0.7214200721896921	0.6357578309638214	0.15112346948100985	0.1962185014844408	0.5183127237913837	0.5566394892814207	2.57308786049055	0.5167602983021596	8.398411073030612	7.945570458712898
9.483665961879511	8.10426795163494	0.5069747906014415	9.714860265903424	9.846883610746874	0.7108164389755216	0.6195051516652345	0.1599811501472519	0.2000842852575958	0.5146949781878477	0.555859382115252	2.5732145055373388	0.5135929355307244	8.274544412515734	7.854772118485937
9.41121673288173	8.19235242166486	0.5110610726687806	9.902909640008453	9.998399813356425	0.7250239310605278	0.6244350959104924	0.16238086634017054	0.19684045324752256	0.503171477557149	0.5668963773293131	2.5882147478993653	0.5242598570025875	8.348167745041431	7.815325394717655
9.436932296981416	8.258506551289473	0.5146800881452129	9.978404325377944	9.96203466964471	0.7233662350255178	0.6379374867068184	0.15405151467724193	0.18759441553591222	0.5131841801960803	0.5487635912493589	2.608831182863518	0.49672348138633193	8.29911931718826	7.94154709273401
9.328371458895777	8.316945011093496	0.4990453309027335	9.744923895581598	9.803703904316535	0.7197644981727581	0.6318751182485497	0.15482633457658812	0.19588796802348396	0.5180748743854123	0.5456514458421524	2.581188821369056	0.516204508295315	8.373742092687014	7.907936730712417
9.196668805380902	8.271275548044526	0.516683927072416	9.652698769781315	9.727925859127268	0.725085899923732	0.6161745870094162	0.15321585306117816	0.18753079262303735	0.5017736993036815	0.5633293029623118	2.5933200975553206	0.5059418797591061	8.398116841592962	7.8256149948583875
9.41423206107222	8.313990679917978	0.5005475011181052	9.744695164532379	9.803715868966957	0.7070800834029632	0.6311790824929158	0.14949483302053995	0.19264977389418939	0.5030392778052943	0.5681595103217418	2.591847610269881	0.5254674525703183	8.400578572205465	7.871234957774536
9.277356054223306	8.358204141961025	0.5313188905915094	10.120529194002168	9.878631177895695	0.7093053708962972	0.61291414208417	0.15365451212724932	0.1903869952781292	0.5066465943161205	0.5564289113295057	2.6070472572755716	0.5188103507121525	8.40180651925002	7.8443123243780954
