1	22.946351793077255	21.582138061523438
2	21.382883707682293	21.768312454223633
3	21.25564744737413	21.409439086914062
4	21.21372307671441	21.22389793395996
5	21.178092108832466	21.078166961669922
6	21.1507568359375	21.06557846069336
7	21.119747585720486	21.141963958740234
8	21.116295708550346	21.14316177368164
9	21.098069932725693	21.111427307128906
10	21.073379516601562	21.089767456054688
11	21.065049913194443	20.996227264404297
12	21.04238043891059	21.150033950805664
13	21.02678765190972	21.1337833404541
14	20.99319797092014	21.06475067138672
15	20.974639892578125	21.02706527709961
16	20.956132676866318	21.03132438659668
17	20.94043646918403	21.056596755981445
18	20.91680399576823	21.063234329223633
19	20.887719048394096	21.03819465637207
20	20.869996812608505	21.038698196411133
21	20.866568671332466	21.00437355041504
22	20.842059665256077	20.996551513671875
23	20.849341498480904	21.030357360839844
24	20.84148491753472	20.92510414123535
25	20.815372043185764	20.972633361816406
26	20.801450941297745	20.953153610229492
27	20.793772379557293	21.013362884521484
28	20.773147583007812	21.0560302734375
29	20.76758321126302	21.045534133911133
30	20.75329081217448	21.00674057006836
31	20.733483208550346	21.022136688232422
32	20.714914957682293	21.06545639038086
33	20.709635416666668	20.962459564208984
34	20.695444742838543	21.075788497924805
35	20.679494222005207	20.98236846923828
36	20.668384128146702	21.011486053466797
37	20.657063802083332	21.072887420654297
38	20.633039686414932	21.080238342285156
39	20.619847615559895	20.988121032714844
40	20.638081868489582	20.992412567138672
41	20.608605278862846	21.109661102294922
42	20.604921129014755	21.090137481689453
43	20.579669528537327	21.143108367919922
44	20.571577284071182	21.046085357666016
45	20.522191365559895	21.116558074951172
46	20.535702175564236	21.06548309326172
47	20.485180324978298	21.120468139648438
48	20.48513454861111	21.078968048095703
49	20.47772216796875	21.035511016845703
50	20.444417317708332	21.127975463867188
51	20.436047024197048	21.104602813720703
52	20.41396925184462	21.152908325195312
53	20.414542304144966	21.10470199584961
54	20.386478000217014	21.19858169555664
55	20.369803534613716	21.124040603637695
56	20.342793782552082	21.21169662475586
57	20.33150906032986	21.19908905029297
58	20.305957370334202	21.197021484375
