mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.376780683578858	7.268881536004135	0.5315396965432999	7.861201493040624	0.462211196679207	0.5964945614703583	0.5100691129174679	0.19798235542065343	0.16661030228892557	0.529742453607824	0.5682210168847268	0.7119693215193004	0.5442079474924992	1.2184858491625883	1.1749405166351363
7.863250691334196	6.85729847524425	0.4957705914372842	7.866729443422434	0.46267236955351415	0.5885138954652419	0.5018593723926869	0.19771059675539096	0.16063057191569816	0.5143226165120494	0.5544898568249447	0.6821564761126067	0.5122677114631747	1.2511614778166082	1.1755037181120431
8.23780170389679	6.7566836816547315	0.5090200088076321	8.058069420430588	0.46591449362109255	0.5724524834438418	0.5072291899730939	0.20709529404983368	0.1628446211737085	0.4998588781369416	0.5565539102944257	0.6970733251455971	0.5253929180251259	1.2505154294446865	1.1683595872293941
8.23104368646779	6.768981661879204	0.5054433019001012	8.258277214104469	0.47162184617422837	0.570771876570996	0.5104066208920409	0.2109834928520134	0.15488206738596322	0.5209424071574242	0.5574187907708171	0.6933547213126522	0.49609000602064834	1.2573930189938718	1.1711183972212553
8.040154739910832	6.786439381732184	0.5047786825481696	8.098176234748658	0.47705494731589476	0.5785637901229971	0.5141197980438279	0.18852871992056294	0.1741339474682151	0.5178066408874725	0.5548388549409107	0.6798165701021063	0.5043815522037699	1.2369046357121423	1.1793075435840745
8.001808014995635	6.802929299126279	0.5051436936855551	8.245213295488435	0.47934826473477904	0.5838609742971129	0.5051653118838881	0.19274608883184582	0.1585709871847882	0.48831149743503244	0.567105345162336	0.6797997548432527	0.5184704061586718	1.2329669836969905	1.1598583949806356
8.02967927851395	6.7988978886798845	0.5201958744495395	8.103079734930555	0.48426596861302906	0.5823882498348374	0.49898647811441704	0.20328568010062156	0.15640746172079642	0.5278680981245453	0.5684352629141383	0.6947140319535967	0.5182848238365405	1.2333510905444345	1.2021357265047863
7.935822606652949	6.910159377863394	0.5086617293497554	8.242970766604866	0.48237733202068805	0.5743647734673485	0.5035672633315385	0.20379045067783386	0.16617983892591548	0.5111313804807052	0.5615034828049007	0.6796640820934609	0.5047088100015477	1.2112431552224299	1.177467908540605
7.898577002639555	6.811398111526748	0.4944415588555839	8.135163970683614	0.4810805640130011	0.5801198565183661	0.531195813732188	0.19181265852410748	0.1639289731212913	0.5003662958254902	0.5662972111006584	0.6872763093824371	0.49950321718202756	1.2344220824392087	1.1550860277732236
7.77257436496373	6.90113015701479	0.49402071854985236	8.041736198455855	0.4814331012424288	0.5978478673914691	0.5092274496405416	0.1877316409892392	0.16696188495406644	0.5064900456603825	0.5492385431023402	0.6815693771194489	0.5160875392545429	1.2571778769566255	1.1802826441038432
