mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.6146371278745004	3.520193113309628	0.5121161639320562	7.966202318871	3.657026142638864	0.3586271761864406	0.3526400553210361	0.18038402130988782	0.1309055641452535	0.5365761059900475	0.5439135170600864	0.5267957541105742	0.5257700772192407	1.5732628228669359	0.699043396444281
2.8024947022915283	3.6690112948496765	0.5126910831768761	8.039225744295662	3.6136152399914674	0.3601245373024223	0.3573505649550226	0.18383407028438398	0.12931341066172103	0.5215230568752709	0.527023397843396	0.5423404832994345	0.4986971863385295	1.533751237422322	0.6727999610265253
2.9114271414549453	3.7442010932377228	0.500807475158953	8.057203939482328	3.622268168359173	0.3395007585722038	0.35286939071595225	0.18409820089743478	0.12904336847053507	0.5173129485512189	0.5090682016494564	0.5355121171907337	0.498905937036989	1.4835126694691823	0.6737393891623148
2.918925319174316	3.737989196067809	0.49491169990645417	8.09665864439623	3.61968264796373	0.3609812789582065	0.3530826534629202	0.18667527778951187	0.13586117965209898	0.5105445745236425	0.524643522490999	0.5232410515717322	0.514640050531714	1.4712963638950145	0.6744285254975009
2.879417354828871	3.7245403070365564	0.5088497979962702	7.919259263887045	3.6376970354518408	0.35621030331899567	0.36917735550517045	0.18447706839027223	0.12939062162166654	0.49664481585269166	0.5198425096196166	0.5168850712119759	0.49772440470289625	1.4778864763507624	0.6662197271197079
2.8604892469327297	3.7097333912597033	0.4876624601978588	7.908381009923546	3.6283110518352313	0.34160636187804677	0.3494103489272802	0.18050433659666926	0.13483886895206637	0.5039924142161287	0.5269877328147249	0.5264836969876378	0.49241790599383967	1.4917744767211276	0.6804013038867451
2.919356559826567	3.7083120725743703	0.5279386078683966	8.045625039432554	3.623264298834408	0.3440766321137144	0.3594928636455567	0.18441177116601362	0.14226950308855515	0.5104802256569336	0.5195876379709715	0.5282905371263046	0.5009308754109502	1.460262109786386	0.6848153487157044
2.8796435759608157	3.721091074896723	0.5100114153012936	7.889555834014726	3.631960139957311	0.35779426792300384	0.3566968527048161	0.17746737779880467	0.14276453331097186	0.4938224323865768	0.5259683026961282	0.5244872400348797	0.5202189237116186	1.4875309169416757	0.6994031028932691
2.8826966830520293	3.7752525123017118	0.4968130899624305	8.20251888859848	3.6487950422819857	0.3504097450276989	0.3500739927437676	0.1788017073566689	0.14058805135515431	0.487163589690768	0.5112026134737414	0.5188365682395936	0.5109899893497962	1.486369078497076	0.6774800859703389
2.8976651221424627	3.790439851252007	0.5001983652122668	7.936965174093565	3.6476167896383016	0.359439699189987	0.35375872057343377	0.19015093349344644	0.1442749442590358	0.49504427546560265	0.5330224073418157	0.5295144777242752	0.49366015844954303	1.4858281367665758	0.6767626573533971
2.944172809637821	3.78816137061113	0.5171309645977161	8.032164277374374	3.6376773468934713	0.3601591023990761	0.359733066158155	0.17687925314846079	0.1433444578963965	0.5140802736580664	0.5353160781800089	0.5213457702039058	0.4958713629998347	1.4439768918598643	0.6663090384260014
2.9611790856815237	3.824570452247211	0.5255363872894446	8.274370172697644	3.626443840792566	0.3588862162447832	0.3626383286942195	0.18553491529764843	0.1503366033127233	0.4905643630625533	0.5279699447689411	0.5232897110329826	0.51441841951011	1.4688801017979207	0.683354005765301
2.98309154056449	3.8979605788732092	0.503462592861965	8.00919696617144	3.6377293937102464	0.3565503405796248	0.3506343566769145	0.17766546870796815	0.12919905761316913	0.4975470700172719	0.5204177122882893	0.5238550536507146	0.5193675284595342	1.4770288511692138	0.6679694522126284
2.9279207440899326	3.86233456485837	0.5194941032355183	8.057432732029167	3.6270845736184003	0.3628043930274385	0.3361842503288006	0.18121413461035704	0.13378995963451934	0.5045987931216227	0.5245046584188644	0.532623581944399	0.5101831623445839	1.4876888954137886	0.6765452201546515
2.979016187402333	3.9838007615876365	0.5241139588907123	8.26936694483331	3.638856914718537	0.3656297261696294	0.3469024431722335	0.18430057038824127	0.14390812370747322	0.4859950646597092	0.5079051548696996	0.534985521640078	0.4999839137724386	1.4806184805752411	0.6976065188097746
2.981062294544827	3.9159470533729883	0.5275473676637996	7.97438907298518	3.6500901196627358	0.3625527936704744	0.34334998327074534	0.19170645098884448	0.13620335151948626	0.49565684274770866	0.5260137238462033	0.5202636807709135	0.4944901149509825	1.464322700639413	0.6986284359745503
3.001822026312757	3.98460413452969	0.5225702701038883	8.012570524059463	3.648107854282323	0.3629692336295599	0.3518455622325394	0.1816763218321286	0.15248352407271942	0.5139210146573574	0.5235299243852863	0.520028717281865	0.4945927329060135	1.4453014158798037	0.6843247317054714
3.038246845915929	3.939357376967474	0.5256281042927683	8.182179128344243	3.6446756066479673	0.35087996395987386	0.36891411974256355	0.1824669859646266	0.14790364877402287	0.49496335222889654	0.5307747229964458	0.523684574334167	0.5020524540187943	1.450956562863754	0.6797978368181932
3.0024412857853737	3.836849991866647	0.5075595903546364	7.958696851730441	3.648897313657022	0.3674302971917546	0.36964002394438383	0.18407296217966534	0.13279212452876546	0.49119384899461227	0.5207916905181434	0.5166764385774644	0.49713906873642993	1.5038891766488216	0.702338150586781
3.098030064565313	3.9579038605517116	0.5042941128457937	8.15326931144168	3.6440776642762693	0.355447823267894	0.349779946396856	0.18251580684407628	0.14157786064736708	0.48610548964069605	0.5377047000246608	0.5073413640878867	0.5369500332456341	1.5097638889706622	0.687566195738239
3.0310761407049425	3.918073220961639	0.5081209333060838	7.914507287564656	3.6398197651923794	0.34713503317334216	0.3579705472886349	0.18757162630838356	0.13894113919155057	0.5044452681701501	0.5179379896755332	0.526449859472029	0.5276316755211657	1.4623678727293181	0.682583639474751
2.9618028201326982	3.8843295456857123	0.4880320432805261	8.069259598671673	3.6472874544569276	0.3609518850827403	0.3363430146584013	0.1771932508658303	0.13794433305058834	0.49594724062950574	0.5096898869895542	0.5160513078827323	0.5183948907192015	1.4621067922535491	0.687074080470378
2.9667079517045756	3.8408894126088167	0.5073899917193078	7.99262510038375	3.6542297381646485	0.3539613642667807	0.3434279587921316	0.17735936041086664	0.13711380899893597	0.4904070487292702	0.521733104946671	0.5414775659882284	0.5088928922628683	1.4654707887000253	0.6852460840537925
3.0396342771806744	3.9226850895244096	0.4931143596282655	7.968134066938879	3.639633711500958	0.37371297593399144	0.35823033994350434	0.18658858992920885	0.14069536590469942	0.48598182706573206	0.5106733244804462	0.527746249138017	0.5157604682710397	1.4602333056035097	0.7017327681258723
3.0946564479114476	3.931992748316766	0.5061738746596894	8.199807978732679	3.6466558263718114	0.352406181386139	0.34494447740529377	0.1869173057296248	0.14362752708675602	0.5068479909587809	0.518822777395927	0.5236908894268298	0.514489414694024	1.486811258809799	0.6831000296618654
2.98765123602237	3.8911802897816132	0.542299651977188	7.953547691126609	3.640403470909606	0.34292880909518747	0.3507207875204898	0.17975884638492148	0.14348198516484856	0.4994727965466984	0.5201551849665609	0.5278667827519749	0.5024405519561188	1.4696665706995313	0.6788009510498243
3.0712269472180935	3.920754081617117	0.49727034198810793	8.218129833206993	3.6599083288729988	0.3567408658003649	0.3511358702812967	0.17773439072616348	0.1372547350089096	0.4913952090187988	0.5170665728387975	0.5241762496741823	0.5159656732162053	1.4792943433210297	0.674946915852361
3.090221095146372	3.890240776155122	0.5042143313006401	8.16646140247004	3.6449239972068748	0.3572672420656449	0.350821509048938	0.18370584245521157	0.14146199996963554	0.4969753599885811	0.5156191462878345	0.521546792668294	0.5109713845190801	1.4766970322162802	0.68054255776991
3.079126116590249	3.953036329215793	0.49390062680222063	8.06893328796164	3.646232816964619	0.3513023548547463	0.3673976414541535	0.1867723510437297	0.1387680121814252	0.49690319729268906	0.5193348795585772	0.521890263112186	0.502606452978218	1.4258384776044197	0.6646725450039068
3.123582263725831	3.897803934632502	0.5096200017158198	7.988271969268128	3.661307237573821	0.35729807374516626	0.35538954249767574	0.18936754780586823	0.14421846592917242	0.4935451048790172	0.5279482573605953	0.51830777349506	0.5269014569932062	1.439177132844719	0.6877568484075635
3.1240955309706573	3.9517979473704976	0.5107153978083765	8.096048827222006	3.6303815610477903	0.34765743204345845	0.3470441651637915	0.1969589269617422	0.1408569206259849	0.482974172975417	0.5116614576436509	0.5192227607729535	0.5175865122942992	1.449698386648017	0.6911982204336926
3.099885801199072	3.9612681227652704	0.5092399906832866	8.068019736659558	3.628183154170808	0.34898404351814266	0.3402661686480202	0.18642799778379995	0.14978328233721894	0.5025215179354885	0.535340237761779	0.5155567356315188	0.5150041552738635	1.4908890686736873	0.6785082913720671
3.136733471499845	3.8808795507988063	0.4965679738689639	8.094164237855754	3.619653895447088	0.36313064971375025	0.3487396415360772	0.1855616118683836	0.14048718355507847	0.4865552933682204	0.5157654511014634	0.5180824785735064	0.5174377115274935	1.448553774679726	0.6762945690773656
