mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
4.535775188093289	3.306737930256353	0.521276794866628	8.060583601593585	6.029659673101219	0.4966683110423037	0.4284827545181006	1.2541272999926931	0.43831422148845234	0.5233127834257532	0.5580459848516446	0.5471416477623227	0.5163532390462309	2.9726510711133347	1.8198193401831455
4.161045349292791	3.489783852361256	0.5178867119167163	8.080790342967628	5.989386358128074	0.47944871575198933	0.440104228287124	1.2271410111739058	0.4407572916432481	0.523993766385119	0.5266742880087614	0.5486929071093523	0.5111387971111794	2.960252537477608	1.8061120926471732
3.9022483226077416	3.560556535047534	0.5054973869460367	8.027909559150405	5.965049013910936	0.4812738529633501	0.42651291125418206	1.2245585823514382	0.4404665394339163	0.5078497177836372	0.5187820131567916	0.547916321428777	0.490488477806426	2.967593518866917	1.8100925466828621
3.875350507079013	3.5321113413124037	0.48412111071797675	8.021583779846008	5.992767001135672	0.49927202847278274	0.4386542553164543	1.240460638475994	0.4593342554964739	0.5165668560284145	0.5179058355605944	0.5616399177836571	0.5233511118118008	2.9799804316070175	1.8341023861507113
4.0057745655564005	3.4713535268288984	0.5109083189251212	8.043256085747192	6.014719569120091	0.4836554882225045	0.4343957000706035	1.2523479411556235	0.4500131100741204	0.5141063109838859	0.5197849632630804	0.5418028819022954	0.48867676749295436	2.9949024873086882	1.8322267008843822
4.096224384402423	3.497265036096406	0.4997892490997725	8.084059241018975	6.0232667964906845	0.4864038428105482	0.43096428280976457	1.2492631082725993	0.45486725242348763	0.5153438054772004	0.5227361411678467	0.5351192675390186	0.5073677579797906	3.0226404759771714	1.8134098873116427
4.122572310027565	3.5173101967873057	0.5122297128187367	8.019724900530415	6.0096852833582135	0.4995292213507356	0.43674163349234274	1.2325889944003252	0.4514492375218358	0.48527263553152955	0.5045949874702079	0.5447237027788743	0.4998065763590385	3.045091363750649	1.8094654911841437
4.094686584280585	3.4312489437556937	0.48325330199103367	8.15510878401854	6.000504248194885	0.5002004106002059	0.4263719216377834	1.245063691433068	0.44788490619848204	0.4941472919868331	0.5068665377028376	0.5443729850321709	0.48822568321299253	2.9969778135454948	1.8234539707631903
4.11032081762386	3.4658935880471544	0.5152743072989506	8.222283586544041	6.000887671216561	0.49774481194741893	0.44539282536169333	1.2242954112222633	0.454142297382764	0.5031782364497857	0.5117720768520472	0.5432782683916094	0.48627775484314595	3.01073448650511	1.834487826390375
4.372110145960454	3.514387738298755	0.5025524974618617	8.121399302408866	6.009921495382334	0.4923275213153466	0.4327195016862511	1.2470114064427875	0.44329647740379785	0.5060899350392184	0.517899573028915	0.5464231439205448	0.521492165233428	3.028512383037073	1.801360129094351
4.204598952591256	3.4368578058626853	0.5064649223753236	8.359014518583017	6.016627643116923	0.493864686480749	0.4174678892177021	1.237367885569983	0.4513484863268691	0.483950494674041	0.510866532069282	0.543021250955245	0.4994915811208128	3.0259855232768023	1.807690074867383
4.279927138375432	3.564875785946209	0.5065971827983755	8.375939180435525	6.030366250396258	0.5105162912712786	0.45277422427244834	1.2410419879950745	0.45800116009250863	0.4818394937274371	0.5137081754625281	0.5562796626015333	0.5041157270451145	3.009970521920635	1.8118382372742432
4.3228783492499305	3.6441717315243563	0.512044458960671	8.05949439944431	6.002573370438629	0.4990170180003106	0.4259807552770257	1.2674741183898803	0.4530863471012754	0.4892489272838906	0.5051658529383112	0.543721122457251	0.49837465855337326	2.9991838758849787	1.8051713227348432
4.292780108550262	3.564588810665162	0.5119864537434109	8.132636518255572	5.991842231288855	0.515502971922145	0.4405354306661043	1.2466169654289372	0.45938774228006235	0.5223526822646214	0.5094200415709401	0.5489226227977668	0.5069656325418451	3.0152421131891933	1.851359104816587
4.223038365484262	3.7208180637751873	0.5060421438563494	8.170526746201515	6.021908610538351	0.4863265339103705	0.41653317619403657	1.2472118548736018	0.44944130531562976	0.49662412219172725	0.5189852893826573	0.5457960563447983	0.5052816969421295	3.0436390508884363	1.8231449161260522
4.257214056807192	3.6504218744003145	0.5182293785375175	8.00936481478048	6.013804493687141	0.5055349612084759	0.42178973863679603	1.230246357205638	0.44906680046137615	0.49016091651757	0.5201719694352576	0.5519629766076313	0.5142664214894569	3.0090400656517815	1.8126481207510303
4.180021343705235	3.6813349012757337	0.5089761222324389	8.060656623956293	6.024321396686018	0.5085124435410542	0.4373495074631423	1.253997590357076	0.4678290391161949	0.4779288647275781	0.5454266475458716	0.5454770558476545	0.5018851967806097	2.9946909082482738	1.8206874827644761
4.172675053263069	3.6788914294667863	0.502066860603202	8.333850046108516	6.011981000240249	0.4903129062991518	0.4444458385886489	1.26219142153784	0.4550416119636429	0.4771541788261271	0.5188414142026335	0.5425616710281712	0.5059382140022524	2.9944026436504925	1.8233037586892884
4.12727233004466	3.549739444916532	0.5029797108120336	8.23939857370268	6.006106807037396	0.5037804300111554	0.43364079324533467	1.2390128266398739	0.4547769441356866	0.5114878175656506	0.5167151447655105	0.5508565824733216	0.5104320980649261	2.9958565440628524	1.8362450406430468
4.0979439036506315	3.6851557491085893	0.5067501354158571	8.013047654204954	6.022670988725862	0.496237119410845	0.42973187367033533	1.2550422775325074	0.4565774225646593	0.5064738011610199	0.5083911580728417	0.5419744828269787	0.4979372760744303	3.0068963313336896	1.8106173186945593
4.228896293378501	3.62444307867298	0.5029999232865067	8.160703174189297	6.004398306445323	0.4971906917520495	0.4149385486651176	1.242313992722772	0.4463204555482417	0.5000587764884454	0.5031466918973186	0.557854739537174	0.5011976100885577	3.0028948825355966	1.7906440340477854
4.074725735160575	3.528583778625078	0.5165691611055234	8.204943666550728	6.001126995474795	0.5009010597404117	0.4495734373214712	1.2543774901441183	0.44922517640668924	0.49979669566255813	0.5162991227050028	0.5526918056852186	0.5201655548068365	3.0386037253619316	1.8135389036448406
4.256513643173918	3.553465227299476	0.5004580326472664	8.190021851394555	6.012486238771253	0.5171594983422342	0.43795826474662186	1.259923621196285	0.4496149360055261	0.4955074116746566	0.5151103081864579	0.543796139947918	0.5217992704780862	3.0576450758049747	1.7920157127502343
4.053639723418171	3.585220190364079	0.5035170144077377	8.378254238499636	6.009513196922968	0.5053513145549368	0.43527712298686033	1.2571260590349118	0.4447352261694908	0.49273351193356935	0.524307327295005	0.5533605083359973	0.5061779157616503	3.051452100135827	1.7894728360725634
4.009001360497059	3.5696404949405	0.5027723210052915	8.228941025986726	6.013910205795518	0.5170847892571017	0.4256290284256279	1.2698304782821574	0.45032909140762906	0.4887681924952224	0.5074188956872582	0.5383599314310401	0.5112358597543918	3.0409495554659314	1.8167979631308715
