mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.980143609205636	8.97638877839819	0.5169322338729182	8.894599307354149	0.7422710015678	0.6991399704786269	0.5338319398847552	0.15030690893829476	0.13591779359114248	0.512382737545569	0.5125112019228849	0.848298441436599	0.5147286016557305	1.3339639053066337	0.6497310402804322
7.282542163639382	8.574990786350206	0.5109011967876584	8.903594593373715	0.7309973204426553	0.6866732140753555	0.5093192973594397	0.14478996991133408	0.12553871199204686	0.5303443950471568	0.5161812389303236	0.8456151968464231	0.4940947882293247	1.2624086900321752	0.6488625843923349
7.492874148516391	8.490448189659205	0.5214790200427827	8.953970117572416	0.7342012901185854	0.6891271027876702	0.5237674456660315	0.14239336393517493	0.1288001326779545	0.5138720251551844	0.5152911954449207	0.8269716741708105	0.5078831464025041	1.2266089552675354	0.6368328553348553
7.459010831451272	8.395824014038663	0.507824316302358	8.607565974544274	0.7460419583443197	0.6586940968699031	0.528416705590093	0.14741086328466455	0.11610880713771217	0.520862600646391	0.5100828093812504	0.8205932280717785	0.5064541255890569	1.2012049689446782	0.6322420992529408
7.378180682569245	8.508912028038948	0.5158019602001345	8.665548052428152	0.7519740711395548	0.6935417495623104	0.5142421989650166	0.1378959318872354	0.11807287919009572	0.523996374293272	0.5006751644174994	0.8157777006281087	0.49299771206613313	1.2052460541490229	0.6415970106646213
7.283876998477019	8.475644534748362	0.5052078616372001	8.706663388158391	0.7562992871052778	0.6730894367768455	0.5297596817643927	0.1416186973508042	0.13189239105460152	0.4993611604246856	0.5350594093937602	0.8064122018062102	0.509787513019997	1.236206841531149	0.6352746929748601
7.399173680598397	8.50895003934726	0.48913112263700315	8.749336936708577	0.7551286597057717	0.6850834537690799	0.5482675613497544	0.13730664120859362	0.12332958718713255	0.4963343488342999	0.4931018707146811	0.8166744243997972	0.5090069071097945	1.2327118279789349	0.6466726009837654
7.362052444250105	8.44724770462325	0.5134115270424162	8.703519246368806	0.7548720093240862	0.6821685455056604	0.5493826578630001	0.13125695224029657	0.12619742887817872	0.49450048188156887	0.5127387393969168	0.8164300352931344	0.4948233512673952	1.233699664339734	0.6563335264688023
7.28074980096764	8.368624829515559	0.49468447273976834	8.920086129286013	0.7549194925164378	0.691984533238603	0.5394949715484073	0.12772533253520518	0.12907607610396687	0.4960952653608593	0.5270144889994226	0.8277107050840681	0.4917435025826975	1.234511794811291	0.6577379203146876
7.215515705685963	8.389688914825076	0.5285667962716833	8.74774309605394	0.7606937056683264	0.6979659639244845	0.5289919603295055	0.14897257618429555	0.13084575691316797	0.5028547775242791	0.5155697732322105	0.8210734099363161	0.5097548085027004	1.2429150027624807	0.649436926791657
