mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.950418088524054	6.485525054018582	0.5318688185641558	8.240078889506245	0.4606049932391164	0.5906291707411251	0.5373386206648577	0.18968189932909832	0.16457153654550344	0.4960635585561274	0.5880287501638364	0.6763427270662485	0.5178190054940759	1.211705410241899	1.194729434143332
8.061719100142476	6.859112311676491	0.5144197227611683	8.09902864917164	0.4653696109241521	0.5478640051127899	0.5145143903820634	0.197920670990368	0.1638462529385556	0.5495277170802009	0.5666164227245354	0.6843027358170728	0.5356782516876132	1.1976327318146058	1.1789298484218942
8.215535917246026	6.943493179227563	0.505395406743462	8.086121108315986	0.4590877482440977	0.5612566633996457	0.5034869957543481	0.2118556954229022	0.15632041595683147	0.5194571940606072	0.5693619787770724	0.7025496864204295	0.5066380429127921	1.2094099157158282	1.1759721761021058
8.067910324583785	6.803916153660689	0.5164433615662519	7.98534363462274	0.4615640001496119	0.5783961781373332	0.5391188717401529	0.20130211836709017	0.15977883129581175	0.5008798966991503	0.5743768742539767	0.7170598943608015	0.5026533331742973	1.2959825442886543	1.1849955231803084
8.072836653039309	6.757112732040481	0.5141748552020706	8.112720945627796	0.4652761717929234	0.5750858594348991	0.5347120577413216	0.19551085193485454	0.1625081146097843	0.48498628558788454	0.5603124905775767	0.7107012114237413	0.5204971938204044	1.2524355897186377	1.2056281336459382
8.060000744241146	6.641142044911571	0.5115826724079577	8.037184398641259	0.465277411747506	0.5586471533289371	0.5189731665529146	0.200395138589606	0.16470031034839794	0.5169339157948016	0.5642548629066992	0.705727729422815	0.5119518348194627	1.2070831025043476	1.1640796970986698
8.090046982351534	6.400426768847562	0.5005211022021153	7.924471978401471	0.46850433047232604	0.5578299349377737	0.5159897634789999	0.19590560877213928	0.16503304429093538	0.5045465345964454	0.5470124275079645	0.6735286991511902	0.5188614245481036	1.2279697725021246	1.1529946064534498
8.062015410676608	6.830841203514965	0.5131089550851947	8.3528267996803	0.467170847542085	0.5421578571621418	0.5007839317705489	0.2035160825870707	0.16362994692372887	0.5123231402669663	0.5727717134115463	0.6718305632776795	0.5283676960150736	1.2426292330627378	1.1634927227477787
8.087697728649317	6.718555443975678	0.5141853309865746	7.9608089139440885	0.4669702870765683	0.595766926450233	0.5298302747994009	0.19388823421169504	0.16719306524291636	0.5089790884451977	0.5599149045532984	0.6978567207080202	0.5400210600525837	1.2402273277074443	1.1619509667444956
8.059216441475641	6.773295214362591	0.526294142125837	7.829663193464324	0.4622408257879363	0.583139629727851	0.518694993078633	0.19980618797607672	0.15133751018962877	0.5073035006595783	0.5404940556933916	0.7002310377413038	0.5153077685783418	1.243537674892007	1.1602595980288974
7.928428590051464	6.77123624462014	0.5465847691690507	8.104477495037838	0.464295398750758	0.5647179959032776	0.5062208182976247	0.1938992693961493	0.1505500758348353	0.5104746765930563	0.5617663898035062	0.7105224417173436	0.5289899183278606	1.2740559991434734	1.160266798036259
8.069513581418922	6.914185917080669	0.50974275557149	8.415690914460146	0.4804469492370344	0.5999078402999892	0.5093989647866803	0.1900631344992875	0.1608675185189685	0.4876976517959892	0.5678578936954338	0.6823468813564011	0.5194864554274307	1.2490305359040055	1.186384790652238
8.121838962974573	6.76544541049285	0.5172514741135286	8.031328360458911	0.46703998135218405	0.5339993066692769	0.5237701510078843	0.19392590349669261	0.16091550666253465	0.5026350509009458	0.5678002445215772	0.7066365261837937	0.4924393947055483	1.2633687015846655	1.1520150794404733
8.106158292105683	6.773128414322921	0.5243391980874823	8.09912808899245	0.47828778598551486	0.5870620100736631	0.5217633003321263	0.19865675893857151	0.15962793235050232	0.5015247574754009	0.5473437617952599	0.6878817004494753	0.519359443918948	1.2286929880520632	1.1616472515421754
8.09564547392796	6.726203707175029	0.5033585871036138	8.23895483856251	0.4642585880693458	0.53223982141509	0.512576865861249	0.20256121519273032	0.15569219511430266	0.5240155955456725	0.5648603290911901	0.6876007452866436	0.5433172166264091	1.2369438936719206	1.1888875843985012
8.154491174244097	6.807839557374318	0.5056737380585175	8.04409521889275	0.47934255197627806	0.580208425595383	0.5044246622784152	0.19110690730259033	0.1490769487599867	0.4886417658132251	0.5661577841718372	0.6823104993613037	0.5183250228565977	1.2440308934564814	1.1815126712141528
8.391648204462978	6.7255136660643515	0.4880533756006928	8.141756231634634	0.4711948175183568	0.5494849356209227	0.5064837415587072	0.19875383766800284	0.16208486341143882	0.5040636555929001	0.5857029075887574	0.6890666900145903	0.5120983565901086	1.237557329549772	1.166057876350772
7.988654535910938	7.011311287169019	0.5258400576680131	8.244025764385103	0.47348304748206305	0.5911312875036555	0.5234737971909418	0.2079068076683376	0.14702827805636237	0.49961049791766843	0.5451479429488992	0.6910831984829179	0.5243108373364088	1.2368178309092706	1.170009025463231
8.211728485432504	6.6764542768438195	0.5016704015231848	7.945796151839359	0.4681329186989133	0.5630077817210958	0.5067277993034981	0.2068188929513612	0.15895034670102287	0.51629974436263	0.5714781149159295	0.6924960089016167	0.5220435161268038	1.219920609012341	1.1759342352743236
8.19002150471216	6.661601857164415	0.5181374280500881	8.15935175519054	0.47109106243495286	0.5499821894107438	0.49929797122712594	0.20335263565225553	0.15938251159897054	0.5077829769917351	0.5801163630841452	0.6901300407102081	0.5121154176518226	1.2825154627960542	1.1944866933869294
7.963862115384202	6.9670347863822535	0.5168313266438517	8.069598004718918	0.4726587349559002	0.5826853571421564	0.5399483628339763	0.1984766867036632	0.15935742086106708	0.5123727820059273	0.5615244511475063	0.6830889877547834	0.522871869967515	1.2389365059325175	1.1714273579069714
7.934975460021073	6.577632199810209	0.5087748830231844	8.280022719428134	0.46752591943017535	0.5661637362009327	0.5004610605471637	0.21126325564011764	0.15212860725374538	0.5096347012675914	0.5778322887412671	0.7129942663416097	0.5219826933763171	1.254272284502648	1.18401042186328
8.266409983494311	6.876755144296255	0.5071184016499964	8.256392547930448	0.47442020439375426	0.5902756934469251	0.5005837663019095	0.19247008993906436	0.15994849547902676	0.4949626056830187	0.5607182938259597	0.6977308974870657	0.5414267246727542	1.2029253468276966	1.1800082689277704
8.24936123672808	6.502785784197688	0.527228388342843	8.371147770577206	0.47251407047508187	0.5612285935691603	0.5049704209698703	0.2001785480291731	0.16304330231153552	0.5141966086275438	0.5618851051410816	0.6927090681134098	0.5099448861822665	1.2363798775518058	1.1855443111039596
8.22264947053211	7.030488493646539	0.5230677353584108	8.101531283597938	0.48453857576853454	0.572574039193461	0.5232215217983022	0.19658232854075203	0.16630840703136457	0.49473605248542846	0.5766748247528135	0.704827353082937	0.5139315082981569	1.2265264935029914	1.1715343458716385
8.547106330684858	6.037408250550562	0.5039261867077167	8.387849144530835	0.4741272203859432	0.5473108951149683	0.5082198791957384	0.20227138002645992	0.15063454277536506	0.501046604820688	0.5829798930811388	0.692821194081228	0.5106023611259907	1.2570005290049842	1.1911792031510264
8.10977414145402	6.803052649406888	0.5134525412177341	8.450162124033922	0.4818864058891979	0.5668062521097005	0.5250985669497366	0.20070007101697346	0.16295824229974842	0.4776022465944703	0.5558090968791654	0.7022625221487935	0.5350222699415991	1.2565128887575765	1.1565627191859238
