mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.8426778093563256	3.9226962958542453	0.5282132051312148	7.523477624790399	3.6284968033903087	0.3526763301957676	0.3773072964536465	0.19892843539993138	0.1502404698183157	0.504875730773959	0.525247629462679	0.504111809453525	0.5277553619341269	1.5386310172939108	0.7194637340942404
2.8438793334876538	3.591060967771798	0.5323591957510191	7.932951237890652	3.6199121787777133	0.34850886289642224	0.36173368587223587	0.19144854834711703	0.14525937676516804	0.5218538826423597	0.522205816201529	0.5229939587792037	0.5298270552214246	1.5576995164158718	0.7085587058307751
2.806963718342791	3.676259112314618	0.5038803736021237	7.729590662270491	3.6227132970833216	0.3427203039428673	0.362724035942157	0.18022457141468018	0.14753656451184557	0.5169974220952707	0.5171892047364033	0.5324000220308504	0.5152821919426094	1.5534121449872798	0.6904529816040327
2.869851693955855	3.791456260840985	0.497186595952482	8.12575812620696	3.592935300398577	0.3668015025944519	0.364946828555948	0.1965375357329274	0.15280604490913274	0.522051303200013	0.5132262427351595	0.5323804409966031	0.4965881173082296	1.4464380386256643	0.6883123953328341
2.9286870063282646	3.8045677300919096	0.5073784871328627	8.143496956834147	3.6371943398016735	0.33797892585681294	0.3573752616501637	0.18791404987716911	0.1575516918758186	0.4887359569420574	0.5239003614222736	0.5151470155404395	0.4997021584643098	1.4449724779021325	0.6911739228156785
2.884539788070793	3.7765745603108463	0.5205901078158855	8.06740715786255	3.612623706367794	0.3376964200171828	0.36975991398177943	0.1808822876231198	0.13926776353336642	0.5330816292589615	0.5075778692905272	0.5176428821437318	0.49329606776232593	1.567818139312854	0.6693650467313934
2.9132791161662768	3.9104464101082606	0.5061633536767383	7.96313909920332	3.637835871788189	0.3578106643475875	0.35479282562298115	0.18572678774836088	0.15154690085619657	0.511872730436582	0.526041067542951	0.523792768547562	0.5126949860401194	1.4816014709857301	0.6728112314532426
2.889357080742149	3.7336931856805533	0.5059960391649265	8.03406871028963	3.611244141771796	0.35269667172282565	0.353429152701813	0.1857547028853496	0.14236563854795167	0.5257969156753268	0.522399873639643	0.5079121233217689	0.5278734539625088	1.4700543970796878	0.6853632098072702
2.9270731301830955	3.843070596096367	0.5225902025847827	8.103559703377801	3.6371250958610473	0.35491265745167144	0.36306338152034506	0.18890058725721218	0.14574053231141454	0.4921066388334502	0.517981294127247	0.5167984841484785	0.5222688704726812	1.4567854899550743	0.6856588196984985
2.8695677858327375	3.6937600146952208	0.5085965006068264	7.924794696083907	3.601118837421325	0.35316808374006803	0.3515345595991764	0.18614946285165263	0.14056877276049984	0.5172652587945269	0.5254112379289404	0.5027255402338726	0.5073411452779345	1.5033115736851284	0.6971668463104185
2.7901334739521926	3.6909783395080495	0.5014876941053205	8.043895530205917	3.6077833461887816	0.3321762829577902	0.36765225787476963	0.1857769316061506	0.13859290357358175	0.5128866115833232	0.5424616504189265	0.5198311754874386	0.504140056344474	1.433678658678796	0.6752616780326546
2.8966919806682925	3.7662763027446275	0.5307389163351559	8.102039566215286	3.637819819561486	0.35297331435987517	0.35322728437045364	0.1851771299646364	0.14940993517418447	0.4908044010960183	0.530742616797979	0.5228836942613398	0.5172589104267774	1.495333692738825	0.6870902148971509
2.912004018155927	3.7779374423185397	0.5200084093348195	7.9235102987232615	3.594495019804816	0.35001000354055223	0.3668520206570784	0.19026511484649838	0.14085380889307908	0.5173549081754358	0.5362936544498222	0.5207971402586	0.5236884762426358	1.4665000382125646	0.6760723438189785
2.9021653989520506	3.8264123996439756	0.5266059610601662	8.123554180173796	3.641666320768792	0.3599970699022403	0.34977070131196797	0.18532810733372895	0.1449217758895877	0.49134079507257966	0.5173379280176661	0.5192940736320056	0.5041464844943853	1.449729141922626	0.67301634591317
2.9008469089339286	3.778042805979567	0.5208574126252243	8.307167908181828	3.597182718795944	0.34447138083939727	0.358350863935654	0.19784963463297023	0.13831734645139906	0.5202877519209578	0.533771708592087	0.5099399248237756	0.5439365356289438	1.497150788377761	0.669457887319692
2.9453404435955353	3.86767146197002	0.5175506712316659	7.908786390839667	3.6384340442327403	0.3637345651521154	0.3497296746392169	0.18869368784184037	0.15421011459395362	0.4973468569170501	0.5165331692295784	0.520463864466348	0.4957153837123345	1.4669002755456721	0.6958717811022306
3.017217578552901	3.7420128090863023	0.5195344554426973	7.924328114746113	3.6019879030923283	0.3380630176421176	0.34611355613400424	0.18380998052748357	0.14757625245041928	0.5139330938158473	0.5238380847001104	0.528707008785317	0.5167210901802658	1.4429591854788315	0.6804682915826076
2.931966903479179	3.8304777491893347	0.5115677545455436	8.0818867067366	3.6315910706497454	0.35121367123077296	0.37330044178498595	0.173588339232426	0.14801718021547441	0.4985473138173844	0.5205901513166719	0.5083937758564954	0.4941074744734102	1.463247239167277	0.6855875105146306
2.924032303250935	3.8132740246181367	0.4978767969091865	7.777831949034805	3.6178465753006774	0.3516738808118594	0.36439770722363674	0.19743556156215247	0.1514843504888417	0.5252412813849958	0.5282598763600717	0.5196280700035465	0.5030687030544193	1.4558955790303083	0.7137575058097249
2.939525246110608	3.730415010955242	0.5188591506548099	7.9231211037086	3.610910313843672	0.3543258552565039	0.36329004928261344	0.18865139093756475	0.14641099622556	0.5009677655142036	0.5374660101640076	0.508231829809084	0.5135965003373225	1.4204674334995129	0.6780265597510267
2.919575404658909	3.8715615336492135	0.516340412080161	7.840099958183351	3.629955813671895	0.3497685242567775	0.35721867844346544	0.1830503151720342	0.1359753368333791	0.4958471836669773	0.5134605378495122	0.5108018229370997	0.5015574896020631	1.4597667012657243	0.7059693075050384
2.868084118382231	3.802163902524016	0.5095654321516064	8.124908514538122	3.6208885453831634	0.3412536142541664	0.3597405435470694	0.1781647640013855	0.1392199383532371	0.5225854027546403	0.5383960618460089	0.5192784459423663	0.5139280564897943	1.4433871545188073	0.6957513321951719
3.0899280551359802	3.9825620585039525	0.49657966602189785	7.817425109051404	3.6260138623262717	0.3486710898184048	0.3789383596375179	0.1812247796915677	0.1568501358247388	0.4818312206765902	0.5311649461631218	0.5243316114459379	0.5206189954927584	1.500474114795247	0.6919595875988331
2.9595111201847457	3.9375747276769704	0.5122730493788568	8.018276528571702	3.6164253576707566	0.3315003834168619	0.3598755538208909	0.1760862994015037	0.1414930152835955	0.5048675893283441	0.5577943120770992	0.5305770247202567	0.5164247812175523	1.497572991443282	0.6918756693932212
3.057673053064323	3.9146669718882388	0.5245551046092087	8.195968114940698	3.6400392791234375	0.35650380931155395	0.3756125531252045	0.18158008125581554	0.14785817942123441	0.4962106600693007	0.5165053949192003	0.5213057826548895	0.502133694370685	1.49137944937747	0.6745469498143789
3.090155757682383	4.106904219106544	0.5181907712493615	7.91215192111446	3.5993421352995427	0.3360613371342587	0.3466002695503138	0.18011057010212034	0.13273956761782663	0.5152147772940758	0.5357807293568856	0.5193865684959202	0.5215337782490942	1.4234924999789937	0.6927028171169787
3.015259163214125	4.033792098358631	0.5090885733208916	8.006762929364008	3.642830991865347	0.3647139075814767	0.364741172569463	0.19164898012068204	0.14718922889434613	0.5050603902262403	0.5084615889432513	0.519491961100544	0.5315558760471988	1.4687338797641614	0.6781101176563987
3.088218295488782	4.11200979626988	0.5081974208464657	7.725882431257358	3.607753795481468	0.3394316627166309	0.3565007055038247	0.17381715797287872	0.13743369867955915	0.5147707333963185	0.5559053183409827	0.5296222391267654	0.5281693419474921	1.464338902984557	0.6943433118379563
3.0382453110377923	3.9961610756093537	0.5400143158761883	7.981607687222374	3.6493641045333285	0.3696591486683067	0.35944733418325503	0.1741166437298892	0.15642419037308591	0.5074263226526761	0.5103240201812695	0.518712131408748	0.5139775850623234	1.4610949458104872	0.6741105663708281
3.0555416025403375	4.285914670055588	0.5403873842976996	8.269829381894974	3.614866210128172	0.3490147787934362	0.34497059167644134	0.1816839708061105	0.14356448131740424	0.51370520683796	0.5495253312762204	0.5201434792066214	0.5050248102376296	1.4112964188400892	0.6794421086253255
3.073242953581358	4.188078579306779	0.5300869059579709	8.013189541508964	3.657402181380968	0.3597649740647514	0.35116557163413065	0.187300532523736	0.14075631439498945	0.49574071214213733	0.5300363682720025	0.5119517884524549	0.5083079582975634	1.4583324516505518	0.6702594242865649
3.4305000258718663	4.39791049373941	0.5008181469735223	8.027560153585942	3.600051489801482	0.3448011317814925	0.3607947279873277	0.1847305636888168	0.14047939285148905	0.515575990980995	0.5478791932636499	0.5298562039103917	0.4874740252610153	1.4620412197121018	0.6847150043007331
3.2152762335693157	4.326891594178003	0.5133341936691819	8.09184591256191	3.6355828177296345	0.3566503462188801	0.357727524037826	0.17864323693001624	0.14586371467019926	0.4906794606803995	0.53383603067824	0.5223914064484793	0.5154033488173801	1.4801059086484638	0.678275515486953
3.6465706340551174	4.898706710748025	0.5277082288189733	8.13073810918411	3.6033717060943946	0.3536448171847158	0.357978514914247	0.18595134945511357	0.14789223882329838	0.5308967712193665	0.5508668719471335	0.5149762463094478	0.5043920986128299	1.474953046189176	0.6865055607386003
3.0755036897315104	4.068503319472555	0.5093885752237656	8.005012795087437	3.653378332052498	0.34934207757681784	0.3801879709087738	0.17598576180652964	0.1445936511547844	0.48470298837919074	0.4869868048726716	0.530080953838574	0.5222126047814881	1.4465455591555092	0.6796167718106566
3.8963225726488373	4.316850781693884	0.5114883409704858	7.8472222719571185	3.61168055580551	0.35124112363585963	0.3553077476543821	0.1781300740098181	0.1520748011526892	0.5207359732581411	0.5290832012084441	0.5139414298912531	0.5210521056346245	1.4516157424294065	0.6905946271796487
4.0011642619185555	4.261997299289768	0.5033638870765333	7.833628857127486	3.6057207567847374	0.3516038086696296	0.363891461833272	0.19190094841826486	0.14267942242416431	0.5308064651885804	0.5420780640754844	0.5200666269396498	0.5054885492188013	1.437200416861976	0.6880175136576419
3.0600072864288417	4.1017865457188565	0.5232288703172508	8.085094323417968	3.6530638086036324	0.3616504255614732	0.35126043363905934	0.18233223670303728	0.14577041292836382	0.5038641563889287	0.5256819753028944	0.5234167951741933	0.5084861463092375	1.4443698921199353	0.6838556801899656
4.046553593993014	4.896507656391529	0.5359208030963387	7.820321344719746	3.6070073731815957	0.3574237245397512	0.34769957635384985	0.16281226374268404	0.1365799887384165	0.4966996289513258	0.5368762759665874	0.5235931325142786	0.5061336097144696	1.4212660243442408	0.6735500527637877
3.008231984132797	3.945955862876852	0.5381121692397764	8.022954250128684	3.6488224369717073	0.3570620921908524	0.35147434559313684	0.17778954983662928	0.14806733323296947	0.49376430505448216	0.5263707285403352	0.5187962898397865	0.5013901235689948	1.470317099020146	0.6604320467131275
3.2906494323424806	4.410427903701399	0.5321835986417263	7.85095586267166	3.59727861337806	0.34750212022038923	0.36475979452951807	0.1865133114641946	0.13785278195477385	0.5340475963474047	0.5325047758359402	0.502993618979375	0.5239484336940652	1.4275120641335972	0.6889591402471722
3.043212074104303	4.002563192758028	0.5049239634915252	8.226302015858776	3.6550705654765197	0.35522773509023775	0.3567798668343239	0.18720039769284486	0.15689551952756614	0.48108943481638317	0.5257598324541726	0.5190632708959092	0.5210838132256373	1.4772531610387207	0.6700794002631603
