mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.6933491793972646	3.429819251181215	0.5402490515284508	7.770685022560417	3.648648925988046	0.36214766573636187	0.36769387460257796	0.20585892139067224	0.13980550791669535	0.5445530834067899	0.551639877558851	0.5194020182640656	0.5165991693158913	1.552445472747188	0.697270513005546
2.7880915608429957	3.5862113757023066	0.5154627959081935	7.819588978277074	3.579757135589767	0.3579814730206591	0.3658484452622367	0.182999040467901	0.14075229291458705	0.5216041162351532	0.5411276208996805	0.5127842075877552	0.51785484744298	1.5043973382217088	0.6753560776157927
2.8422722078748466	3.8261340615261688	0.5348758406284576	7.929027435542285	3.577585494747059	0.3311278614819982	0.36188980575567775	0.18154572115113962	0.1407581375131482	0.5041678479772045	0.5071542297115622	0.5231068038097813	0.5038462292179345	1.3872547113042897	0.6955221171919139
2.857373710701657	3.8478388228195293	0.5232362427314176	7.965910661490533	3.596434474740259	0.32570131940161695	0.3631196452699538	0.1826468815446965	0.13523937338977016	0.5116718745889549	0.5088965527714783	0.5325089921939122	0.49691715441360823	1.4895406495876735	0.6687304988058133
2.874925215260889	3.7879444133887255	0.5217157073516101	7.922160365377526	3.5977202862564663	0.3539967636694844	0.3412774864084508	0.1903106344149311	0.14272868871851893	0.5128056671415108	0.5184135995747982	0.5396250664803623	0.5071324387250087	1.5030262742911986	0.6838599618674432
2.8265632166715315	3.775787084760258	0.5196034710419971	8.180418703397589	3.595228945113284	0.34275459464174757	0.3595638947477422	0.18544020986126677	0.14519637415569345	0.502885610011723	0.5189018928381481	0.5400275446226308	0.5120206283501476	1.5086896123735896	0.6899469203959055
2.8318214064057043	3.810268356456302	0.52317757090256	8.007339511806602	3.6131432735245466	0.3314365830271098	0.3478700911537259	0.18858892714160783	0.13845669751586745	0.5163557472387476	0.5149179935315503	0.5613718919332895	0.5086440048393844	1.5087617959107171	0.6845423923614097
2.880691741084066	3.814914807042567	0.5135889506762492	7.9982752951875895	3.6134017253866686	0.3386501291189897	0.35954896601772024	0.18381591089005492	0.14301514832427106	0.5114047505473712	0.518892728143947	0.5388817794384034	0.5042987412265063	1.4843597872666485	0.6888348407337103
2.8914176680684998	3.928932054456634	0.5201546265054476	8.062620387185532	3.6192967229510753	0.34533235873193574	0.3678195397403951	0.173718271999541	0.12772106051585605	0.5243770794719892	0.528859796616439	0.5282374664009004	0.5006794672633991	1.4716953323902051	0.6910874541685312
2.864480287633476	3.8650552164046115	0.5413302624738799	8.07828787357031	3.604032562161396	0.33415601872966666	0.35714076606769524	0.1749140924767612	0.12926553264911494	0.5223089719395346	0.5208363760179451	0.5372017893944631	0.5062265916632553	1.45912216951764	0.6743877482757891
