mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
9.280781709724446	7.938823693237894	0.5607742493229688	9.861829507279532	9.62641283587515	0.7532615731212421	0.6284529257732802	0.1544211265614494	0.1965232010972938	0.5353659629034347	0.5904646190317917	2.4195920868417624	0.5380809936272698	8.764441556319401	7.880287604337817
9.2849021562274	8.149161039695118	0.5267817439324741	9.803286354035782	10.028822830294438	0.7234560012711114	0.6307864913624124	0.15255764636706617	0.20414891701365656	0.5376537971215006	0.577311315337906	2.408809520314949	0.5157461605380279	8.861299959610143	7.86857406142737
9.531944668286608	8.1434802363476	0.5275211935506976	10.022218295075495	10.191732863439041	0.7261169545768771	0.6149008042101526	0.16006662296019383	0.19898020756739654	0.5204939678642708	0.5617522729209791	2.501592419194083	0.4998435171123716	8.590799099899582	7.924012040589124
9.596603101847082	8.054277009162433	0.5276711419359663	9.973036212178073	10.00287058249789	0.7099146429025361	0.6071205054430621	0.15709931949773154	0.19591410448446925	0.5082569513908257	0.5676852972184121	2.516797857998719	0.49874342377373065	8.232077840705964	7.788767045224474
9.65203690482614	7.979836715645923	0.5092524718090663	9.587050481640205	9.893851666569802	0.7134009503868054	0.621069358054656	0.16408804618736572	0.19730955949474127	0.5137649622523899	0.5601340247742179	2.5533475791552607	0.5195947648552393	8.234570411613529	7.876830569559633
9.589396215104735	8.016537615441505	0.5264326028720218	9.934556699017596	9.88092554152316	0.7122729372723228	0.6236817556722404	0.17075277963082658	0.18804949097737997	0.5066624935057127	0.5457824165996095	2.562246049879132	0.5079452133895279	8.270200779432091	7.904888923900539
9.404544809729588	8.234437200574805	0.5174110502831549	9.985391455851577	9.973862555131742	0.6967086060042561	0.5901126211075105	0.1662473211549613	0.19842326996959264	0.522436848256633	0.553175029684482	2.552720696001242	0.5159824898935178	8.24637961753514	7.821965612540558
9.341172303108316	8.14777603184422	0.5102925383840506	9.639859910119904	9.985107026931585	0.7124408766544886	0.621718807748841	0.16045234270659853	0.19356617534324613	0.5166066453898329	0.5537230519812529	2.5574225624743936	0.5125780052713845	8.456752031717114	7.910482278606555
9.358536432308519	8.2775551444869	0.5171829982499374	9.747127310356259	9.982909973904205	0.695088015303716	0.6350073018586883	0.15491952353988814	0.19111969055016695	0.5128147888786183	0.5599050027827386	2.5460950386302845	0.5149300232425219	8.278932352942917	7.85009986210347
9.37403548311894	8.265074602778784	0.5207569420602257	9.824804810026896	9.954054829096334	0.700027655153451	0.5966132345233481	0.15440641544704634	0.18799417044736802	0.5227734011250283	0.5691142031517898	2.526534767045839	0.524351474923633	8.387391266526476	7.982653406463655
9.39481527236368	8.194275712129073	0.5197945408999652	9.963252058176511	10.031611203240889	0.7039611739456058	0.6129759137682039	0.16792061994670932	0.20057072956140998	0.5004657416295544	0.5619571342910726	2.53544937989085	0.5200559057376659	8.365366381823574	7.838524739360833
9.379759404840094	8.388205964339019	0.5077371356754614	9.857349655410989	9.916715401762815	0.7011884945352258	0.6218946820406487	0.16374559569810587	0.20594243636852183	0.508187640349982	0.5411508476595335	2.5420845360613606	0.5061965856676081	8.470372392696373	7.995448910974823
9.544661500782137	8.363551806627118	0.5111187164092716	10.138525107319362	9.881336970086949	0.6840078703884153	0.6253432748387662	0.16034525157770393	0.20904703033573793	0.5176744516708319	0.5494729281732126	2.5505966548689063	0.5314858033884795	8.516946929302284	7.948403192148162
9.492074702157632	8.154104571317333	0.5174337340291508	9.707824934299875	9.80681203832332	0.6868776773016697	0.591762496453197	0.1526039517646539	0.18919565500928334	0.5394935891298241	0.5874558706368116	2.5357679750232935	0.5141497029237535	8.400915541885512	7.809109547816807
9.51257690044741	8.335960663436357	0.5271941338859588	10.102325482647032	9.782644576897384	0.6992373438822583	0.5993396024951028	0.16431092302151462	0.19106737590817083	0.5259260050989392	0.5579935435552952	2.5201780960078715	0.5234500030278794	8.459270420969013	7.805513682243361
9.626177336937928	8.363157880036322	0.49558691618612655	9.996069292008295	9.937708126930486	0.7113113512745471	0.6074121457713639	0.16105571747534275	0.19079602986711777	0.5028944444292195	0.5639083227479578	2.5471853160205606	0.5205270373981429	8.357116909265512	7.889450689834369
9.664364213267472	8.33418537612735	0.5216779210500774	10.041573743790659	9.924412687392985	0.70747093337634	0.6132673139380911	0.16045886506802667	0.19711928125182596	0.5189996861794569	0.5508375367278284	2.5343762059381607	0.5316079924112772	8.262034865951728	7.737064571319044
9.663834552569599	8.231257764279938	0.518335210162153	9.618144859355603	9.79215031240623	0.6886297245730773	0.5805303435899943	0.16738968126071052	0.19753589067116506	0.5336614415652056	0.5564321221331521	2.5287134556061663	0.5136177875178997	8.44081017341827	7.798111543201059
9.551837107784753	8.401045583603889	0.5185710079127629	9.77914073422473	9.72469209358241	0.6913275731763177	0.5996212995608727	0.16024700892958565	0.1924377499334862	0.5151055293894332	0.5486566162596174	2.5398061230023274	0.5226494458581197	8.441268825591706	7.785523815722615
9.603824271663287	8.30663800860526	0.5043727269042542	10.02147484449408	9.824479006895173	0.6856177499665146	0.6088640821693192	0.16227211272480996	0.19727551150728273	0.51833615252746	0.5633030529352905	2.527247958868623	0.5196697106057366	8.477189766277457	7.915320297259193
9.716493500857181	8.19428337268798	0.5005164338629533	9.705474093816713	9.931811297755141	0.6820602209491499	0.6025492261412441	0.16525650503827938	0.18851051308574518	0.5205405193324939	0.5729579496778855	2.537070602720389	0.5244237782301436	8.457857119144254	7.800653425637475
9.719549648171029	8.01793768759556	0.5328378107589371	10.081577172034262	9.985633767527842	0.6882520870040697	0.5961509772221592	0.16056908540880924	0.18905221149966495	0.5122267734843272	0.5352822965429734	2.5458446417256195	0.5162338292437381	8.352717597015326	8.010984071688076
9.754401099145364	8.221308941550154	0.49373715455692335	9.613183491238523	9.901385014435261	0.6773899701635705	0.6083726249335669	0.16487516812309372	0.19200815319338813	0.508681184968978	0.5642195431377568	2.5211421945693653	0.5143398818718738	8.335366839612679	7.864439591870498
9.752491525192678	8.160656208381909	0.5006839274385818	9.902256046659522	9.910592861238934	0.6876416479629308	0.5914626183055709	0.1558889297084466	0.193697136411715	0.5139211646304886	0.5519177292523711	2.5271123248470166	0.5051618742054068	8.265581880342612	7.926015167344028
9.73623444998786	8.037607150120747	0.5216265285089812	9.733154805434655	9.944260755344287	0.6856601669523662	0.6038985348583609	0.16751829960549564	0.19013435260095665	0.5391702042646592	0.5465969790800846	2.52667433672715	0.5128566341694969	8.462080984981315	7.972523781708949
9.602719813642612	8.063137413384249	0.5050455339505769	9.891886449855084	9.972488458121262	0.7215661571379148	0.591853771630816	0.15980593901479698	0.19814664251073988	0.5166581178501691	0.569049571936044	2.5217641587138795	0.5023601475020514	8.279867979299022	7.862017628413399
9.59341187349583	8.242201736055115	0.513044063612366	9.698331864278948	9.905588349245793	0.6826973693834234	0.5850311308181663	0.165949521108216	0.19093199283851148	0.5277953124485263	0.5510088200562078	2.5475232202164504	0.5042875625783528	8.405443190398163	7.820381589500172
