mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.028673082542641	9.208879135129152	0.5282980377065309	8.903757038810552	0.7460653250488429	0.6900629607264301	0.5440774523754393	0.15702075054121864	0.13168343497216478	0.5291002300230138	0.5457468351643514	0.8182099758388736	0.5341387642014981	1.297216683085599	0.6717442037164031
7.178338991345867	8.81964657188829	0.5285119633605745	8.845426410627104	0.7201867304040606	0.6833183151590787	0.5378697218259312	0.1430247567607112	0.12849892051665304	0.5164852053040003	0.521718154855254	0.8207323346854472	0.5263837578580272	1.263695347180259	0.6516159202293372
7.327844417586683	8.335577850972157	0.5078948347726386	8.784777248320374	0.7229771192293019	0.6894142520855512	0.5239229216353566	0.14419794065620606	0.13528936840366254	0.532912304553243	0.5188485544099546	0.8231157225893457	0.5186062314339279	1.1947835857817393	0.6566634110924139
7.282069360363043	8.285138654241965	0.5216252670639123	8.894820054557933	0.7259701769070908	0.6747877953831265	0.5208568964137146	0.15268761154535238	0.13604774399340278	0.5269557434059737	0.4715531193027302	0.8408344422543242	0.5204469594859688	1.2208243904099325	0.6469707539196575
7.3944460879303	8.452151815601944	0.5001535652753	8.795293969579074	0.7174306949360761	0.6826314542215345	0.517079165260674	0.14113429823733564	0.1272922164741085	0.5191430048187855	0.5018422907146356	0.8370517238591745	0.5160398845735094	1.2513820207272697	0.6393757554211253
7.2964069870251365	8.41934950964267	0.5253063836289453	9.015972129633013	0.7317214076480221	0.6602434702476347	0.5173669655002305	0.1354585359562351	0.13406819635307118	0.5263037309171014	0.513829521816538	0.8377321628275931	0.5094126362815296	1.2615777026441892	0.6562780088297738
7.205945443436175	8.380720047320354	0.503203439754224	8.709650996585802	0.7307377190402096	0.6653184691127593	0.5283500133880306	0.13789317580497532	0.13427997906762917	0.5177709122125188	0.5056379768640982	0.8424141587045494	0.5103737832848354	1.258134762944775	0.6531051305166391
7.257016520288597	8.421840419372597	0.5140131899152279	8.80228467443044	0.7323756914647211	0.6770053939009028	0.5308391933164118	0.14636373084361837	0.12359732497262642	0.5327875906040415	0.5001659133622286	0.8472743617969677	0.5176386339530828	1.2381960229572877	0.6485631754844011
7.306624331210699	8.333041325008804	0.5166675716304678	8.724345472486913	0.7351048222398683	0.6749732439518839	0.5281920107911984	0.14285889903219626	0.13043626175696565	0.5221079748424615	0.49966260728345696	0.8290269142539051	0.5122192302816503	1.2076372190238132	0.6650749613672611
7.284743379067875	8.378338280557262	0.5204070460977881	8.798275149953744	0.7355875884209426	0.68431191785721	0.5110609356508673	0.13814857256271945	0.12856439399279324	0.5188965391912206	0.5124299877954455	0.8362332759065696	0.5076210268317985	1.211018708999768	0.6429660884327602
7.266002497837546	8.386641401589843	0.5100807495936601	9.088835660969446	0.7391548367098233	0.6680030131602553	0.5327494075138669	0.14188588932327828	0.12534285436773504	0.5129024712463719	0.4932150749022268	0.8308805902835946	0.5144581116123939	1.2293144064106623	0.65019823829122
7.24062490020071	8.447013288926234	0.5148877468689308	8.786453301104594	0.7420517276021031	0.6469288434582143	0.5508406437936083	0.1497574052209705	0.13324160363530743	0.5312672806753861	0.4981860474518244	0.8251077041075153	0.5254322573846412	1.2195289868647152	0.6463017154585697
7.304416379565744	8.364815506431414	0.5029580066821704	8.692515621680645	0.7419678215436569	0.6531612428409961	0.5184482135219158	0.15923679228875162	0.12919693158127155	0.5357012839241473	0.5073606430792246	0.8514140736700492	0.5273025184509746	1.2234326067637942	0.6694725723024405
7.272529192544206	8.316263368697568	0.5209305216927576	8.774334386095665	0.7378987098282945	0.6688477709827951	0.5180927696455399	0.14424796150520217	0.14147137458533846	0.5187240961148831	0.49068481940235886	0.8377053046190861	0.5227578936550933	1.223484049167188	0.6586442871699373
7.331714613250443	8.285404431346487	0.5196250390644225	8.665115136373888	0.7436443942877733	0.6635170885214913	0.49433451918352084	0.13611915815890746	0.1368564112504082	0.5338877023538428	0.48924507697876046	0.843310853112762	0.5204208069994266	1.2304386520860087	0.6787193675034632
7.320703447205451	8.208454392427473	0.5124590059672595	9.088472501706747	0.745864088068367	0.6632198655331455	0.5335770256391282	0.1474920988137853	0.12824019028824718	0.5164047564796984	0.5009858823736967	0.8406095846887016	0.5138317475637865	1.2359798969140467	0.6343146720900968
7.4407702140310885	8.235390458732887	0.5148977338415518	8.715213360439039	0.7406940549771481	0.6513098501052331	0.5101021676606801	0.1392571118162021	0.11983921219831584	0.5324845835998255	0.5103988452546774	0.8299987714954092	0.4918489810872723	1.2223921718310704	0.6649036028043948
7.3650272600469044	8.141757008674194	0.5012177334521493	8.715797770513943	0.7365300527921151	0.6699655372058261	0.5135286204954317	0.13262509826563296	0.12772673507057214	0.5449913560899915	0.4839388483928885	0.8270590462835831	0.5173103977372625	1.2235336836471622	0.6559112887424885
7.339834259140192	8.251404976166002	0.5154610638931666	8.726533343029292	0.7428529086290411	0.6485583447303426	0.5005809150137516	0.1457692340252723	0.13600654724439218	0.539790400054535	0.5211447860714468	0.8410198022341818	0.5262786922264161	1.2301745744582182	0.6601958916024709
7.311337214077147	8.327036645239863	0.5203682028607781	8.73358699147878	0.7469256164022801	0.6673721606110289	0.5130577434314533	0.14444880517907324	0.1220189385959591	0.5078067703987498	0.5044933450888952	0.8312784594644053	0.53071488858935	1.2261807926852333	0.6569934648434566
7.515018859405734	8.313924257237282	0.5048423652223354	8.828998411291042	0.7496450156916195	0.6673310845852698	0.5250274062437469	0.148536785973149	0.12422898607491688	0.5241888524714575	0.5069283938354293	0.8216250434390342	0.5205704462087769	1.2372777850370194	0.6526037696160975
7.493640894877455	8.363081868747159	0.5106502577134172	8.748776263103485	0.7336717255274496	0.6611067219585715	0.5294305248454682	0.1364469088696385	0.13607794487843633	0.5170368204229474	0.49045253223922375	0.8437181432914583	0.5120675886202776	1.2134721807614988	0.6425995812851995
7.393243907685369	8.273890715721206	0.5063230867425105	8.989692185772263	0.7292031683495284	0.6683292297128149	0.5105200189378346	0.1494343291939319	0.12645049502038605	0.5212972188402545	0.4983304178737954	0.8232780641688131	0.5259242669684072	1.2507322038040731	0.6481382248572714
7.381036177889686	8.330524965280306	0.5109683573696728	8.695600217072876	0.7268327593005498	0.6489496600772297	0.5348247504117484	0.14559655257938606	0.13852711435615253	0.5190407056029193	0.5166109527229081	0.8288123557914343	0.5068819204409848	1.2343084737557806	0.6473629879623438
7.423177515771396	8.43414951773674	0.5163084927636847	8.729493467274851	0.7258456788848183	0.650678512290547	0.5307881145191524	0.14582579798153344	0.13661551619700849	0.49952892985955877	0.5059927808907645	0.8381041511626319	0.5074863719265292	1.2373895508031825	0.6383589069362171
7.356743882051643	8.432779924370761	0.5187175712441681	8.727661930968036	0.7185095829487647	0.6684315760580452	0.5022413392708897	0.1530518432923168	0.1228096741336545	0.5288133263024699	0.49329795634789125	0.8331769962276071	0.4923240818880576	1.210698066850019	0.6426183181420762
7.315486956880433	8.251132833642274	0.5206957938162854	8.804808721447083	0.7200009182600706	0.6413634262153092	0.5161106815306875	0.15015292943984326	0.13220182275510184	0.5063843615814432	0.49169018785218793	0.8375612518878133	0.5148676544003836	1.1940028167076675	0.65245423494756
7.3571768396644694	8.339504641217413	0.518627202172559	9.082443267642809	0.7201850043494166	0.6537159291443465	0.527358113036211	0.1484696830722994	0.13368042985226838	0.5360894541988424	0.5016890210550377	0.8276615794464249	0.5225586402615252	1.2175424449534336	0.6525829730834773
7.303298138810881	8.334866365888734	0.5297857228900833	8.809418249271014	0.7242401047468231	0.6434104188136287	0.5038653876861641	0.1434007438149407	0.12941764426350333	0.5160575267705584	0.4950492473486903	0.8360478533128571	0.5216209829778256	1.2258229198561295	0.6389475404803102
7.398681282379968	8.476540214965453	0.5174123421872312	8.774510125479152	0.7261627143381671	0.6404055090915284	0.5292427628621357	0.14145660656586212	0.13587291552310804	0.5210002385810435	0.5181906601946504	0.8529840335565961	0.5040570297902397	1.2158706772015389	0.6492507616900386
