mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.040499383209781	6.681893663247865	0.5329447694623427	9.884219134844443	0.7282778788289935	0.6406675660103638	0.5277475357474436	0.24711034476847593	0.1537880217409833	0.5157866646525743	0.6663922371614273	2.854431052314922	0.508367147136032	10.622140076593015	7.524004992993861
6.374765095296096	6.643052586509391	0.5353585184760653	9.800639590531029	0.6950749628523833	0.638408387174235	0.5346035204201016	0.23013945414503953	0.15682055881268664	0.5463988610740792	0.6642248511027874	2.830570515666351	0.5100959635389615	11.10932539733965	7.364007836776097
6.59717233548108	6.310194753248469	0.5107381279109661	10.141276329436772	0.693649894607721	0.6276701763747516	0.5269786605412642	0.2250382396687225	0.1542663815770458	0.5169899247275784	0.6812272928229377	2.972523609958409	0.49986601382671053	10.420009343239737	7.275025785254842
6.63354228713703	6.284541720149553	0.5237548233630591	9.834345719110884	0.6969031029214557	0.6156585450170861	0.551674085209457	0.22640283805863298	0.14847949660451273	0.5335656668215527	0.6919110332192205	3.0327126458921287	0.5225708942047704	10.392440778828448	7.284758471099637
6.624421417954891	6.2406199705282415	0.5286915551322631	9.491075874152186	0.6947617845689927	0.6144668319755923	0.5189033963701326	0.2098442594406474	0.14400440089698313	0.515897688040907	0.692537393911254	3.0726368945841926	0.5342970918276022	10.391108544586807	7.370518395536714
6.5854151360561985	6.392966933621446	0.5329165115543602	9.59261109059311	0.7024791046250576	0.6244807804979857	0.5123650055057688	0.23035568945417623	0.1476042129189278	0.5137593654627208	0.680221897371542	3.032117597098952	0.5130774659321525	10.384364651656027	7.362662531248888
6.526278491900661	6.503973810654318	0.5159327312332375	9.698081880069786	0.7188134035088101	0.6001852910715264	0.5271143125228697	0.21976591356987693	0.14192586670500631	0.5295603073005426	0.6865020108924043	3.022204791470643	0.5086230950390598	10.897995978548096	7.303232921001441
6.538974053029856	6.4923919863321	0.5150176895398327	10.272771838521852	0.7018324349904296	0.5890857448422471	0.5353096317864683	0.22834010648746428	0.14599704512844833	0.5205441568563803	0.7079721358812036	3.0435906750125734	0.5280268065982024	10.437427790750924	7.301252266203771
6.562184150598447	6.507371279888576	0.5250598084306827	9.457091844152679	0.7044908475288302	0.6088695935911895	0.5247038037745868	0.228775195373107	0.1462760304902406	0.5331786674486629	0.6795361122903285	3.016211657920849	0.5072301415535949	10.654988961453299	7.447558415969214
6.550687659429342	6.52600801799748	0.5089897745089731	9.95666086817015	0.7150426544672398	0.6384205996326034	0.5424244936343188	0.21541811625299007	0.1503298837796571	0.4982259067201945	0.6814291373382878	3.0022683730301636	0.5278776994221316	10.375501319921812	7.39351220533169
