mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.1631269452336594	6.10590222483781	0.5284964905488855	10.650893744019442	1.1963056372875023	0.529865063117912	0.5258150649894865	0.29358729627543406	0.22319155033209623	0.5344738432640985	1.3709678775767367	3.4138694706331294	0.5162802108496054	9.670421509008	7.446158554466896
6.515055258614926	6.223867755656711	0.536334193380831	10.064925244038044	1.146187818733551	0.5042643027612583	0.5110474169893399	0.3101342432759391	0.23093267098304723	0.5192452702712189	1.3646937898550415	3.41166228505801	0.5123162721714677	9.830142380848875	7.229450635940255
6.698668522673246	6.182744464390601	0.5332547549362042	9.637548529482164	1.115108401632977	0.5202199750322992	0.5097707110833037	0.3194300895519628	0.22686975638870485	0.5345032518549567	1.485909436658052	3.5999959662225183	0.4940993109194861	10.199308708949022	7.66207631802244
6.720407011052383	6.097564251536582	0.5020134945660327	10.124843336247348	1.1432759458259754	0.5160322155746265	0.5121972497769802	0.30346645262946154	0.2524819952471958	0.5209940732329763	1.4874431137829291	3.609492416768696	0.49692557116989	10.267698401060098	7.530540413100244
6.769603892868619	6.13921812205831	0.5077171488929406	9.857919199292168	1.1578729036752853	0.5097634280355817	0.5249606887038425	0.31027825631042116	0.24340693879915845	0.5025791846644863	1.476460105463821	3.7108965501443514	0.5097249747829711	10.359989546710706	7.494170265303151
6.703617002714259	6.188370436514812	0.5259945419030582	9.74486037201758	1.167206439085307	0.500574785829158	0.5174439501685688	0.32634780492237786	0.2352037091358585	0.5018243862274372	1.4762686848210391	3.702106151405545	0.5075601808525141	10.093262650623766	7.586931972311123
6.585977571647519	6.279470816847417	0.5046938735009099	10.077849600700842	1.160689088050564	0.49083672993417227	0.5114593487056347	0.3121183592838196	0.22972888492945792	0.5044350105365337	1.510868918529384	3.6664418305753825	0.5172684339035446	9.571791441800388	7.417253670906943
6.701695875677951	6.329799634015007	0.5024930593856383	9.906337867241627	1.1718762852272964	0.5017383788367341	0.5103017899154961	0.3115032086478308	0.22924238076696588	0.5177275172048816	1.5069821537066408	3.675643006530144	0.5153124403036301	10.237237451122422	7.683371235726337
6.674238360851001	6.413111352924507	0.5102549472871435	9.700757371876243	1.173833602027565	0.4870878752430399	0.504414749333893	0.3278593807833125	0.22314789595062529	0.5498749122224412	1.4978264907084071	3.6772586854509552	0.5160725452788114	10.54817199590439	7.40265286107108
6.676931777697596	6.374771709451507	0.519826768518758	9.676133680661076	1.187343137429256	0.510809678070363	0.4909677866940658	0.3211316753905213	0.23182201177557785	0.5297859663991205	1.4932640932592507	3.6229821259555894	0.5124518114765912	10.165338508422643	7.341484011161965
6.704117032223969	6.443188877274546	0.519464326749335	9.672891190281524	1.1881945609937743	0.5156027178398249	0.5143355946218141	0.3300251804414222	0.23319110993124106	0.5156070051287059	1.4750126972766062	3.6645771412183343	0.5124653037007245	10.433098935664685	7.694523797660133
6.649237236340316	6.438115152208809	0.5177534249233163	9.784336702928208	1.2067613834069757	0.5096587411082604	0.5165356618281607	0.3296079892548944	0.23329847661989744	0.5229907312891028	1.4796533691981832	3.6524595996480484	0.5218220426012552	9.807093909302036	7.538060360736262
