1	23.143973456488716	21.367538452148438
2	21.50052049424913	21.862667083740234
3	21.309338039822048	21.45044708251953
4	21.197555541992188	21.276565551757812
5	21.156397501627605	21.230945587158203
6	21.124147203233505	21.133628845214844
7	21.113150702582466	21.03828239440918
8	21.07641092936198	21.119140625
9	21.06365288628472	21.126571655273438
10	21.048736572265625	21.06049919128418
11	21.054624769422745	21.10494041442871
12	21.01671685112847	21.08243751525879
13	21.00023735894097	21.06631851196289
14	20.96787346733941	21.151409149169922
15	20.956437852647568	21.080791473388672
16	20.928466796875	21.043228149414062
17	20.905059814453125	21.116104125976562
18	20.89993116590712	21.066728591918945
19	20.861572265625	21.0865478515625
20	20.87053765190972	21.057945251464844
21	20.837339613172745	21.14542007446289
22	20.816170586480034	21.106115341186523
23	20.83342997233073	20.989383697509766
24	20.806165907118057	21.01244354248047
25	20.79147169325087	21.056217193603516
26	20.79443868001302	21.099891662597656
27	20.768434312608505	21.077394485473633
28	20.760057237413193	21.11383819580078
29	20.76525200737847	21.135879516601562
30	20.753726535373264	21.07272720336914
31	20.738257514105904	21.007057189941406
32	20.717349582248264	21.06609344482422
33	20.716111924913193	21.038734436035156
34	20.67928229437934	21.122745513916016
35	20.664630466037327	21.120826721191406
36	20.67004903157552	21.164417266845703
37	20.680370754665798	21.079538345336914
38	20.641896565755207	21.06870460510254
39	20.639624701605904	21.076675415039062
40	20.632364908854168	21.0985107421875
41	20.599539862738716	21.116016387939453
42	20.59906005859375	21.26346778869629
43	20.57184346516927	21.12225341796875
44	20.56966824001736	21.176692962646484
45	20.550540500217014	21.07575225830078
46	20.536392211914062	21.144561767578125
47	20.528059217664932	21.123315811157227
48	20.501678466796875	21.046112060546875
49	20.4951171875	21.1275577545166
50	20.482064141167534	21.23357582092285
51	20.47145758734809	21.208702087402344
52	20.445985582139755	21.29007911682129
53	20.416173299153645	21.235858917236328
54	20.417622884114582	21.28156280517578
55	20.398122151692707	21.127521514892578
56	20.389051649305557	21.245534896850586
57	20.364610460069443	21.181861877441406
58	20.375471327039932	21.23354721069336
