mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
4.104709149404481	3.1161451759893257	0.5225010106953927	8.62202517127563	6.0602879242365075	0.4860327496480316	0.43555195353959586	1.213005680867353	0.4727775126226519	0.5159500029053151	0.5437344157395975	0.5698964314958594	0.5094054445240588	2.9577918062760666	1.8660305990863388
3.9329712152396445	3.4287675062567087	0.518193280188623	8.34587205879799	6.006850267044618	0.4828916168739469	0.43205820922171706	1.2556106324592342	0.46334526851954877	0.5324861011394191	0.5526416142450198	0.5698747565389909	0.5184529668787901	3.0026592593894	1.8354143675132844
3.9360084741241415	3.515575016765112	0.4959641646533692	8.204911164876506	5.999328312617261	0.48470659016130424	0.4328789838106388	1.2360210105227918	0.45893296029366076	0.5338949477297722	0.5235145796894153	0.5435966228097724	0.5009063209961191	3.011489732886088	1.8061193775712574
3.9826756615446612	3.5554222606256625	0.5193003372559974	8.007601740029205	6.004034919455564	0.4849819295035472	0.42419074855543715	1.2252987791657275	0.4718899546051393	0.5329015820931515	0.502711449314458	0.5472407490503441	0.5016766383158815	3.0047574785041626	1.7893572074152548
3.9831287290461375	3.5161434197644854	0.4956994005722467	8.098644892267483	6.010791218994103	0.48156003967554856	0.42788824894833644	1.2364960862697112	0.4642719770100226	0.5148451512843958	0.49963101314963665	0.5484679598967565	0.5161781730259395	3.0347170551248825	1.811761753647706
4.0325980013616425	3.4660989706721392	0.49947761765170323	8.256715444016352	6.0156515613693555	0.47916809438418384	0.43571931319080554	1.2213474872034489	0.45075631932183263	0.5122654206232834	0.5121381364697114	0.5500698770663763	0.5061198313922743	3.0029900647145378	1.8096457276903954
4.199091430100373	3.469911265027066	0.511855525687916	8.125789906364723	6.030376637633726	0.48922045673311654	0.43379230292774335	1.2221568903611835	0.4453788495899955	0.5177724051962854	0.5143043262436301	0.5589871181725662	0.5074468001314286	2.9978357089443657	1.8289013256739528
4.209712589905321	3.512057560735726	0.5044507783270876	8.219458278128853	6.02266710636707	0.497451229131599	0.4421616210329999	1.2342335699566027	0.45892346991695676	0.51942865110331	0.5324137293993321	0.5415343978861467	0.5261841138244833	2.9995085489258195	1.837454469720584
4.155964846034545	3.469571057249225	0.49855997633142035	8.215037628163643	6.041988154314671	0.48444314059127946	0.43133311593382323	1.2132016233433427	0.46924333341910046	0.5365676349040669	0.5024966562178977	0.5436767199228317	0.5207380372298599	2.9868197799112726	1.7699967785927966
4.221633966787711	3.5132874471360043	0.5219524976025158	8.053658954538452	6.0349223340641895	0.47518257478531734	0.435363263490835	1.2418333792384522	0.4688716622197616	0.5042276681760473	0.514174647259966	0.5428789623921706	0.5067449489358524	3.0022294581151336	1.7794439392673913
4.271690011562462	3.461298017117326	0.5205649000894882	8.09246845895189	6.018943750723637	0.4747474436567508	0.42810457517004447	1.2373741605479904	0.4708872365117528	0.5102437892193239	0.49833680229554533	0.5453929289543963	0.5039153487775246	2.9870971417481207	1.834700879290972
4.152060301532499	3.496313888856547	0.49559218091045987	7.999192158283096	6.021751867740658	0.478914466020632	0.43894363681619164	1.2375226418625738	0.4637046135100059	0.5082505358841762	0.5122576692749593	0.5510413526316273	0.503489193328498	2.9893430635635587	1.8030219677414476
4.054475022434364	3.5797767380148517	0.5052604475468422	8.206652068661636	6.035293745662627	0.4894746215126911	0.4225702664539144	1.2226364221212773	0.46451123874396444	0.5272134009681538	0.5059155128994366	0.5457187190630594	0.5016851179981063	2.9940183800464415	1.8051810472703793
4.025217423104101	3.671269044533649	0.5024595165939417	8.163520880180943	6.037550916842116	0.49713374453473846	0.4276884645108561	1.2435839758696683	0.454818654016083	0.5262333969607808	0.49848938446623453	0.5548681734940799	0.5095292840512496	2.998754144281567	1.817417580117463
3.9521331395436277	3.5529244268337647	0.5114243955766026	8.101147210704788	6.044634815482307	0.4948777315961976	0.42739899987814745	1.2364587077201021	0.4540990319300399	0.514170579987565	0.5214341006710745	0.5405697177596962	0.5132839523258643	3.0523102159953486	1.8216004101434653
4.045913220765188	3.646498994277349	0.4921313730192293	8.319778559962513	6.0554419512506765	0.4784920867313482	0.4269506408577068	1.2254364742945787	0.45412842743743825	0.5100995549010733	0.5090329126568418	0.5570902389577793	0.5152663266478101	3.0699828637497264	1.7793228621813997
4.060241518019357	3.748367625458657	0.5155451868527222	8.095874326333107	6.028378516255775	0.4846204864745903	0.42118116668372735	1.2376455322536428	0.46637548930894673	0.5206940054016929	0.5181777170066149	0.5577075611592864	0.5036199941915238	3.070126568545834	1.8263723429395697
4.215864193636375	3.757981480171079	0.5206897819597907	7.879470550195238	6.038586152781173	0.47873590456290127	0.4483422655773196	1.2319727949115333	0.45376779449925775	0.523677315734084	0.5289286167052841	0.5535888595698799	0.5043070877507362	3.0380688432925207	1.8165273345758253
4.146365183992101	3.6774987186539296	0.5073428936041953	8.217476515810601	6.029945984685992	0.46123997862251614	0.4303816375636641	1.2255985149358963	0.4586734335828283	0.5133223909064102	0.5210633112926081	0.5425932041498323	0.4983248555181701	2.9971920459373758	1.8071228147762601
4.146959451426101	3.734275940194011	0.5052528884296065	8.351034418755738	6.026806758643945	0.48704486545248615	0.4291752242547423	1.2525245195026986	0.44976990228559555	0.5132786488396658	0.5223081605996748	0.5642251344195732	0.5065116585798849	3.0228983630370476	1.8125792337680067
4.016820993703029	3.6963876690822635	0.5100132616606673	8.048465551519937	6.061993961860594	0.47661279858939753	0.42877805595811475	1.2260682857995797	0.4541653225797239	0.4998557464394717	0.4989111300729673	0.5457482414360845	0.519773405339932	3.029599914478463	1.802765438620759
4.028115866870991	3.5974564158644156	0.5056319500921341	8.199996027269849	6.033778492504926	0.4712051518877814	0.43612853969577886	1.235784529357358	0.46565814099042063	0.5064617424280705	0.5027790866932392	0.5527957620992011	0.5074918699272916	3.017412679801612	1.8255722297852632
4.123806181871025	3.701391012397121	0.5022066135923751	8.11038064432126	6.033989208007825	0.48339617019752174	0.43156269151006943	1.232774038778685	0.45318467696226256	0.4967337510408117	0.5129403041309056	0.551593126603586	0.507616180446126	3.0217850176019625	1.8209856716339927
4.106902438344581	3.6964463150498132	0.5323914040373946	8.07008972207265	6.022561560437202	0.4767640697616009	0.4536701269987175	1.23572607675373	0.4759333818631285	0.5052481572820903	0.5071885350057259	0.5520541259441174	0.5295622699392794	2.9662193613783505	1.8227850559105554
4.1219309862646245	3.614812436769304	0.5148609062539008	8.281418860625203	6.046135047152037	0.5047239492299115	0.4262705633860966	1.2426878488155244	0.4596141419410585	0.49658518508926125	0.5196294665434771	0.5557366205367494	0.5075971833549899	2.982239141773545	1.8231828592816999
4.130108690070266	3.6793563297069456	0.5031680153043249	8.21150205438803	6.045927771729061	0.4932244733206336	0.4349936251350265	1.2363929868900663	0.45939626037146924	0.506488628706392	0.5034171391007763	0.5338212326952331	0.5064061265012476	3.0093804330517484	1.8179520288992856
4.110910304968432	3.6844754630574665	0.5013178456411755	8.124955806058827	6.049950030963736	0.48645577639055265	0.4361627071507047	1.2475424632394774	0.4624149628173766	0.5122299790093117	0.4979779737904982	0.5447171649567317	0.528914188054398	3.007985040269148	1.8006394090753974
4.169274908638811	3.668247143181895	0.5071032548648637	8.185058437805134	6.058984306448989	0.4755737496908065	0.4332956247386749	1.246493609056391	0.4542900172194525	0.5280173165062234	0.4960866469719168	0.5521406056674443	0.5419682073133428	3.0297978971228803	1.8018826166841224
4.142145836887766	3.716428193212537	0.5074791146148819	8.181026162850866	6.04882562403274	0.4831663701990188	0.43003420736608133	1.2271870962998683	0.4497613042506685	0.5206456242787427	0.5121322482570173	0.5476232803734755	0.5107755935648293	2.99670264634078	1.8274235753378136
4.054191216352828	3.711918572186749	0.5153919388001003	8.005423098804968	6.058645070279821	0.4936170446405428	0.426507511935674	1.2426423714460053	0.4530386827069619	0.5117256652126138	0.5102141246795072	0.5550839114958382	0.5282823068248562	3.049775192824709	1.797410077218902
4.161132697520582	3.689114269620013	0.4851040095154202	8.048335161712343	6.045151020360568	0.4917368568574593	0.4295685552609984	1.2354077576021814	0.4602490264480715	0.50316152158256	0.5295413293587463	0.5388442844294274	0.537130350074046	2.990004847892455	1.8126013199445892
4.123354495737336	3.7681457272921435	0.5124890195113843	8.092438759924303	6.045862001272256	0.4805828937805587	0.41706264176233815	1.2292132970908711	0.4556091811966264	0.5065665946528828	0.4984147578795766	0.5465955397229415	0.5103320092560814	3.0043553823010045	1.7761633335350004
3.9861134424574547	3.6866994599808707	0.4926319205972466	8.372444755428488	6.071929686031973	0.48632427300827696	0.4185419550433224	1.2393762847147387	0.44801303041006224	0.508112087965288	0.5184232762378213	0.5576871199013966	0.5044909215500285	2.9909910981558574	1.7862635871088088
4.172869205314185	3.6688314276176515	0.5048081234250196	8.286603161319906	6.047135235032309	0.4908121217183136	0.4383598374987552	1.2181969251355982	0.4474864052721562	0.5210049631950661	0.5134544607331782	0.5589565901014688	0.5107911881671853	3.0060440018129233	1.8036183625234334
4.128747739224109	3.7059777509374716	0.4981632360956079	8.160746310291575	6.044945654786243	0.4816262653364344	0.4299469255245505	1.221867532877669	0.4726942362572386	0.507031300435283	0.5038523736967744	0.541768116960119	0.5197639749861036	3.0164875641116367	1.7904401563732617
4.090286196212783	3.7828365279360656	0.4900309494928912	8.286953698081476	6.072319784168191	0.4869594667531314	0.4319774733756684	1.2148435392637906	0.4574125418455669	0.5098808328249497	0.5109159122655494	0.5520942529056448	0.5142477092098879	3.038815564992329	1.8171313924085652
4.138458786323906	3.7162101090891095	0.5168951743515805	8.309178027698623	6.048739500919476	0.4799049261215149	0.4344915633378483	1.2132475670478302	0.4612310184031811	0.534567581632778	0.5109588400899762	0.5616086784855173	0.5205486004902524	3.023601852711012	1.8410030046179071
4.074159869884293	3.6784826692965362	0.5116130551287122	8.181259102055009	6.0591894193022116	0.4709311555278874	0.4310958946272826	1.217386928852422	0.4517762476212371	0.51800021328199	0.49776612627279454	0.5566609963457092	0.5371612636914752	3.050861125499526	1.8444876124789813
4.092277583657565	3.7528012421355337	0.4955714822238691	8.136909157517866	6.059262775469512	0.4851775251783335	0.4198375355254147	1.2416099117201818	0.45694555556996935	0.5146035895247892	0.5190789373374917	0.5562871002248834	0.5197828692333655	3.032720718002877	1.8267040239951549
4.0433771491272825	3.7833224239648655	0.4940473762711735	8.116836924036663	6.060321729496667	0.497834905327177	0.4361761125260157	1.2380115082065597	0.4720817780949562	0.5093655945483204	0.5174428820494985	0.5355997347519812	0.5132279405322959	3.032055136901992	1.8235386402685925
4.075407140137393	3.720674933554425	0.5051971184456702	8.113192828772704	6.061976134119688	0.4900739820856975	0.42930574621813594	1.234108251815311	0.4519802237242251	0.5322998336455784	0.4917657583085055	0.544240141806942	0.5254476970184988	3.0244530459470544	1.8376583010343224
4.213062684777691	3.730268843200729	0.5026617154685216	8.16515198528328	6.066849347992993	0.4828278491837386	0.43090137465976475	1.2389815620192701	0.45370577866256545	0.5080235788492536	0.5163253742970365	0.5516622592163961	0.5243278040674169	3.0110626913291876	1.8269832083353221
4.109710471010509	3.738560832507483	0.49278418718364414	8.08657139552751	6.054547327690193	0.47569518317199916	0.4278551482771715	1.2155584830961677	0.4583620320731196	0.5144305657425163	0.5168326470811542	0.553927636095035	0.4928837795911528	3.0000003610037433	1.8525512704302052
4.173341909479638	3.723769735768065	0.5009163895219555	8.134069963628617	6.072284644691126	0.49737719065712943	0.4344133015633988	1.2534554260345518	0.45051181780151517	0.5182817522988067	0.5005642488078325	0.552211419372294	0.49726529471232417	3.042958170143875	1.8326073322301712
4.042290757408144	3.7377201147272134	0.5038188795523351	8.294261581647245	6.077971254328117	0.4778352336077181	0.43933027290135956	1.2415847568055056	0.4648158292287765	0.5007405814620465	0.48995074471506955	0.556789041772038	0.5077222826881205	2.9979072724171965	1.849060782596927
4.170559418534612	3.7172297414728064	0.5088350721241173	8.135222555978107	6.093476898211985	0.47452592703322616	0.4242256301516187	1.2310534982150498	0.44907528903289173	0.49705409400462736	0.49730278199248673	0.5538476745245448	0.5065460738813053	3.0053442252259943	1.836935095300806
4.060639193889723	3.758430648578715	0.5034509886193096	8.1432584545397	6.101182559407664	0.48520170064877227	0.41779156480006574	1.2277906513017258	0.46217646951914504	0.4957436651861845	0.5002089618514545	0.5514207167997034	0.525346837519346	3.0212944384377676	1.833833395804246
4.107599481907759	3.7254040908423995	0.5027918345365426	8.085910432079668	6.1060537213584585	0.4806152823015612	0.41888497456219054	1.2235483057221306	0.4641285361179687	0.49814347135471515	0.5083958329364664	0.5561118355337085	0.5162616334455494	3.0125051932273825	1.828707096562176
4.08021186783984	3.642818595673965	0.4870397639322532	8.153477556996556	6.112992620996575	0.48145333198226475	0.4263381706614141	1.2316307335601642	0.4753060717827898	0.512375339797178	0.493807035523531	0.5468863720760726	0.5169328893918748	3.012022277742654	1.835658551935003
4.028374699531317	3.603637448953989	0.4867790598762354	8.136377046722833	6.123257832400936	0.4792841927616496	0.4190987181681232	1.2406475353975408	0.4694069108992921	0.4806884755879281	0.49701013723913967	0.5637601959221864	0.5152981594107591	3.040516632233231	1.8355582255931515
4.197521369172971	3.640105472494265	0.4836389431943182	8.206980806837088	6.141562523265723	0.4820411898530804	0.4290783611794043	1.2348829791288498	0.4450448710740589	0.5193435289808029	0.522397188323629	0.5480961528529498	0.5279601761197218	3.0570968619146806	1.8403156064811546
3.9465548904316345	3.6798369611801762	0.4694947068274201	8.174387877307204	6.158202976476139	0.49672545142818003	0.43271111618474156	1.2194929152500322	0.45572886741064694	0.5186461880849056	0.48439269665741685	0.5594826670284985	0.5052219701593273	3.0363162443824177	1.8390567778424443
4.068140383752101	3.712582395545748	0.5012645619254668	8.176546663318202	6.166481098994038	0.48314231804279856	0.4226948526857127	1.2452588957038841	0.46090994053433176	0.5139703049568244	0.5082753179212408	0.5538643088226384	0.5131405146991206	3.0548244862163942	1.877493317109517
4.111349093522441	3.655986754632861	0.49687241494298423	8.257993460429399	6.153807030222167	0.4794552336960289	0.4336756176482538	1.2244814461807205	0.4612014181694516	0.49217254873816807	0.4896618111343581	0.57040383288325	0.5062360871961633	3.0214439185435773	1.8444903576265228
4.042761605419665	3.73502375648826	0.5036458217713977	8.1584373983865	6.193855030610439	0.47905950533128183	0.43910657163750527	1.2350397329648157	0.4608075374241616	0.5109288869018486	0.49753633223318405	0.5462565971564581	0.49352464278600744	3.028603235613745	1.8388034555344523
4.033325336226108	3.724398295536813	0.505180843973048	8.264600167698513	6.18095052261668	0.47503224696726487	0.4272486652420302	1.2292777080439676	0.46589126563044747	0.49596140914298564	0.5020177655460821	0.5593067338003401	0.502982680043257	3.0326295747724483	1.805295335627873
4.001527933332188	3.6899753894182847	0.48846619843974914	8.007734287725023	6.1883593048313505	0.48682824613963793	0.4214896709900049	1.2256636898587048	0.45073646370676335	0.5172976080803057	0.5111354325032881	0.5659748407015086	0.4915424050485725	3.015860438387738	1.8550920242728777
4.075276875365023	3.71015608668161	0.5032392043366402	8.047412874106222	6.19584118733283	0.46732882110633733	0.43333494473173734	1.255101907128337	0.4656125195976316	0.4994803771910096	0.49072544038766436	0.5453425072545778	0.509585274464396	3.0721104121054688	1.8241028585289683
4.081827904277578	3.697769580426917	0.5030842173349939	7.9746183013921526	6.19478567780565	0.48904503126198284	0.42332993840723915	1.2353160055875325	0.45805738930549283	0.4990232081444904	0.5067051006186685	0.5618903405806076	0.5174054180845667	3.0153078196861647	1.8245034618579323
4.0731686803063285	3.6963596728899595	0.5009018405827853	8.218977662558695	6.215276355519983	0.4843914295246874	0.411465205365491	1.2336151879551085	0.4691106192407578	0.4965829064477228	0.4867488537782539	0.56505569689962	0.514772839942138	2.980760537124744	1.8225774309062925
