mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.7511313409223055	7.695784833931417	0.5287154770899051	8.157731741529743	0.469797384926016	0.6009640286940946	0.5221413994025763	0.21375405470526498	0.15429657343366926	0.5284098450979328	0.5736238987815132	0.7378926112685007	0.5329980814643629	1.218909830077031	1.2067146500810382
8.087748116933804	7.060994070100554	0.5012841209803567	8.464615026520029	0.45724617229805564	0.5874411307452184	0.516630269508502	0.2049584490713851	0.15346183611435674	0.5213988893310932	0.5577094780481142	0.7255724008206108	0.5172047656397912	1.2758416604511449	1.1654185753335853
8.125356006295974	6.6449301454782495	0.4967748310253895	8.29691616997226	0.47417469892660713	0.5812352402928581	0.5155489341584621	0.2123703926600785	0.14999736155007654	0.5197312260371104	0.5543788107535409	0.7012330068226876	0.5190666792232039	1.2414070574895388	1.20392425127399
8.088736760126514	6.722139611870565	0.5123305676234815	8.294876716860069	0.4789193927514906	0.5833354095281544	0.5146135809032748	0.21446637486662506	0.16046545670438966	0.5004684527641783	0.550886223170867	0.6847358163110288	0.5290807389472719	1.2537027446166775	1.186521414668923
8.024608729369684	6.7461317448081415	0.5235925206388431	8.19090795297565	0.4750729494938846	0.5775110988475561	0.5044078495303101	0.20812509763814305	0.1532469533990873	0.5239234287652189	0.553991099932513	0.6766091281489449	0.5140370760283296	1.2639541210043195	1.1662581330629052
7.925212573605055	6.95464395867238	0.5192889986770892	7.979485935248393	0.48249112096105273	0.5694111743244302	0.5157004618384547	0.21399815237572095	0.15532255114756388	0.5199390562324482	0.5793200146155993	0.6905694144583836	0.5346648677521795	1.2960125040933894	1.1699032228295545
7.944462054845585	6.959737048756931	0.5170068797113441	8.04923251002765	0.48158770325674616	0.5779679091137572	0.48991058568345913	0.21363578958441198	0.16081665676565318	0.5106285818708556	0.5490494971138505	0.7043677720051682	0.5190812161383185	1.2856901519977584	1.1971728979505696
7.886455791446852	6.98565646554653	0.5075359906491994	7.98368780791484	0.48007372663980025	0.5900846348686141	0.5285672890706368	0.21060578942451466	0.1529010428565859	0.5175745037979765	0.5640413784971682	0.703912246210331	0.5146721358578457	1.2761847712617356	1.1707192758045013
7.923073441323661	7.034325122422823	0.5262047156760133	7.926564284435927	0.4892567221259943	0.5878218748849373	0.4965000316905303	0.2094193804923605	0.15558080616140402	0.5183321560122295	0.5594719732651984	0.7130819284222987	0.5467304979512936	1.2603754840859125	1.179787181483785
7.840213747124086	6.989332940965554	0.5115371034164664	8.095417357291801	0.49200715049153304	0.596890823589613	0.48881432496798266	0.20544210457050205	0.15813326418716803	0.5290553204753002	0.5616331648063114	0.6983179562719527	0.5360052179560737	1.253586708623007	1.2003581472640514
7.794325489088721	7.150024141241868	0.5125564404678978	8.074576160388531	0.49466300571871497	0.5853269984180295	0.5220229956882207	0.21080526060594207	0.1535743407971394	0.5197465483026503	0.5516208791722125	0.7023476632946369	0.5278029629969595	1.2640131464471316	1.1738720264789362
7.9560045372617	7.148634988696067	0.51981528954981	8.236664794818164	0.496134651717884	0.6056420250536748	0.49432011676844007	0.2116919762114904	0.1520834877897991	0.508449622018243	0.5629698712412294	0.6967179038804729	0.5372812823301522	1.2650282227825986	1.1810924345551397
8.05118266331283	7.002395919062163	0.5155051160248474	8.177394034804122	0.5025281609136155	0.5938183750743559	0.5018832148898041	0.21973745632692962	0.15440015266664345	0.5253537308226941	0.5586492917847453	0.7008026349359883	0.5341696670539829	1.2534316287212288	1.1826226301548888
8.186604581470686	6.912100421816519	0.4986447724734866	7.968981514288981	0.5046728373933336	0.5939264262783841	0.49878168706762055	0.20206387736469011	0.1534349551377863	0.5110523872200063	0.5587457620310254	0.7079021562251208	0.520408773952478	1.233264659855917	1.1790157024730132
8.162509651049747	6.989562015484552	0.506133209058062	8.045714675403415	0.500998918408445	0.5841077822000542	0.5002361850811625	0.2153604632776694	0.15566484798395216	0.5157668729779811	0.5549257296543614	0.6887719079083038	0.549826004275241	1.26548157932494	1.176139803313006
8.12957365545695	7.240293989352804	0.5054891426320277	8.319966122037926	0.506015805685597	0.602982354070809	0.49841747051625906	0.19494668232777657	0.1619352409609993	0.519568256416441	0.5651067003860202	0.6943497383736004	0.5235093161551007	1.242212898976474	1.1955044068957317
8.118223203388181	7.250387182249824	0.5185155740472949	8.282058154396886	0.4991874790506189	0.5985779997059371	0.48963549788038996	0.20144908981828472	0.15365569776402493	0.5194193443571814	0.5649462075262561	0.69013998626581	0.5348083889457824	1.2715514877517473	1.161646978845096
8.034864269795642	6.995169765514629	0.5030737520407585	8.2215740918811	0.4944099704400907	0.6092822909380977	0.49225372642611254	0.20567519896491307	0.16253839825076505	0.5011787139199925	0.5457500770798084	0.6999110453436784	0.5122329240289263	1.2333859889102181	1.177138764205454
7.95675108125917	7.033644788784282	0.4977266470306424	8.110274171111849	0.507112085051456	0.5870186568915106	0.5132624740316345	0.20008377042090053	0.15070118445555358	0.5324882389669161	0.5561539672209961	0.7048218335608113	0.520753143653878	1.2475660401775797	1.1847128663334379
8.012561444736354	7.073610194115354	0.5153212864414152	8.254239826745604	0.49653185783306486	0.5735431561886586	0.49656172771634866	0.20106867165761955	0.16028083669862092	0.5256582723915438	0.5650264973669937	0.7086097946746448	0.5053683678932125	1.258500131604714	1.163041644269088
8.151685566638445	7.182019690994615	0.5233686835558545	8.261945357372886	0.5031523930312286	0.5979124700952281	0.5129238147657526	0.21695421119044908	0.15931880044878047	0.5053319662744548	0.5735186726708431	0.6900191583726586	0.5081639302490532	1.2464475661768621	1.1820483273444404
8.135156120646974	7.182404235719528	0.5103856464701426	8.502043303856416	0.5080186280185757	0.5836771133126447	0.47868408221264247	0.20283478485978762	0.15946189990581386	0.5132919154480943	0.5699781867453007	0.6874955413228125	0.5306215010500192	1.242676626400449	1.1801947001090851
8.084840645114078	7.0197117940061515	0.5159546329912975	8.332259142572946	0.5026177087249333	0.5851638763414472	0.5101689186519651	0.19693025647710174	0.14896405633607002	0.5169531428342389	0.5628101297041509	0.704753211481921	0.5272640312293437	1.2300711140747	1.2043262314319805
8.069304061541539	6.897128526339793	0.5103290643801908	8.255467811467323	0.5105588393109658	0.600366157322082	0.5003731757413213	0.21082785207386948	0.15093130502353808	0.5081792507552851	0.5537923977397381	0.6962976926250013	0.5264102424070196	1.2388820981428172	1.1973633503983598
7.98090835313992	7.0017969465645455	0.5002816664905384	8.131856392363884	0.5183224431100442	0.5800235699712649	0.49740130459200205	0.2093077850488977	0.15998935817523935	0.5238663444415338	0.55861739542798	0.6947156094761019	0.5556007990616606	1.2511179572887832	1.1221668814831107
8.106018228409848	6.955110973467889	0.5159309242773946	8.404575024028823	0.5096031843557254	0.6090724961048726	0.49717485764209873	0.20877849068437543	0.15714059102251152	0.5215027666271045	0.5631909172105279	0.6976651123604769	0.5383901646932735	1.264423686241001	1.15673082106747
8.064042122628186	6.830421420023233	0.5081875236549316	8.096466480587189	0.5107299735886609	0.5893414234935226	0.49428648461404123	0.21975876408846262	0.15181767314710692	0.5231336967383424	0.5621870846427637	0.6978804558260074	0.5290810649691046	1.274084474521752	1.1728462424083592
8.165555318509611	6.918956767026833	0.4951972668764432	8.410568755574024	0.5143279077534093	0.5926936888109418	0.5005956084516286	0.20052403115289513	0.16129824093220088	0.5344490784177571	0.5542246633918126	0.6953211426901554	0.5254776306224231	1.2462581787683642	1.1718350197330796
